id,info,rname,sname,star
15565132,李书文,1*****,安卓bili服,SR
15565133,童谣,1*****,安卓bili服,SR
15565134,玄奘三藏,1*****,安卓bili服,SSR
15565135,贝奥武夫,子*****,安卓bili服,SR
15565136,卫宫〔Assassin〕,欧*****,安卓bili服,SR
15565137,贝奥武夫,不*****,安卓bili服,SR
15565138,李书文,0*****,ios服,SR
15565139,李书文,0*****,安卓bili服,SR
15565140,玛丽·安托瓦内特,s*****,安卓bili服,SR
15565141,玉藻前,a*****,安卓bili服,SSR
15565142,海伦娜·布拉瓦茨基,阿*****,安卓bili服,SR
15565143,伊丽莎白·巴托里,a*****,安卓bili服,SR
15565144,玛丽·安托瓦内特,1*****,安卓bili服,SR
15565145,李书文,吾*****,ios服,SR
15565146,齐格飞,1*****,ios服,SR
15565147,玄奘三藏,p*****,ios服,SSR
15565148,玛丽·安托瓦内特,4*****,安卓bili服,SR
15565149,李书文,哈*****,安卓bili服,SR
15565150,迦尔纳,天*****,安卓联运服,SSR
15565151,玄奘三藏,恋*****,安卓bili服,SSR
15565152,莫德雷德,e*****,安卓bili服,SSR
15565153,齐格飞,f*****,安卓联运服,SR
15565154,齐格飞,f*****,安卓联运服,SR
15565155,卡米拉,o*****,安卓bili服,SR
15565156,芬恩·麦克库尔,0*****,安卓bili服,SR
15565157,赫拉克勒斯,e*****,ios服,SR
15565158,卫宫,ウ*****,安卓联运服,SR
15565159,玄奘三藏,溟*****,安卓bili服,SSR
15565160,海伦娜·布拉瓦茨基,a*****,安卓bili服,SR
15565161,迦尔纳,小*****,ios服,SSR
15565162,罗摩,叶*****,ios服,SR
15565163,美狄亚〔Lily〕,e*****,安卓bili服,SR
15565164,海伦娜·布拉瓦茨基,s*****,安卓bili服,SR
15565165,兰斯洛特,f*****,安卓bili服,SR
15565166,托马斯·爱迪生,0*****,安卓bili服,SR
15565167,俄里翁,咸*****,安卓bili服,SSR
15565168,李书文,Y*****,ios服,SR
15565169,李书文,秋*****,安卓bili服,SR
15565170,齐格飞,四*****,安卓bili服,SR
15565171,阿尔托莉雅·潘德拉贡,叶*****,安卓bili服,SSR
15565172,赫拉克勒斯,叶*****,安卓bili服,SR
15565173,女王梅芙,2*****,安卓bili服,SSR
15565174,女王梅芙,d*****,安卓bili服,SSR
15565175,弗拉德三世,r*****,安卓bili服,SSR
15565176,李书文,e*****,ios服,SR
15565177,玄奘三藏,P*****,ios服,SSR
15565178,玉藻猫,反*****,安卓bili服,SR
15565179,弗朗西斯·德雷克,反*****,安卓bili服,SSR
15565180,贝奥武夫,反*****,安卓bili服,SR
15565181,李书文,小*****,ios服,SR
15565182,斯忒诺,e*****,安卓bili服,SR
15565183,迦尔纳,4*****,安卓bili服,SSR
15565184,弗兰肯斯坦,4*****,安卓bili服,SR
15565185,伊丽莎白·巴托里,f*****,ios服,SR
15565186,阿蒂拉,u*****,ios服,SSR
15565187,俄里翁,c*****,ios服,SSR
15565188,玄奘三藏,0*****,ios服,SSR
15565189,兰斯洛特,ς*****,安卓bili服,SR
15565190,玛尔达,d*****,安卓bili服,SR
15565191,齐格飞,随*****,安卓联运服,SR
15565192,尼古拉·特斯拉,q*****,安卓bili服,SSR
15565193,骑士迪昂,L*****,ios服,SR
15565194,骑士迪昂,非*****,安卓bili服,SR
15565195,伊丽莎白·巴托里,l*****,安卓bili服,SR
15565196,齐格飞,0*****,ios服,SR
15565197,玄奘三藏,汉*****,安卓bili服,SSR
15565198,玄奘三藏,郭*****,安卓bili服,SSR
15565199,李书文,k*****,安卓bili服,SR
15565200,骑士迪昂,电*****,ios服,SR
15565201,齐格飞,g*****,安卓bili服,SR
15565202,卡米拉,n*****,安卓bili服,SR
15565203,骑士迪昂,e*****,ios服,SR
15565204,李书文,S*****,安卓bili服,SR
15565205,李书文,d*****,安卓联运服,SR
15565206,玛尔达,t*****,安卓bili服,SR
15565207,斯忒诺,t*****,安卓bili服,SR
15565208,迦尔纳,7*****,安卓bili服,SSR
15565209,贞德,7*****,安卓bili服,SSR
15565210,玉藻猫,a*****,安卓bili服,SR
15565211,库·丘林[Alter],1*****,安卓bili服,SSR
15565212,玉藻猫,吾*****,安卓bili服,SR
15565213,玛丽·安托瓦内特,阿*****,安卓bili服,SR
15565214,兰斯洛特,觭*****,安卓bili服,SR
15565215,卫宫〔Assassin〕,3*****,安卓bili服,SR
15565216,骑士迪昂,3*****,安卓bili服,SR
15565217,齐格飞,狼*****,安卓联运服,SR
15565218,玉藻前,虞*****,安卓bili服,SSR
15565219,诸葛孔明〔埃尔梅罗Ⅱ世〕,王*****,ios服,SSR
15565220,库·丘林[Alter],s*****,ios服,SSR
15565221,玄奘三藏,王*****,安卓bili服,SSR
15565222,兰斯洛特,你*****,ios服,SR
15565223,兰斯洛特,小*****,ios服,SR
15565224,玄奘三藏,一*****,安卓bili服,SSR
15565225,卡米拉,涣*****,ios服,SR
15565226,安妮·伯妮＆玛莉·瑞德,t*****,安卓bili服,SR
15565227,贞德,s*****,安卓bili服,SSR
15565228,贝奥武夫,5*****,安卓bili服,SR
15565229,迦尔纳,o*****,ios服,SSR
15565230,弗兰肯斯坦,o*****,ios服,SR
15565231,赫拉克勒斯,P*****,ios服,SR
