id,info,rname,sname,star
10957767,阿尔托莉雅·潘德拉贡〔Alter〕,r*****,安卓bili服,SR
10957768,酒吞童子,巩*****,安卓bili服,SSR
10957769,酒吞童子,巩*****,安卓bili服,SSR
10957770,弗兰肯斯坦,e*****,安卓bili服,SR
10957771,尼禄·克劳狄乌斯,z*****,安卓bili服,SR
10957772,阿尔托莉雅·潘德拉贡,z*****,安卓bili服,SSR
10957773,海伦娜·布拉瓦茨基,夏*****,ios服,SR
10957774,卫宫〔Assassin〕,夏*****,ios服,SR
10957775,玛丽·安托瓦内特,夏*****,ios服,SR
10957776,莫德雷德,d*****,安卓bili服,SSR
10957777,托马斯·爱迪生,d*****,安卓bili服,SR
10957778,玉藻猫,t*****,安卓bili服,SR
10957779,罗摩,t*****,安卓bili服,SR
10957780,阿斯托尔福,1*****,ios服,SR
10957781,玛丽·安托瓦内特,1*****,ios服,SR
10957782,伊丽莎白·巴托里,c*****,安卓bili服,SR
10957783,玉藻前,c*****,安卓bili服,SSR
10957784,莫德雷德,b*****,ios服,SSR
10957785,赫拉克勒斯,b*****,ios服,SR
10957786,酒吞童子,甯*****,ios服,SSR
10957787,斯忒诺,k*****,安卓bili服,SR
10957788,酒吞童子,v*****,安卓bili服,SSR
10957789,俄里翁,l*****,ios服,SSR
10957790,海伦娜·布拉瓦茨基,老*****,安卓bili服,SR
10957791,阿蒂拉,谷*****,安卓bili服,SSR
10957792,赫拉克勒斯,谷*****,安卓bili服,SR
10957793,阿蒂拉,八*****,安卓bili服,SSR
10957794,酒吞童子,谈*****,安卓bili服,SSR
10957795,斯忒诺,e*****,安卓bili服,SR
10957796,赫拉克勒斯,D*****,ios服,SR
10957797,卫宫,D*****,ios服,SR
