id,info,rname,sname,star
15407292,海伦娜·布拉瓦茨基,c*****,安卓bili服,SR
15407293,斯忒诺,t*****,安卓bili服,SR
15407294,李书文,桜*****,安卓bili服,SR
15407295,李书文,月*****,安卓bili服,SR
15407296,安妮·伯妮＆玛莉·瑞德,月*****,安卓bili服,SR
15407297,斯忒诺,小*****,安卓bili服,SR
15407298,斯忒诺,咕*****,安卓bili服,SR
15407299,李书文,s*****,安卓bili服,SR
15407300,美狄亚〔Lily〕,8*****,ios服,SR
15407301,玛丽·安托瓦内特,e*****,ios服,SR
15407302,阿蒂拉,r*****,安卓bili服,SSR
15407303,李书文,k*****,ios服,SR
15407304,伊丽莎白·巴托里,n*****,安卓bili服,SR
15407305,尼禄·克劳狄乌斯,n*****,安卓bili服,SR
15407306,齐格飞,n*****,安卓bili服,SR
15407307,弗兰肯斯坦,1*****,ios服,SR
15407308,李书文,秩*****,安卓bili服,SR
15407309,伊丽莎白·巴托里,桐*****,安卓bili服,SR
15407310,玛丽·安托瓦内特,桐*****,安卓bili服,SR
15407311,玉藻猫,桐*****,安卓bili服,SR
15407312,阿周那,正*****,安卓bili服,SSR
15407313,李书文,战*****,安卓bili服,SR
15407314,南丁格尔,大*****,ios服,SSR
15407315,伊丽莎白·巴托里,初*****,安卓bili服,SR
15407316,李书文,S*****,安卓bili服,SR
15407317,阿尔托莉雅·潘德拉贡〔Alter〕,风*****,安卓bili服,SR
15407318,斯忒诺,凛*****,安卓bili服,SR
15407319,托马斯·爱迪生,想*****,安卓bili服,SR
15407320,玄奘三藏,s*****,ios服,SSR
15407321,李书文,6*****,安卓bili服,SR
15407322,阿尔托莉雅·潘德拉贡,紫*****,安卓bili服,SSR
