id,info,rname,sname,star
8298224,斯忒诺,国*****,安卓bili服,SR
8298225,童谣,U*****,安卓bili服,SR
8298226,玉藻猫,1*****,安卓联运服,SR
8298227,骑士迪昂,1*****,安卓联运服,SR
8298228,坂田金时,p*****,ios服,SSR
8298229,海伦娜·布拉瓦茨基,睿*****,安卓bili服,SR
8298230,骑士迪昂,睿*****,安卓bili服,SR
8298231,玛丽·安托瓦内特,恶*****,安卓bili服,SR
8298232,玛尔达,i*****,安卓bili服,SR
8298233,卡米拉,t*****,安卓bili服,SR
8298234,伊丽莎白·巴托里,1*****,安卓bili服,SR
8298235,齐格飞,b*****,安卓bili服,SR
8298236,阿斯托尔福,哦*****,ios服,SR
8298237,骑士迪昂,b*****,ios服,SR
8298238,童谣,1*****,安卓bili服,SR
8298239,齐格飞,灵*****,ios服,SR
8298240,玉藻猫,h*****,安卓bili服,SR
8298241,坂田金时,不*****,安卓联运服,SSR
8298242,玛尔达,c*****,安卓bili服,SR
8298243,卫宫,魔*****,安卓bili服,SR
8298244,玛丽·安托瓦内特,1*****,安卓bili服,SR
8298245,芬恩·麦克库尔,骆*****,ios服,SR
8298246,骑士迪昂,f*****,安卓bili服,SR
8298247,兰斯洛特,1*****,安卓bili服,SR
8298248,坂田金时,商*****,ios服,SSR
8298249,玛尔达,C*****,安卓bili服,SR
8298250,齐格飞,孙*****,安卓bili服,SR
8298251,伊丽莎白·巴托里,d*****,安卓bili服,SR
8298252,骑士迪昂,y*****,安卓联运服,SR
8298253,齐格飞,y*****,安卓联运服,SR
8298254,玉藻猫,d*****,安卓bili服,SR
