id,info,rname,sname,star
11530877,酒吞童子,绮*****,安卓联运服,SSR
11530878,俄里翁,a*****,ios服,SSR
11530879,罗摩,a*****,ios服,SR
11530880,卫宫,n*****,安卓bili服,SR
11530881,赫拉克勒斯,n*****,安卓bili服,SR
11530882,安妮·伯妮＆玛莉·瑞德,前*****,安卓bili服,SR
11530883,酒吞童子,天*****,安卓bili服,SSR
11530884,芬恩·麦克库尔,纨*****,安卓bili服,SR
11530885,阿尔托莉雅·潘德拉贡〔Alter〕,5*****,安卓bili服,SR
11530886,阿斯托尔福,小*****,安卓bili服,SR
11530887,贝奥武夫,9*****,安卓bili服,SR
11530888,玛尔达,l*****,安卓bili服,SR
11530889,阿周那,丨*****,ios服,SSR
11530890,诸葛孔明〔埃尔梅罗Ⅱ世〕,S*****,ios服,SSR
11530891,酒吞童子,1*****,ios服,SSR
11530892,童谣,5*****,安卓bili服,SR
11530893,贞德,1*****,安卓bili服,SSR
11530894,斯忒诺,c*****,安卓bili服,SR
11530895,莫德雷德,N*****,ios服,SSR
11530896,兰斯洛特,S*****,安卓bili服,SR
11530897,罗摩,薇*****,ios服,SR
11530898,赫拉克勒斯,f*****,安卓bili服,SR
11530899,酒吞童子,t*****,安卓bili服,SSR
11530900,莫德雷德,e*****,ios服,SSR
11530901,酒吞童子,e*****,安卓bili服,SSR
11530902,玛尔达,信*****,安卓bili服,SR
11530903,贝奥武夫,麟*****,安卓bili服,SR
11530904,海伦娜·布拉瓦茨基,s*****,安卓bili服,SR
11530905,罗摩,宝*****,ios服,SR
11530906,阿周那,V*****,ios服,SSR
11530907,齐格飞,w*****,安卓bili服,SR
11530908,海伦娜·布拉瓦茨基,f*****,安卓bili服,SR
11530909,卡米拉,f*****,安卓bili服,SR
11530910,弗朗西斯·德雷克,沢*****,安卓bili服,SSR
11530911,酒吞童子,土*****,ios服,SSR
11530912,芬恩·麦克库尔,求*****,安卓bili服,SR
11530913,弗朗西斯·德雷克,别*****,安卓bili服,SSR
11530914,兰斯洛特,c*****,安卓bili服,SR
11530915,卫宫,S*****,ios服,SR
11530916,芬恩·麦克库尔,2*****,安卓bili服,SR
11530917,迦尔纳,枪*****,ios服,SSR
11530918,阿塔兰忒,宿*****,安卓bili服,SR
11530919,玛尔达,折*****,ios服,SR
11530920,玛尔达,f*****,安卓bili服,SR
11530921,伊丽莎白·巴托里,金*****,ios服,SR
11530922,酒吞童子,a*****,安卓bili服,SSR
11530923,库·丘林[Alter],0*****,ios服,SSR
11530924,骑士迪昂,3*****,安卓bili服,SR
11530925,阿尔托莉雅·潘德拉贡,3*****,安卓bili服,SSR
11530926,莫德雷德,c*****,ios服,SSR
11530927,贞德,g*****,安卓bili服,SSR
11530928,开膛手杰克,g*****,安卓bili服,SSR
11530929,玉藻猫,d*****,ios服,SR
11530930,玉藻前,f*****,安卓bili服,SSR
11530931,阿塔兰忒,p*****,安卓bili服,SR
11530932,赫拉克勒斯,p*****,安卓bili服,SR
11530933,芬恩·麦克库尔,p*****,安卓bili服,SR
11530934,卫宫,v*****,安卓bili服,SR
11530935,女王梅芙,c*****,安卓bili服,SSR
11530936,酒吞童子,a*****,安卓bili服,SSR
11530937,开膛手杰克,恭*****,安卓bili服,SSR
11530938,酒吞童子,1*****,安卓bili服,SSR
11530939,童谣,小*****,ios服,SR
11530940,卡米拉,阿*****,安卓联运服,SR
11530941,玉藻猫,1*****,安卓bili服,SR
11530942,阿斯托尔福,研*****,ios服,SR
11530943,赫拉克勒斯,段*****,安卓bili服,SR
11530944,酒吞童子,8*****,ios服,SSR
11530945,安妮·伯妮＆玛莉·瑞德,8*****,ios服,SR
11530946,伊丽莎白·巴托里,1*****,安卓bili服,SR
11530947,玛尔达,儒*****,安卓bili服,SR
11530948,诸葛孔明〔埃尔梅罗Ⅱ世〕,d*****,ios服,SSR
11530949,玉藻猫,v*****,安卓bili服,SR
11530950,弗朗西斯·德雷克,r*****,安卓bili服,SSR
11530951,芬恩·麦克库尔,H*****,ios服,SR
11530952,齐格飞,w*****,安卓bili服,SR
11530953,托马斯·爱迪生,8*****,安卓bili服,SR
11530954,开膛手杰克,8*****,安卓bili服,SSR
11530955,酒吞童子,小*****,ios服,SSR
11530956,阿尔托莉雅·潘德拉贡,l*****,安卓bili服,SSR
11530957,卫宫,l*****,安卓bili服,SR
11530958,海伦娜·布拉瓦茨基,l*****,安卓bili服,SR
11530959,斯忒诺,k*****,安卓bili服,SR
11530960,斯忒诺,c*****,安卓bili服,SR
11530961,俄里翁,c*****,安卓bili服,SSR
11530962,赫拉克勒斯,n*****,安卓bili服,SR
11530963,玉藻猫,封*****,安卓bili服,SR
11530964,诸葛孔明〔埃尔梅罗Ⅱ世〕,照*****,安卓bili服,SSR
11530965,卫宫〔Assassin〕,柴*****,安卓bili服,SR
11530966,酒吞童子,陈*****,安卓bili服,SSR
11530967,女王梅芙,多*****,安卓bili服,SSR
11530968,玉藻猫,打*****,ios服,SR
11530969,芬恩·麦克库尔,良*****,ios服,SR
11530970,骑士迪昂,良*****,ios服,SR
11530971,童谣,i*****,安卓bili服,SR
11530972,弗兰肯斯坦,含*****,安卓bili服,SR
11530973,芬恩·麦克库尔,玛*****,安卓bili服,SR
11530974,海伦娜·布拉瓦茨基,2*****,安卓bili服,SR
11530975,阿斯托尔福,M*****,安卓bili服,SR
11530976,安妮·伯妮＆玛莉·瑞德,o*****,安卓bili服,SR
