id,info,rname,sname,star
14683937,卡米拉,a*****,安卓bili服,SR
14683938,玛尔达,t*****,安卓bili服,SR
14683939,开膛手杰克,t*****,安卓bili服,SSR
14683940,莫德雷德,d*****,安卓bili服,SSR
14683941,玄奘三藏,水*****,ios服,SSR
14683942,李书文,水*****,ios服,SR
14683943,齐格飞,M*****,安卓bili服,SR
14683944,李书文,c*****,ios服,SR
14683945,赫拉克勒斯,4*****,ios服,SR
14683946,玛丽·安托瓦内特,4*****,ios服,SR
14683947,玄奘三藏,n*****,安卓bili服,SSR
14683948,李书文,羊*****,安卓bili服,SR
14683949,玉藻猫,m*****,安卓bili服,SR
14683950,阿塔兰忒,熊*****,安卓bili服,SR
14683951,玄奘三藏,e*****,安卓bili服,SSR
14683952,李书文,盛*****,ios服,SR
14683953,赫拉克勒斯,岛*****,安卓bili服,SR
14683954,阿蒂拉,裴*****,安卓bili服,SSR
14683955,卫宫〔Assassin〕,1*****,ios服,SR
14683956,贝奥武夫,背*****,安卓bili服,SR
14683957,玉藻猫,2*****,ios服,SR
14683958,玄奘三藏,2*****,ios服,SSR
14683959,玄奘三藏,2*****,ios服,SSR
14683960,卫宫〔Assassin〕,g*****,安卓bili服,SR
14683961,齐格飞,e*****,ios服,SR
14683962,伊丽莎白·巴托里,1*****,ios服,SR
14683963,玉藻猫,1*****,ios服,SR
14683964,玛丽·安托瓦内特,A*****,安卓bili服,SR
14683965,李书文,源*****,安卓bili服,SR
14683966,玉藻前,源*****,安卓bili服,SSR
14683967,玛丽·安托瓦内特,d*****,安卓bili服,SR
