id,info,rname,sname,star
12733286,诸葛孔明〔埃尔梅罗Ⅱ世〕,t*****,安卓bili服,SSR
12733287,芬恩·麦克库尔,t*****,安卓bili服,SR
12733288,玉藻猫,t*****,ios服,SR
12733289,斯忒诺,t*****,ios服,SR
12733290,卡米拉,e*****,安卓bili服,SR
12733291,玛尔达,半*****,安卓bili服,SR
12733292,酒吞童子,d*****,安卓bili服,SSR
12733293,卫宫,r*****,安卓bili服,SR
12733294,斯忒诺,r*****,安卓bili服,SR
12733295,玉藻猫,l*****,安卓bili服,SR
12733296,玛尔达,4*****,安卓bili服,SR
12733297,海伦娜·布拉瓦茨基,p*****,安卓bili服,SR
12733298,卫宫,p*****,安卓bili服,SR
12733299,齐格飞,o*****,安卓bili服,SR
12733300,阿塔兰忒,v*****,ios服,SR
12733301,斯忒诺,q*****,安卓bili服,SR
12733302,玛丽·安托瓦内特,d*****,安卓bili服,SR
12733303,卡米拉,p*****,安卓bili服,SR
12733304,伊丽莎白·巴托里,b*****,安卓bili服,SR
12733305,酒吞童子,b*****,安卓bili服,SSR
12733306,安妮·伯妮＆玛莉·瑞德,s*****,安卓bili服,SR
12733307,卫宫,c*****,安卓bili服,SR
12733308,卫宫,c*****,安卓bili服,SR
12733309,芬恩·麦克库尔,冰*****,ios服,SR
12733310,俄里翁,戏*****,安卓bili服,SSR
12733311,弗拉德三世,香*****,安卓bili服,SSR
12733312,酒吞童子,话*****,ios服,SSR
12733313,兰斯洛特,离*****,安卓bili服,SR
12733314,兰斯洛特,3*****,安卓bili服,SR
12733315,赫拉克勒斯,来*****,安卓联运服,SR
12733316,齐格飞,y*****,安卓bili服,SR
