id,info,rname,sname,star
29296215,齐格飞,n*****,安卓bili服,SR
29296216,卡米拉,落*****,安卓bili服,SR
29296217,阿尔托莉雅·潘德拉贡〔Alter〕,W*****,ios服,SR
29296218,玉藻猫,s*****,安卓bili服,SR
29296219,阿塔兰忒,雲*****,安卓bili服,SR
29296220,玛尔达,6*****,安卓bili服,SR
29296221,伊丽莎白·巴托里,f*****,安卓bili服,SR
29296222,玛尔达,f*****,安卓bili服,SR
29296223,海伦娜·布拉瓦茨基,双*****,安卓bili服,SR
29296224,阿蒂拉,s*****,安卓联运服,SSR
29296225,童谣,周*****,安卓bili服,SR
29296226,伊丽莎白·巴托里,壮*****,安卓bili服,SR
29296227,卫宫,壮*****,安卓bili服,SR
29296228,骑士迪昂,o*****,安卓bili服,SR
29296229,斯忒诺,d*****,安卓bili服,SR
29296230,骑士迪昂,爱*****,ios服,SR
29296231,骑士迪昂,锐*****,安卓bili服,SR
29296232,开膛手杰克,x*****,安卓联运服,SSR
29296233,玛尔达,b*****,安卓bili服,SR
29296234,阿尔托莉雅·潘德拉贡〔Alter〕,逍*****,安卓bili服,SR
29296235,玛尔达,这*****,安卓bili服,SR
29296236,齐格飞,p*****,安卓bili服,SR
29296237,芬恩·麦克库尔,尴*****,安卓bili服,SR
29296238,贞德,f*****,安卓bili服,SSR
29296239,斯忒诺,神*****,安卓联运服,SR
29296240,卡米拉,p*****,安卓bili服,SR
29296241,贝奥武夫,f*****,ios服,SR
29296242,玛丽·安托瓦内特,g*****,安卓bili服,SR
29296243,伊丽莎白·巴托里,g*****,安卓bili服,SR
29296244,卫宫,李*****,安卓bili服,SR
29296245,玛丽·安托瓦内特,姚*****,安卓bili服,SR
29296246,玉藻前,淳*****,安卓bili服,SSR
29296247,阿周那,淳*****,安卓bili服,SSR
29296248,赫拉克勒斯,d*****,安卓bili服,SR
29296249,阿尔托莉雅·潘德拉贡〔Alter〕,发*****,ios服,SR
29296250,诸葛孔明〔埃尔梅罗Ⅱ世〕,一*****,安卓bili服,SSR
29296251,玉藻猫,y*****,安卓bili服,SR
29296252,伊丽莎白·巴托里,m*****,安卓bili服,SR
29296253,玛丽·安托瓦内特,s*****,安卓bili服,SR
29296254,尼古拉·特斯拉,A*****,安卓联运服,SSR
29296255,俄里翁,4*****,ios服,SSR
29296256,卡米拉,A*****,安卓bili服,SR
29296257,赫拉克勒斯,z*****,ios服,SR
29296258,卫宫,A*****,安卓bili服,SR
29296259,阿塔兰忒,思*****,安卓bili服,SR
29296260,玛丽·安托瓦内特,k*****,安卓bili服,SR
29296261,罗摩,b*****,ios服,SR
29296262,贞德,你*****,安卓bili服,SSR
29296263,骑士迪昂,h*****,安卓bili服,SR
29296264,卡米拉,u*****,安卓bili服,SR
29296265,赫拉克勒斯,公*****,安卓bili服,SR
29296266,童谣,f*****,ios服,SR
29296267,阿尔托莉雅·潘德拉贡〔Alter〕,f*****,ios服,SR
29296268,贝奥武夫,棠*****,安卓bili服,SR
29296269,玛丽·安托瓦内特,h*****,安卓bili服,SR
29296270,童谣,n*****,ios服,SR
29296271,卫宫〔Assassin〕,n*****,ios服,SR
29296272,安妮·伯妮＆玛莉·瑞德,p*****,安卓bili服,SR
29296273,卫宫,m*****,安卓bili服,SR
29296274,俄里翁,m*****,安卓bili服,SSR
29296275,玛尔达,G*****,安卓bili服,SR
29296276,卡米拉,G*****,安卓bili服,SR
29296277,玛丽·安托瓦内特,y*****,安卓bili服,SR
29296278,齐格飞,方*****,ios服,SR
29296279,伊丽莎白·巴托里,b*****,安卓bili服,SR
29296280,卡米拉,H*****,安卓bili服,SR
29296281,卫宫,7*****,安卓bili服,SR
29296282,莫德雷德,阿*****,安卓bili服,SSR
29296283,伊丽莎白·巴托里,w*****,安卓bili服,SR
29296284,伊丽莎白·巴托里,扒*****,安卓bili服,SR
29296285,玛尔达,y*****,安卓bili服,SR
29296286,贞德,l*****,安卓bili服,SSR
29296287,伊丽莎白·巴托里,y*****,安卓bili服,SR
29296288,赫拉克勒斯,t*****,安卓bili服,SR
29296289,尼禄·克劳狄乌斯,o*****,安卓bili服,SR
29296290,弗兰肯斯坦,污*****,ios服,SR
29296291,阿尔托莉雅·潘德拉贡〔Alter〕,1*****,安卓bili服,SR
29296292,美狄亚〔Lily〕,f*****,ios服,SR
29296293,玛丽·安托瓦内特,b*****,安卓bili服,SR
29296294,阿塔兰忒,3*****,安卓bili服,SR
29296295,俄里翁,M*****,安卓bili服,SSR
29296296,玛丽·安托瓦内特,d*****,安卓bili服,SR
29296297,玛丽·安托瓦内特,h*****,安卓bili服,SR
29296298,齐格飞,h*****,安卓bili服,SR
29296299,玛尔达,y*****,安卓bili服,SR
29296300,迦尔纳,z*****,安卓bili服,SSR
29296301,玉藻猫,香*****,ios服,SR
29296302,贝奥武夫,5*****,ios服,SR
29296303,莫德雷德,M*****,安卓bili服,SSR
29296304,阿蒂拉,あ*****,安卓联运服,SSR
29296305,童谣,a*****,ios服,SR
29296306,玛丽·安托瓦内特,人*****,ios服,SR
29296307,莫德雷德,A*****,ios服,SSR
29296308,玉藻前,A*****,ios服,SSR
29296309,海伦娜·布拉瓦茨基,我*****,ios服,SR
29296310,卡米拉,R*****,ios服,SR
29296311,伊丽莎白·巴托里,j*****,安卓bili服,SR
29296312,卡米拉,B*****,ios服,SR
29296313,贝奥武夫,l*****,安卓bili服,SR
29296314,赫拉克勒斯,鬼*****,安卓bili服,SR
