id,info,rname,sname,star
11756897,斯忒诺,飛*****,安卓bili服,SR
11756898,童谣,6*****,ios服,SR
11756899,斯忒诺,大*****,ios服,SR
11756900,酒吞童子,大*****,ios服,SSR
11756901,阿斯托尔福,红*****,安卓bili服,SR
11756902,阿塔兰忒,1*****,安卓bili服,SR
11756903,斯忒诺,梦*****,安卓bili服,SR
11756904,玉藻猫,v*****,安卓bili服,SR
11756905,赫拉克勒斯,v*****,安卓bili服,SR
11756906,弗朗西斯·德雷克,落*****,ios服,SSR
11756907,罗摩,l*****,安卓bili服,SR
11756908,安妮·伯妮＆玛莉·瑞德,7*****,ios服,SR
11756909,阿周那,7*****,ios服,SSR
11756910,安妮·伯妮＆玛莉·瑞德,饶*****,ios服,SR
11756911,赫拉克勒斯,后*****,ios服,SR
11756912,玛丽·安托瓦内特,o*****,安卓bili服,SR
11756913,酒吞童子,o*****,安卓bili服,SSR
11756914,赫拉克勒斯,o*****,安卓bili服,SR
11756915,酒吞童子,通*****,安卓bili服,SSR
11756916,阿斯托尔福,通*****,安卓bili服,SR
11756917,赫拉克勒斯,h*****,安卓bili服,SR
11756918,玉藻猫,h*****,安卓bili服,SR
11756919,俄里翁,郭*****,安卓bili服,SSR
11756920,诸葛孔明〔埃尔梅罗Ⅱ世〕,吉*****,安卓bili服,SSR
11756921,赫拉克勒斯,大*****,安卓bili服,SR
11756922,阿塔兰忒,7*****,ios服,SR
11756923,卫宫,7*****,ios服,SR
11756924,伊丽莎白·巴托里,o*****,ios服,SR
11756925,玉藻猫,b*****,ios服,SR
11756926,骑士迪昂,z*****,安卓bili服,SR
11756927,赫拉克勒斯,A*****,ios服,SR
