id,info,rname,sname,star
12829623,赫拉克勒斯,7*****,安卓bili服,SR
12829624,阿周那,s*****,安卓bili服,SSR
12829625,兰斯洛特,咕*****,安卓bili服,SR
12829626,酒吞童子,古*****,ios服,SSR
12829627,开膛手杰克,月*****,ios服,SSR
12829628,弗朗西斯·德雷克,末*****,安卓bili服,SSR
12829629,阿塔兰忒,印*****,安卓bili服,SR
12829630,莫德雷德,5*****,ios服,SSR
12829631,赫拉克勒斯,莫*****,安卓bili服,SR
12829632,酒吞童子,o*****,安卓bili服,SSR
12829633,美狄亚〔Lily〕,8*****,安卓bili服,SR
12829634,阿斯托尔福,S*****,ios服,SR
12829635,齐格飞,1*****,安卓bili服,SR
12829636,赫拉克勒斯,万*****,安卓bili服,SR
12829637,玛尔达,十*****,安卓联运服,SR
12829638,伊丽莎白·巴托里,十*****,安卓联运服,SR
12829639,贞德,颠*****,安卓bili服,SSR
12829640,齐格飞,梦*****,安卓联运服,SR
12829641,阿塔兰忒,t*****,安卓bili服,SR
12829642,阿塔兰忒,S*****,安卓bili服,SR
12829643,海伦娜·布拉瓦茨基,5*****,安卓bili服,SR
12829644,阿斯托尔福,5*****,安卓bili服,SR
12829645,赫拉克勒斯,全*****,安卓bili服,SR
12829646,童谣,-*****,ios服,SR
12829647,贝奥武夫,浅*****,ios服,SR
12829648,卫宫,示*****,安卓bili服,SR
12829649,伊丽莎白·巴托里,u*****,ios服,SR
12829650,卫宫,X*****,安卓bili服,SR
12829651,卡米拉,1*****,ios服,SR
12829652,阿周那,大*****,ios服,SSR
12829653,斯忒诺,s*****,安卓bili服,SR
