id,info,rname,sname,star
12280778,罗摩,沐*****,安卓bili服,SR
12280779,卡米拉,周*****,安卓bili服,SR
12280780,玉藻猫,1*****,安卓bili服,SR
12280781,芬恩·麦克库尔,n*****,ios服,SR
12280782,罗摩,l*****,安卓bili服,SR
12280783,玛丽·安托瓦内特,r*****,安卓bili服,SR
12280784,齐格飞,h*****,安卓联运服,SR
12280785,卫宫,倒*****,ios服,SR
12280786,酒吞童子,8*****,安卓bili服,SSR
12280787,女王梅芙,8*****,ios服,SSR
12280788,贝奥武夫,9*****,ios服,SR
12280789,骑士迪昂,豆*****,ios服,SR
12280790,卡米拉,g*****,安卓bili服,SR
12280791,骑士迪昂,e*****,安卓bili服,SR
12280792,弗兰肯斯坦,灬*****,安卓bili服,SR
12280793,玛丽·安托瓦内特,灬*****,安卓bili服,SR
12280794,骑士迪昂,灬*****,安卓bili服,SR
12280795,阿塔兰忒,千*****,ios服,SR
12280796,玛丽·安托瓦内特,t*****,安卓联运服,SR
12280797,斯忒诺,t*****,安卓联运服,SR
12280798,卡米拉,w*****,安卓bili服,SR
12280799,尼禄·克劳狄乌斯,k*****,安卓bili服,SR
12280800,卡米拉,q*****,安卓bili服,SR
12280801,赫拉克勒斯,g*****,安卓bili服,SR
12280802,斯忒诺,叹*****,安卓bili服,SR
12280803,伊丽莎白·巴托里,q*****,安卓bili服,SR
12280804,卡米拉,1*****,安卓联运服,SR
12280805,酒吞童子,i*****,安卓bili服,SSR
12280806,伊丽莎白·巴托里,h*****,安卓bili服,SR
12280807,玛丽·安托瓦内特,雷*****,安卓bili服,SR
12280808,安妮·伯妮＆玛莉·瑞德,a*****,ios服,SR
12280809,卫宫〔Assassin〕,0*****,安卓bili服,SR
12280810,芬恩·麦克库尔,T*****,ios服,SR
12280811,童谣,混*****,ios服,SR
12280812,俄里翁,c*****,安卓bili服,SSR
12280813,玉藻猫,J*****,ios服,SR
12280814,玛尔达,山*****,安卓bili服,SR
12280815,卡米拉,g*****,安卓bili服,SR
12280816,卡米拉,p*****,安卓bili服,SR
12280817,童谣,桓*****,安卓bili服,SR
12280818,酒吞童子,f*****,安卓bili服,SSR
12280819,赫拉克勒斯,9*****,ios服,SR
12280820,莫德雷德,9*****,ios服,SSR
12280821,玛尔达,i*****,安卓bili服,SR
12280822,斯忒诺,i*****,安卓bili服,SR
12280823,齐格飞,真*****,安卓bili服,SR
12280824,安妮·伯妮＆玛莉·瑞德,夏*****,安卓bili服,SR
12280825,赫拉克勒斯,ア*****,安卓bili服,SR
12280826,骑士迪昂,e*****,ios服,SR
12280827,伊丽莎白·巴托里,j*****,安卓bili服,SR
12280828,玛尔达,玉*****,ios服,SR
12280829,玉藻猫,玉*****,ios服,SR
12280830,阿尔托莉雅·潘德拉贡〔Alter〕,9*****,安卓bili服,SR
12280831,骑士迪昂,村*****,安卓bili服,SR
12280832,阿斯托尔福,d*****,安卓bili服,SR
12280833,芬恩·麦克库尔,血*****,安卓联运服,SR
12280834,贞德,h*****,安卓bili服,SSR
12280835,兰斯洛特,银*****,安卓联运服,SR
12280836,阿尔托莉雅·潘德拉贡〔Alter〕,q*****,安卓bili服,SR
12280837,卡米拉,w*****,安卓bili服,SR
12280838,玉藻猫,破*****,安卓bili服,SR
12280839,尼古拉·特斯拉,f*****,安卓bili服,SSR
12280840,托马斯·爱迪生,x*****,ios服,SR
12280841,童谣,x*****,ios服,SR
12280842,阿斯托尔福,9*****,安卓bili服,SR
12280843,卡米拉,慕*****,安卓bili服,SR
12280844,弗兰肯斯坦,滄*****,ios服,SR
12280845,赫拉克勒斯,d*****,安卓联运服,SR
12280846,斯忒诺,吾*****,ios服,SR
12280847,齐格飞,吾*****,ios服,SR
12280848,酒吞童子,m*****,安卓bili服,SSR
12280849,玛尔达,s*****,安卓bili服,SR
12280850,赫拉克勒斯,s*****,安卓bili服,SR
12280851,贝奥武夫,宝*****,ios服,SR
12280852,李书文,b*****,安卓bili服,SR
12280853,酒吞童子,霜*****,ios服,SSR
12280854,玛丽·安托瓦内特,p*****,安卓bili服,SR
12280855,玉藻猫,p*****,安卓bili服,SR
12280856,斯忒诺,5*****,安卓bili服,SR
12280857,莫德雷德,滑*****,安卓bili服,SSR
12280858,玉藻前,e*****,安卓bili服,SSR
12280859,童谣,息*****,安卓bili服,SR
12280860,弗兰肯斯坦,息*****,安卓bili服,SR
12280861,兰斯洛特,息*****,安卓bili服,SR
12280862,阿斯托尔福,南*****,安卓bili服,SR
12280863,玉藻猫,丨*****,安卓联运服,SR
12280864,阿蒂拉,e*****,ios服,SSR
12280865,诸葛孔明〔埃尔梅罗Ⅱ世〕,伏*****,ios服,SSR
12280866,齐格飞,x*****,安卓bili服,SR
12280867,斯忒诺,1*****,ios服,SR
12280868,玛尔达,v*****,安卓bili服,SR
12280869,弗兰肯斯坦,r*****,ios服,SR
12280870,斯忒诺,哪*****,安卓bili服,SR
12280871,玛丽·安托瓦内特,麻*****,ios服,SR
12280872,赫拉克勒斯,h*****,安卓bili服,SR
12280873,玛尔达,d*****,安卓bili服,SR
12280874,罗摩,d*****,安卓bili服,SR
12280875,赫拉克勒斯,t*****,安卓bili服,SR
12280876,玉藻猫,全*****,安卓bili服,SR
12280877,酒吞童子,c*****,安卓bili服,SSR
