id,info,rname,sname,star
12282637,弗兰肯斯坦,狄*****,ios服,SR
12282638,斯忒诺,g*****,安卓bili服,SR
12282639,玉藻猫,g*****,安卓bili服,SR
12282640,海伦娜·布拉瓦茨基,t*****,安卓bili服,SR
12282641,阿尔托莉雅·潘德拉贡〔Alter〕,7*****,ios服,SR
12282642,阿蒂拉,a*****,安卓bili服,SSR
12282643,卫宫〔Assassin〕,孤*****,ios服,SR
12282644,卫宫〔Assassin〕,宮*****,安卓bili服,SR
12282645,兰斯洛特,宮*****,安卓bili服,SR
12282646,酒吞童子,7*****,安卓bili服,SSR
12282647,弗兰肯斯坦,布*****,安卓bili服,SR
12282648,阿斯托尔福,布*****,安卓bili服,SR
12282649,卡米拉,a*****,安卓bili服,SR
12282650,玛丽·安托瓦内特,f*****,安卓bili服,SR
12282651,玉藻猫,官*****,ios服,SR
12282652,迦尔纳,m*****,安卓bili服,SSR
12282653,玛丽·安托瓦内特,u*****,安卓bili服,SR
12282654,俄里翁,寂*****,安卓bili服,SSR
12282655,卡米拉,j*****,安卓bili服,SR
12282656,骑士迪昂,t*****,安卓bili服,SR
12282657,卫宫〔Assassin〕,木*****,ios服,SR
12282658,齐格飞,s*****,安卓bili服,SR
12282659,海伦娜·布拉瓦茨基,呱*****,ios服,SR
12282660,童谣,傷*****,安卓bili服,SR
12282661,芬恩·麦克库尔,U*****,ios服,SR
12282662,赫拉克勒斯,艾*****,安卓bili服,SR
12282663,兰斯洛特,求*****,安卓bili服,SR
12282664,兰斯洛特,l*****,安卓bili服,SR
12282665,斯忒诺,2*****,ios服,SR
12282666,赫拉克勒斯,e*****,安卓联运服,SR
12282667,卡米拉,v*****,安卓bili服,SR
