id,info,rname,sname,star
15766194,玛丽·安托瓦内特,朱*****,安卓bili服,SR
15766195,海伦娜·布拉瓦茨基,a*****,安卓bili服,SR
15766196,李书文,纯*****,安卓bili服,SR
15766197,南丁格尔,天*****,安卓联运服,SSR
15766198,骑士迪昂,天*****,安卓联运服,SR
15766199,贞德,e*****,ios服,SSR
15766200,赫拉克勒斯,尧*****,安卓联运服,SR
15766201,童谣,神*****,ios服,SR
15766202,玛丽·安托瓦内特,吾*****,安卓bili服,SR
15766203,玄奘三藏,有*****,ios服,SSR
15766204,卫宫,f*****,安卓bili服,SR
15766205,阿蒂拉,f*****,安卓bili服,SSR
15766206,玛丽·安托瓦内特,五*****,安卓bili服,SR
15766207,阿周那,s*****,安卓bili服,SSR
15766208,斯忒诺,1*****,安卓bili服,SR
15766209,阿尔托莉雅·潘德拉贡,c*****,安卓bili服,SSR
15766210,齐格飞,c*****,安卓bili服,SR
15766211,卡米拉,霜*****,安卓bili服,SR
15766212,齐格飞,o*****,安卓bili服,SR
15766213,李书文,p*****,安卓bili服,SR
15766214,李书文,p*****,安卓bili服,SR
15766215,南丁格尔,大*****,ios服,SSR
15766216,开膛手杰克,邬*****,ios服,SSR
15766217,赫拉克勒斯,邬*****,ios服,SR
15766218,伊丽莎白·巴托里,S*****,ios服,SR
15766219,玛丽·安托瓦内特,S*****,ios服,SR
15766220,李书文,伊*****,安卓bili服,SR
15766221,南丁格尔,l*****,安卓bili服,SSR
15766222,李书文,雨*****,ios服,SR
15766223,玛尔达,p*****,ios服,SR
15766224,骑士迪昂,D*****,安卓bili服,SR
15766225,卫宫,吾*****,安卓联运服,SR
15766226,尼古拉·特斯拉,b*****,安卓bili服,SSR
15766227,斯忒诺,迪*****,安卓联运服,SR
15766228,罗摩,b*****,ios服,SR
15766229,罗摩,u*****,ios服,SR
15766230,贞德,u*****,ios服,SSR
15766231,玉藻前,8*****,安卓bili服,SSR
15766232,李书文,a*****,安卓bili服,SR
15766233,托马斯·爱迪生,a*****,ios服,SR
15766234,齐格飞,a*****,ios服,SR
15766235,赫拉克勒斯,封*****,ios服,SR
15766236,李书文,人*****,ios服,SR
15766237,骑士迪昂,人*****,ios服,SR
15766238,俄里翁,人*****,ios服,SSR
15766239,卫宫〔Assassin〕,N*****,ios服,SR
15766240,齐格飞,N*****,ios服,SR
15766241,玄奘三藏,a*****,ios服,SSR
15766242,齐格飞,良*****,安卓bili服,SR
15766243,玉藻猫,良*****,安卓bili服,SR
15766244,玛丽·安托瓦内特,落*****,安卓bili服,SR
15766245,玛尔达,心*****,安卓联运服,SR
15766246,卡米拉,固*****,安卓bili服,SR
15766247,安妮·伯妮＆玛莉·瑞德,韶*****,安卓bili服,SR
15766248,玛尔达,s*****,安卓联运服,SR
15766249,骑士迪昂,s*****,安卓联运服,SR
15766250,李书文,无*****,安卓bili服,SR
15766251,弗朗西斯·德雷克,臾*****,安卓bili服,SSR
15766252,托马斯·爱迪生,臾*****,安卓bili服,SR
15766253,李书文,E*****,安卓bili服,SR
15766254,玛尔达,y*****,安卓bili服,SR
15766255,南丁格尔,猫*****,安卓联运服,SSR
15766256,弗拉德三世,阿*****,安卓bili服,SSR
15766257,李书文,S*****,安卓bili服,SR
15766258,李书文,依*****,ios服,SR
15766259,李书文,宝*****,ios服,SR
15766260,玛丽·安托瓦内特,黑*****,安卓bili服,SR
15766261,芬恩·麦克库尔,都*****,安卓联运服,SR
15766262,卡米拉,d*****,安卓bili服,SR
15766263,骑士迪昂,1*****,ios服,SR
15766264,卡米拉,樱*****,安卓bili服,SR
15766265,玛尔达,4*****,安卓bili服,SR
15766266,赫拉克勒斯,f*****,安卓bili服,SR
15766267,海伦娜·布拉瓦茨基,太*****,安卓bili服,SR
15766268,玛丽·安托瓦内特,元*****,安卓bili服,SR
15766269,贝奥武夫,为*****,安卓bili服,SR
15766270,诸葛孔明〔埃尔梅罗Ⅱ世〕,1*****,安卓bili服,SSR
15766271,玛尔达,T*****,安卓bili服,SR
15766272,弗朗西斯·德雷克,x*****,安卓bili服,SSR
15766273,俄里翁,猫*****,安卓联运服,SSR
15766274,安妮·伯妮＆玛莉·瑞德,芝*****,安卓bili服,SR
15766275,海伦娜·布拉瓦茨基,1*****,ios服,SR
15766276,斯忒诺,l*****,安卓bili服,SR
15766277,玉藻猫,l*****,安卓bili服,SR
15766278,安妮·伯妮＆玛莉·瑞德,c*****,安卓bili服,SR
15766279,迦尔纳,藍*****,ios服,SSR
15766280,玛丽·安托瓦内特,影*****,ios服,SR
15766281,罗摩,原*****,安卓联运服,SR
15766282,玉藻猫,u*****,安卓bili服,SR
15766283,李书文,w*****,安卓bili服,SR
15766284,骑士迪昂,i*****,安卓bili服,SR
15766285,骑士迪昂,g*****,安卓bili服,SR
15766286,卫宫〔Assassin〕,s*****,安卓bili服,SR
15766287,李书文,S*****,安卓bili服,SR
15766288,阿周那,6*****,安卓bili服,SSR
15766289,托马斯·爱迪生,霜*****,安卓bili服,SR
15766290,玄奘三藏,渣*****,安卓bili服,SSR
15766291,兰斯洛特,吃*****,ios服,SR
15766292,玛丽·安托瓦内特,慵*****,安卓bili服,SR
15766293,卡米拉,L*****,安卓bili服,SR
