id,info,rname,sname,star
9235650,兰斯洛特,n*****,ios服,SR
9235651,玛丽·安托瓦内特,z*****,安卓bili服,SR
9235652,阿斯托尔福,s*****,安卓bili服,SR
9235653,弗拉德三世,3*****,ios服,SSR
9235654,玛丽·安托瓦内特,a*****,安卓bili服,SR
9235655,斯忒诺,烟*****,安卓bili服,SR
9235656,弗兰肯斯坦,D*****,ios服,SR
9235657,兰斯洛特,大*****,ios服,SR
9235658,芬恩·麦克库尔,樱*****,ios服,SR
9235659,莫德雷德,w*****,安卓bili服,SSR
9235660,芬恩·麦克库尔,柒*****,安卓bili服,SR
9235661,卡米拉,柒*****,安卓bili服,SR
9235662,坂田金时,大*****,ios服,SSR
9235663,安妮·伯妮＆玛莉·瑞德,大*****,ios服,SR
9235664,弗兰肯斯坦,樱*****,安卓bili服,SR
9235665,弗朗西斯·德雷克,被*****,安卓bili服,SSR
9235666,坂田金时,梅*****,安卓bili服,SSR
9235667,玉藻前,u*****,安卓bili服,SSR
9235668,卫宫,魏*****,安卓联运服,SR
9235669,玉藻猫,魏*****,安卓联运服,SR
9235670,玛尔达,h*****,安卓bili服,SR
9235671,卡米拉,赤*****,安卓bili服,SR
9235672,骑士迪昂,重*****,安卓bili服,SR
9235673,齐格飞,葛*****,安卓bili服,SR
9235674,诸葛孔明〔埃尔梅罗Ⅱ世〕,r*****,安卓bili服,SSR
9235675,阿斯托尔福,血*****,ios服,SR
9235676,坂田金时,茜*****,ios服,SSR
9235677,贝奥武夫,a*****,ios服,SR
9235678,坂田金时,f*****,安卓bili服,SSR
9235679,玛尔达,杏*****,安卓bili服,SR
9235680,阿尔托莉雅·潘德拉贡〔Alter〕,3*****,安卓bili服,SR
