id,info,rname,sname,star
17435203,女王梅芙,吾*****,安卓bili服,SSR
17435204,赫拉克勒斯,厉*****,安卓bili服,SR
17435205,骑士迪昂,厉*****,安卓bili服,SR
17435206,齐格飞,w*****,安卓bili服,SR
17435207,赫拉克勒斯,6*****,安卓bili服,SR
17435208,伊丽莎白·巴托里,d*****,安卓bili服,SR
17435209,斯卡哈,d*****,ios服,SSR
17435210,伊丽莎白·巴托里,n*****,安卓bili服,SR
17435211,玉藻猫,c*****,安卓bili服,SR
17435212,斯卡哈,k*****,安卓bili服,SSR
17435213,斯卡哈,1*****,ios服,SSR
17435214,玉藻猫,z*****,安卓bili服,SR
17435215,玛尔达,p*****,安卓bili服,SR
17435216,玛丽·安托瓦内特,四*****,安卓bili服,SR
17435217,斯卡哈,谦*****,ios服,SSR
17435218,齐格飞,k*****,安卓bili服,SR
17435219,斯卡哈,迟*****,安卓bili服,SSR
17435220,俄里翁,f*****,ios服,SSR
17435221,阿斯托尔福,f*****,ios服,SR
17435222,玉藻前,d*****,安卓bili服,SSR
17435223,骑士迪昂,u*****,安卓bili服,SR
17435224,斯忒诺,4*****,安卓bili服,SR
17435225,卡米拉,i*****,安卓bili服,SR
17435226,玉藻猫,i*****,安卓bili服,SR
17435227,赫拉克勒斯,w*****,安卓bili服,SR
17435228,卡米拉,w*****,安卓bili服,SR
17435229,卡米拉,w*****,安卓bili服,SR
17435230,芬恩·麦克库尔,f*****,安卓bili服,SR
17435231,玛丽·安托瓦内特,k*****,安卓bili服,SR
17435232,玛尔达,4*****,安卓bili服,SR
17435233,童谣,1*****,安卓bili服,SR
17435234,弗兰肯斯坦,1*****,安卓bili服,SR
17435235,斯忒诺,2*****,ios服,SR
17435236,安妮·伯妮＆玛莉·瑞德,r*****,安卓bili服,SR
17435237,卡米拉,6*****,安卓bili服,SR
17435238,玛丽·安托瓦内特,巩*****,安卓bili服,SR
17435239,玛尔达,l*****,安卓bili服,SR
17435240,卡米拉,l*****,安卓bili服,SR
17435241,伊丽莎白·巴托里,逆*****,安卓联运服,SR
17435242,卫宫,香*****,安卓bili服,SR
17435243,贝奥武夫,c*****,安卓bili服,SR
17435244,骑士迪昂,待*****,安卓bili服,SR
17435245,玛尔达,待*****,安卓bili服,SR
17435246,芬恩·麦克库尔,u*****,安卓bili服,SR
17435247,玛丽·安托瓦内特,超*****,安卓联运服,SR
17435248,赫拉克勒斯,克*****,安卓bili服,SR
17435249,卫宫,克*****,安卓bili服,SR
17435250,芬恩·麦克库尔,1*****,安卓bili服,SR
17435251,童谣,O*****,ios服,SR
17435252,海伦娜·布拉瓦茨基,1*****,ios服,SR
17435253,卫宫,f*****,安卓bili服,SR
17435254,阿斯托尔福,9*****,ios服,SR
17435255,齐格飞,毅*****,ios服,SR
17435256,斯卡哈,斯*****,ios服,SSR
17435257,贝奥武夫,u*****,安卓bili服,SR
17435258,赫拉克勒斯,南*****,ios服,SR
17435259,玉藻猫,b*****,安卓bili服,SR
17435260,斯忒诺,W*****,ios服,SR
17435261,兰斯洛特,i*****,安卓bili服,SR
17435262,阿斯托尔福,o*****,安卓bili服,SR
17435263,阿尔托莉雅·潘德拉贡,o*****,安卓bili服,SSR
17435264,阿斯托尔福,d*****,安卓bili服,SR
17435265,斯卡哈,a*****,安卓bili服,SSR
17435266,童谣,4*****,安卓bili服,SR
17435267,弗兰肯斯坦,4*****,安卓bili服,SR
17435268,阿斯托尔福,4*****,安卓bili服,SR
17435269,玛尔达,C*****,ios服,SR
17435270,斯卡哈,错*****,安卓bili服,SSR
17435271,弗拉德三世,b*****,安卓bili服,SSR
17435272,兰斯洛特,2*****,安卓bili服,SR
17435273,卫宫〔Assassin〕,9*****,安卓bili服,SR
17435274,齐格飞,v*****,安卓bili服,SR
17435275,玛丽·安托瓦内特,征*****,安卓bili服,SR
17435276,斯卡哈,e*****,安卓bili服,SSR
17435277,骑士迪昂,n*****,安卓bili服,SR
17435278,罗摩,4*****,安卓bili服,SR
17435279,伊丽莎白·巴托里,w*****,安卓bili服,SR
17435280,玉藻猫,w*****,安卓bili服,SR
17435281,玛尔达,w*****,安卓bili服,SR
17435282,阿尔托莉雅·潘德拉贡〔Alter〕,a*****,ios服,SR
17435283,斯卡哈,1*****,安卓bili服,SSR
17435284,兰斯洛特,7*****,安卓联运服,SR
17435285,玉藻前,a*****,ios服,SSR
17435286,赫拉克勒斯,s*****,安卓bili服,SR
17435287,斯卡哈,c*****,安卓bili服,SSR
17435288,兰斯洛特,t*****,安卓bili服,SR
17435289,斯卡哈,フ*****,安卓bili服,SSR
17435290,伊丽莎白·巴托里,n*****,安卓bili服,SR
17435291,罗摩,t*****,安卓bili服,SR
17435292,伊丽莎白·巴托里,你*****,ios服,SR
17435293,安妮·伯妮＆玛莉·瑞德,御*****,安卓bili服,SR
17435294,伊丽莎白·巴托里,l*****,安卓bili服,SR
17435295,弗兰肯斯坦,武*****,安卓bili服,SR
17435296,斯卡哈,A*****,ios服,SSR
17435297,齐格飞,e*****,安卓bili服,SR
17435298,伊丽莎白·巴托里,v*****,ios服,SR
17435299,阿斯托尔福,6*****,ios服,SR
17435300,芬恩·麦克库尔,滑*****,安卓bili服,SR
17435301,斯卡哈,雪*****,ios服,SSR
17435302,弗拉德三世,e*****,ios服,SSR
