id,info,rname,sname,star
30642184,卡米拉,7*****,安卓bili服,SR
30642185,玛丽·安托瓦内特,3*****,安卓bili服,SR
30642186,阿周那,她*****,安卓bili服,SSR
30642187,玉藻猫,雀*****,安卓bili服,SR
30642188,卡米拉,7*****,安卓bili服,SR
30642189,贝奥武夫,H*****,安卓bili服,SR
30642190,女王梅芙,6*****,ios服,SSR
30642191,南丁格尔,A*****,安卓bili服,SSR
30642192,安妮·伯妮＆玛莉·瑞德,懷*****,安卓bili服,SR
30642193,安妮·伯妮＆玛莉·瑞德,俟*****,安卓bili服,SR
30642194,童谣,迪*****,ios服,SR
30642195,玛尔达,X*****,ios服,SR
30642196,尼禄·克劳狄乌斯,i*****,安卓bili服,SR
30642197,玛尔达,2*****,安卓bili服,SR
30642198,斯忒诺,2*****,安卓bili服,SR
30642199,玛丽·安托瓦内特,2*****,安卓bili服,SR
30642200,贝奥武夫,c*****,ios服,SR
30642201,弗朗西斯·德雷克,假*****,安卓bili服,SSR
30642202,阿尔托莉雅·潘德拉贡〔Alter〕,a*****,安卓bili服,SR
30642203,齐格飞,a*****,安卓bili服,SR
30642204,斯忒诺,ლ*****,安卓bili服,SR
30642205,卫宫,东*****,安卓bili服,SR
30642206,玛尔达,老*****,安卓联运服,SR
30642207,贝奥武夫,o*****,ios服,SR
30642208,卫宫,s*****,安卓bili服,SR
30642209,斯忒诺,s*****,安卓bili服,SR
30642210,齐格飞,美*****,安卓bili服,SR
30642211,海伦娜·布拉瓦茨基,a*****,安卓bili服,SR
30642212,贞德,C*****,安卓bili服,SSR
30642213,安妮·伯妮＆玛莉·瑞德,黄*****,安卓bili服,SR
30642214,弗拉德三世,景*****,ios服,SSR
30642215,贝奥武夫,万*****,安卓bili服,SR
30642216,骑士迪昂,a*****,安卓bili服,SR
30642217,赫拉克勒斯,刹*****,安卓联运服,SR
30642218,莫德雷德,n*****,安卓bili服,SSR
30642219,卫宫〔Assassin〕,1*****,安卓bili服,SR
30642220,阿周那,融*****,安卓bili服,SSR
30642221,托马斯·爱迪生,t*****,安卓bili服,SR
30642222,阿尔托莉雅·潘德拉贡,艾*****,安卓联运服,SSR
30642223,赫拉克勒斯,g*****,安卓bili服,SR
30642224,女王梅芙,b*****,ios服,SSR
30642225,罗摩,e*****,安卓bili服,SR
30642226,骑士迪昂,e*****,安卓bili服,SR
30642227,阿塔兰忒,7*****,安卓bili服,SR
30642228,玛丽·安托瓦内特,伊*****,安卓bili服,SR
30642229,阿斯托尔福,伊*****,安卓bili服,SR
30642230,莫德雷德,凯*****,安卓bili服,SSR
30642231,卡米拉,A*****,安卓bili服,SR
30642232,玛尔达,乔*****,ios服,SR
30642233,南丁格尔,8*****,ios服,SSR
30642234,弗拉德三世,⑨*****,安卓bili服,SSR
30642235,齐格飞,O*****,ios服,SR
30642236,弗兰肯斯坦,O*****,ios服,SR
30642237,骑士迪昂,Q*****,安卓bili服,SR
30642238,玛尔达,Q*****,安卓bili服,SR
30642239,玛尔达,2*****,ios服,SR
30642240,齐格飞,暖*****,ios服,SR
30642241,弗兰肯斯坦,暖*****,ios服,SR
30642242,玛尔达,岚*****,ios服,SR
30642243,阿周那,内*****,ios服,SSR
30642244,齐格飞,S*****,ios服,SR
30642245,海伦娜·布拉瓦茨基,S*****,ios服,SR
30642246,伊丽莎白·巴托里,1*****,ios服,SR
30642247,芬恩·麦克库尔,6*****,ios服,SR
30642248,李书文,丶*****,安卓bili服,SR
30642249,伊丽莎白·巴托里,艾*****,安卓bili服,SR
30642250,阿尔托莉雅·潘德拉贡〔Alter〕,[*****,安卓bili服,SR
30642251,李书文,[*****,安卓bili服,SR
30642252,莫德雷德,[*****,安卓bili服,SSR
30642253,卡米拉,n*****,安卓bili服,SR
30642254,安妮·伯妮＆玛莉·瑞德,秋*****,安卓联运服,SR
30642255,卫宫,回*****,安卓bili服,SR
30642256,海伦娜·布拉瓦茨基,万*****,安卓bili服,SR
30642257,赫拉克勒斯,h*****,安卓bili服,SR
30642258,阿蒂拉,亦*****,安卓bili服,SSR
30642259,伊丽莎白·巴托里,w*****,安卓bili服,SR
30642260,玉藻前,F*****,安卓bili服,SSR
30642261,童谣,8*****,ios服,SR
30642262,尼古拉·特斯拉,8*****,ios服,SSR
30642263,骑士迪昂,9*****,安卓bili服,SR
30642264,卫宫〔Assassin〕,折*****,安卓bili服,SR
30642265,弗兰肯斯坦,7*****,安卓bili服,SR
30642266,阿尔托莉雅·潘德拉贡,千*****,安卓bili服,SSR
30642267,阿尔托莉雅·潘德拉贡,i*****,安卓bili服,SSR
30642268,卫宫,我*****,安卓bili服,SR
30642269,芬恩·麦克库尔,原*****,ios服,SR
30642270,卡米拉,Q*****,ios服,SR
30642271,尼禄·克劳狄乌斯,2*****,ios服,SR
30642272,俄里翁,焦*****,安卓bili服,SSR
30642273,女王梅芙,焦*****,安卓bili服,SSR
30642274,卡米拉,智*****,安卓联运服,SR
30642275,卫宫〔Assassin〕,智*****,安卓联运服,SR
30642276,赫拉克勒斯,O*****,安卓bili服,SR
30642277,玛丽·安托瓦内特,C*****,ios服,SR
30642278,阿尔托莉雅·潘德拉贡,8*****,安卓bili服,SSR
30642279,玛丽·安托瓦内特,m*****,ios服,SR
30642280,卡米拉,m*****,ios服,SR
30642281,迦尔纳,A*****,ios服,SSR
30642282,弗兰肯斯坦,i*****,安卓bili服,SR
30642283,伊丽莎白·巴托里,u*****,ios服,SR
