id,info,rname,sname,star
30064823,莫德雷德,亚*****,安卓bili服,SSR
30064824,赫拉克勒斯,i*****,安卓bili服,SR
30064825,阿塔兰忒,i*****,安卓bili服,SR
30064826,弗朗西斯·德雷克,妖*****,安卓bili服,SSR
30064827,迦尔纳,一*****,安卓bili服,SSR
30064828,伊丽莎白·巴托里,三*****,ios服,SR
30064829,安妮·伯妮＆玛莉·瑞德,花*****,ios服,SR
30064830,贞德,花*****,安卓bili服,SSR
30064831,阿尔托莉雅·潘德拉贡〔Alter〕,m*****,安卓bili服,SR
30064832,贝奥武夫,物*****,安卓bili服,SR
30064833,卫宫,米*****,ios服,SR
30064834,南丁格尔,u*****,安卓bili服,SSR
30064835,阿尔托莉雅·潘德拉贡〔Alter〕,谷*****,安卓bili服,SR
30064836,骑士迪昂,谷*****,安卓bili服,SR
30064837,阿塔兰忒,我*****,安卓bili服,SR
30064838,卫宫〔Assassin〕,屠*****,安卓bili服,SR
30064839,骑士迪昂,p*****,安卓bili服,SR
30064840,卫宫〔Assassin〕,p*****,安卓bili服,SR
30064841,迦尔纳,咸*****,安卓bili服,SSR
30064842,玛尔达,源*****,安卓bili服,SR
30064843,阿尔托莉雅·潘德拉贡〔Alter〕,0*****,ios服,SR
30064844,齐格飞,芺*****,安卓bili服,SR
30064845,库·丘林[Alter],K*****,安卓bili服,SSR
30064846,俄里翁,潘*****,安卓bili服,SSR
30064847,开膛手杰克,坂*****,安卓联运服,SSR
30064848,阿尔托莉雅·潘德拉贡〔Alter〕,r*****,安卓bili服,SR
30064849,阿尔托莉雅·潘德拉贡,涂*****,安卓bili服,SSR
30064850,尼禄·克劳狄乌斯,缘*****,安卓bili服,SR
30064851,阿蒂拉,6*****,ios服,SSR
30064852,贝奥武夫,s*****,安卓bili服,SR
30064853,芬恩·麦克库尔,若*****,ios服,SR
