id,info,rname,sname,star
12164556,阿尔托莉雅·潘德拉贡〔Alter〕,朵*****,ios服,SR
12164557,弗兰肯斯坦,J*****,ios服,SR
12164558,玉藻猫,未*****,ios服,SR
12164559,玉藻猫,e*****,安卓bili服,SR
12164560,卡米拉,d*****,安卓bili服,SR
12164561,莫德雷德,4*****,安卓bili服,SSR
12164562,玉藻猫,飞*****,安卓bili服,SR
12164563,南丁格尔,a*****,安卓bili服,SSR
12164564,罗摩,坂*****,ios服,SR
12164565,伊丽莎白·巴托里,6*****,安卓bili服,SR
12164566,卡米拉,m*****,安卓bili服,SR
12164567,弗朗西斯·德雷克,d*****,安卓bili服,SSR
12164568,玛丽·安托瓦内特,A*****,安卓bili服,SR
12164569,卫宫〔Assassin〕,6*****,安卓bili服,SR
12164570,玉藻猫,1*****,安卓bili服,SR
12164571,卡米拉,雷*****,安卓bili服,SR
12164572,贝奥武夫,大*****,ios服,SR
12164573,李书文,d*****,ios服,SR
12164574,齐格飞,d*****,安卓bili服,SR
12164575,尼古拉·特斯拉,6*****,ios服,SSR
12164576,齐格飞,T*****,ios服,SR
12164577,贝奥武夫,天*****,安卓bili服,SR
12164578,童谣,天*****,安卓bili服,SR
12164579,罗摩,卫*****,安卓bili服,SR
12164580,骑士迪昂,w*****,安卓bili服,SR
12164581,玉藻猫,f*****,ios服,SR
12164582,玛尔达,f*****,ios服,SR
12164583,弗兰肯斯坦,a*****,ios服,SR
12164584,玛丽·安托瓦内特,a*****,ios服,SR
12164585,弗拉德三世,a*****,ios服,SSR
12164586,骑士迪昂,d*****,安卓bili服,SR
