id,info,rname,sname,star
25706116,卡米拉,t*****,安卓bili服,SR
25706117,阿周那,t*****,安卓bili服,SSR
25706118,兰斯洛特,2*****,ios服,SR
25706119,阿蒂拉,y*****,安卓bili服,SSR
25706120,开膛手杰克,y*****,安卓bili服,SSR
25706121,斯忒诺,h*****,安卓联运服,SR
25706122,玛丽·安托瓦内特,h*****,安卓联运服,SR
25706123,玛尔达,a*****,安卓bili服,SR
25706124,源赖光,若*****,ios服,SSR
25706125,阿塔兰忒,o*****,安卓bili服,SR
25706126,茨木童子,w*****,安卓bili服,SR
25706127,贞德,v*****,安卓bili服,SSR
25706128,卫宫,上*****,安卓bili服,SR
25706129,兰斯洛特,V*****,安卓bili服,SR
25706130,玛丽·安托瓦内特,_*****,安卓联运服,SR
25706131,弗朗西斯·德雷克,落*****,安卓bili服,SSR
25706132,茨木童子,G*****,安卓bili服,SR
25706133,玉藻猫,j*****,安卓bili服,SR
25706134,罗摩,5*****,ios服,SR
25706135,阿斯托尔福,T*****,安卓bili服,SR
25706136,美狄亚〔Lily〕,o*****,安卓bili服,SR
25706137,茨木童子,C*****,ios服,SR
25706138,卫宫,e*****,安卓bili服,SR
25706139,卫宫〔Assassin〕,j*****,安卓bili服,SR
25706140,童谣,紫*****,安卓bili服,SR
25706141,开膛手杰克,那*****,安卓bili服,SSR
25706142,茨木童子,o*****,安卓bili服,SR
25706143,兰斯洛特,韦*****,安卓bili服,SR
25706144,卫宫〔Assassin〕,牟*****,安卓bili服,SR
25706145,海伦娜·布拉瓦茨基,t*****,安卓bili服,SR
25706146,罗摩,初*****,安卓bili服,SR
25706147,茨木童子,x*****,安卓bili服,SR
25706148,弗拉德三世,m*****,安卓bili服,SSR
25706149,玉藻猫,1*****,安卓bili服,SR
25706150,玛丽·安托瓦内特,1*****,安卓bili服,SR
25706151,卡米拉,孤*****,安卓bili服,SR
25706152,茨木童子,伊*****,安卓bili服,SR
25706153,源赖光,伊*****,安卓bili服,SSR
25706154,诸葛孔明〔埃尔梅罗Ⅱ世〕,詹*****,安卓bili服,SSR
25706155,尼禄·克劳狄乌斯,6*****,ios服,SR
25706156,源赖光,奥*****,安卓bili服,SSR
25706157,弗朗西斯·德雷克,魏*****,安卓bili服,SSR
25706158,骑士迪昂,郁*****,安卓bili服,SR
25706159,卡米拉,逝*****,ios服,SR
25706160,齐格飞,围*****,安卓bili服,SR
25706161,卫宫〔Assassin〕,7*****,安卓bili服,SR
25706162,玛尔达,花*****,ios服,SR
25706163,卫宫,n*****,安卓bili服,SR
25706164,安妮·伯妮＆玛莉·瑞德,光*****,安卓bili服,SR
25706165,安妮·伯妮＆玛莉·瑞德,L*****,ios服,SR
25706166,玛尔达,L*****,ios服,SR
25706167,茨木童子,L*****,ios服,SR
25706168,玛尔达,L*****,ios服,SR
25706169,赫拉克勒斯,a*****,安卓bili服,SR
25706170,斯忒诺,王*****,ios服,SR
25706171,南丁格尔,m*****,安卓bili服,SSR
25706172,茨木童子,M*****,ios服,SR
25706173,阿塔兰忒,5*****,ios服,SR
25706174,茨木童子,鲜*****,安卓bili服,SR
25706175,玛丽·安托瓦内特,莫*****,安卓联运服,SR
25706176,茨木童子,w*****,安卓bili服,SR
25706177,茨木童子,w*****,安卓bili服,SR
25706178,源赖光,B*****,ios服,SSR
25706179,玛尔达,p*****,安卓bili服,SR
25706180,阿塔兰忒,p*****,安卓bili服,SR
25706181,卫宫,E*****,ios服,SR
25706182,茨木童子,花*****,安卓联运服,SR
25706183,卫宫,青*****,安卓bili服,SR
25706184,源赖光,P*****,安卓bili服,SSR
25706185,玛丽·安托瓦内特,u*****,安卓bili服,SR
25706186,芬恩·麦克库尔,Q*****,ios服,SR
25706187,茨木童子,咕*****,安卓bili服,SR
25706188,茨木童子,o*****,安卓bili服,SR
25706189,齐格飞,欧*****,安卓bili服,SR
25706190,玉藻猫,O*****,ios服,SR
25706191,斯忒诺,c*****,ios服,SR
25706192,阿斯托尔福,b*****,ios服,SR
25706193,源赖光,米*****,安卓bili服,SSR
25706194,源赖光,e*****,ios服,SSR
25706195,玛丽·安托瓦内特,a*****,ios服,SR
25706196,赫拉克勒斯,9*****,ios服,SR
25706197,源赖光,久*****,安卓bili服,SSR
25706198,卫宫,6*****,安卓联运服,SR
25706199,茨木童子,6*****,安卓bili服,SR
25706200,贝奥武夫,x*****,安卓bili服,SR
25706201,茨木童子,w*****,安卓bili服,SR
25706202,源赖光,5*****,ios服,SSR
25706203,卫宫,M*****,安卓bili服,SR
25706204,茨木童子,丧*****,安卓bili服,SR
25706205,兰斯洛特,金*****,ios服,SR
25706206,卡米拉,G*****,安卓bili服,SR
25706207,尼古拉·特斯拉,c*****,ios服,SSR
25706208,弗朗西斯·德雷克,u*****,安卓bili服,SSR
25706209,骑士迪昂,7*****,ios服,SR
25706210,源赖光,i*****,安卓bili服,SSR
25706211,茨木童子,o*****,安卓bili服,SR
25706212,芬恩·麦克库尔,卫*****,ios服,SR
25706213,源赖光,想*****,安卓bili服,SSR
25706214,阿蒂拉,2*****,ios服,SSR
25706215,尼古拉·特斯拉,o*****,安卓bili服,SSR
