id,info,rname,sname,star
11191530,伊丽莎白·巴托里,扎*****,安卓bili服,SR
11191531,弗兰肯斯坦,c*****,安卓bili服,SR
11191532,骑士迪昂,6*****,ios服,SR
11191533,卫宫,5*****,ios服,SR
11191534,弗拉德三世,i*****,安卓bili服,SSR
11191535,海伦娜·布拉瓦茨基,1*****,ios服,SR
11191536,弗拉德三世,中*****,安卓bili服,SSR
11191537,赫拉克勒斯,中*****,安卓bili服,SR
11191538,酒吞童子,中*****,安卓bili服,SSR
11191539,芬恩·麦克库尔,s*****,ios服,SR
11191540,兰斯洛特,g*****,安卓bili服,SR
11191541,卡米拉,I*****,ios服,SR
11191542,赫拉克勒斯,x*****,安卓bili服,SR
11191543,弗拉德三世,极*****,ios服,SSR
11191544,酒吞童子,7*****,安卓bili服,SSR
11191545,酒吞童子,G*****,ios服,SSR
11191546,阿斯托尔福,危*****,安卓联运服,SR
11191547,齐格飞,危*****,安卓联运服,SR
11191548,齐格飞,依*****,安卓联运服,SR
11191549,玛丽·安托瓦内特,喵*****,安卓bili服,SR
11191550,卫宫〔Assassin〕,喵*****,安卓bili服,SR
11191551,玛丽·安托瓦内特,c*****,安卓bili服,SR
11191552,卫宫,c*****,ios服,SR
11191553,伊丽莎白·巴托里,h*****,安卓bili服,SR
11191554,卫宫〔Assassin〕,k*****,安卓bili服,SR
11191555,阿塔兰忒,w*****,安卓bili服,SR
11191556,卫宫,I*****,安卓联运服,SR
11191557,卫宫,不*****,安卓bili服,SR
11191558,阿塔兰忒,縱*****,安卓bili服,SR
11191559,玉藻猫,8*****,安卓bili服,SR
11191560,骑士迪昂,恶*****,安卓bili服,SR
