id,info,rname,sname,star
12203123,玛丽·安托瓦内特,a*****,ios服,SR
12203124,骑士迪昂,r*****,安卓bili服,SR
12203125,童谣,A*****,安卓bili服,SR
12203126,贝奥武夫,g*****,安卓bili服,SR
12203127,斯忒诺,凯*****,ios服,SR
12203128,罗摩,郁*****,安卓bili服,SR
12203129,卫宫〔Assassin〕,l*****,安卓bili服,SR
12203130,阿尔托莉雅·潘德拉贡,灬*****,安卓bili服,SSR
12203131,库·丘林[Alter],灬*****,安卓bili服,SSR
12203132,赫拉克勒斯,J*****,ios服,SR
12203133,酒吞童子,5*****,安卓bili服,SSR
12203134,安妮·伯妮＆玛莉·瑞德,u*****,安卓bili服,SR
12203135,童谣,7*****,ios服,SR
12203136,玛尔达,r*****,安卓bili服,SR
12203137,玉藻猫,K*****,ios服,SR
12203138,斯忒诺,s*****,ios服,SR
12203139,阿斯托尔福,f*****,安卓bili服,SR
12203140,开膛手杰克,庸*****,安卓bili服,SSR
12203141,卫宫,u*****,安卓bili服,SR
12203142,卫宫,u*****,安卓bili服,SR
12203143,罗摩,提*****,安卓bili服,SR
12203144,卫宫〔Assassin〕,s*****,ios服,SR
12203145,赫拉克勒斯,s*****,ios服,SR
12203146,酒吞童子,H*****,ios服,SSR
12203147,安妮·伯妮＆玛莉·瑞德,月*****,安卓bili服,SR
12203148,伊丽莎白·巴托里,0*****,安卓bili服,SR
12203149,阿周那,冰*****,安卓联运服,SSR
12203150,安妮·伯妮＆玛莉·瑞德,F*****,安卓bili服,SR
12203151,卫宫〔Assassin〕,w*****,安卓bili服,SR
12203152,玛尔达,a*****,安卓bili服,SR
12203153,卡米拉,大*****,安卓bili服,SR
