id,info,rname,sname,star
24028461,玛尔达,f*****,安卓bili服,SR
24028462,卡米拉,丨*****,安卓bili服,SR
24028463,卡米拉,山*****,安卓bili服,SR
24028464,玉藻猫,8*****,ios服,SR
24028465,弗朗西斯·德雷克,8*****,ios服,SSR
24028466,源赖光,雪*****,安卓bili服,SSR
24028467,茨木童子,废*****,安卓bili服,SR
24028468,莫德雷德,d*****,安卓bili服,SSR
24028469,源赖光,K*****,ios服,SSR
24028470,源赖光,r*****,安卓bili服,SSR
24028471,弗兰肯斯坦,原*****,ios服,SR
24028472,茨木童子,g*****,安卓bili服,SR
24028473,海伦娜·布拉瓦茨基,t*****,安卓bili服,SR
24028474,源赖光,i*****,安卓bili服,SSR
24028475,茨木童子,莉*****,ios服,SR
24028476,阿塔兰忒,中*****,ios服,SR
24028477,玉藻猫,耽*****,安卓bili服,SR
24028478,美狄亚〔Lily〕,1*****,ios服,SR
24028479,赫拉克勒斯,1*****,ios服,SR
24028480,贞德,t*****,安卓bili服,SSR
24028481,茨木童子,t*****,安卓bili服,SR
24028482,茨木童子,f*****,ios服,SR
24028483,贞德,2*****,安卓bili服,SSR
24028484,玛尔达,2*****,安卓bili服,SR
24028485,源赖光,e*****,安卓bili服,SSR
24028486,芬恩·麦克库尔,冲*****,ios服,SR
24028487,茨木童子,f*****,安卓bili服,SR
24028488,源赖光,f*****,安卓bili服,SSR
24028489,齐格飞,P*****,ios服,SR
24028490,茨木童子,1*****,安卓bili服,SR
24028491,茨木童子,渗*****,安卓bili服,SR
24028492,玉藻猫,3*****,安卓bili服,SR
24028493,卫宫,3*****,安卓bili服,SR
24028494,弗兰肯斯坦,水*****,ios服,SR
24028495,弗兰肯斯坦,v*****,ios服,SR
24028496,托马斯·爱迪生,v*****,ios服,SR
24028497,源赖光,G*****,安卓bili服,SSR
24028498,茨木童子,K*****,安卓bili服,SR
24028499,源赖光,o*****,安卓bili服,SSR
24028500,卡米拉,栖*****,安卓bili服,SR
24028501,玉藻猫,博*****,ios服,SR
24028502,弗朗西斯·德雷克,l*****,安卓bili服,SSR
24028503,源赖光,f*****,安卓bili服,SSR
24028504,茨木童子,噱*****,安卓bili服,SR
24028505,源赖光,n*****,安卓bili服,SSR
24028506,库·丘林[Alter],P*****,安卓bili服,SSR
24028507,源赖光,闵*****,安卓bili服,SSR
24028508,茨木童子,c*****,ios服,SR
24028509,茨木童子,e*****,安卓bili服,SR
24028510,茨木童子,e*****,安卓bili服,SR
24028511,茨木童子,c*****,安卓bili服,SR
24028512,源赖光,K*****,安卓bili服,SSR
24028513,玛尔达,东*****,安卓bili服,SR
24028514,源赖光,1*****,安卓bili服,SSR
24028515,源赖光,x*****,安卓bili服,SSR
24028516,源赖光,艾*****,安卓bili服,SSR
24028517,茨木童子,a*****,安卓bili服,SR
24028518,阿斯托尔福,f*****,安卓bili服,SR
24028519,卫宫,n*****,安卓bili服,SR
24028520,卫宫〔Assassin〕,゛*****,ios服,SR
24028521,茨木童子,0*****,安卓bili服,SR
24028522,齐格飞,你*****,安卓bili服,SR
24028523,赫拉克勒斯,你*****,安卓bili服,SR
24028524,茨木童子,欧*****,安卓bili服,SR
24028525,茨木童子,O*****,ios服,SR
24028526,源赖光,烟*****,安卓bili服,SSR
24028527,南丁格尔,e*****,安卓bili服,SSR
24028528,莫德雷德,n*****,安卓bili服,SSR
24028529,罗摩,n*****,安卓bili服,SR
24028530,茨木童子,阳*****,安卓bili服,SR
24028531,茨木童子,2*****,ios服,SR
24028532,伊丽莎白·巴托里,4*****,安卓bili服,SR
24028533,贝奥武夫,祝*****,安卓bili服,SR
24028534,源赖光,B*****,安卓联运服,SSR
24028535,骑士迪昂,小*****,安卓bili服,SR
24028536,源赖光,6*****,ios服,SSR
24028537,卡米拉,6*****,ios服,SR
24028538,茨木童子,l*****,安卓bili服,SR
24028539,芬恩·麦克库尔,虚*****,安卓bili服,SR
24028540,茨木童子,n*****,安卓bili服,SR
24028541,茨木童子,时*****,安卓bili服,SR
24028542,童谣,天*****,安卓bili服,SR
24028543,卡米拉,一*****,安卓bili服,SR
24028544,海伦娜·布拉瓦茨基,一*****,安卓bili服,SR
24028545,南丁格尔,一*****,安卓bili服,SSR
24028546,源赖光,a*****,ios服,SSR
24028547,芬恩·麦克库尔,m*****,ios服,SR
24028548,源赖光,夏*****,安卓bili服,SSR
24028549,源赖光,y*****,ios服,SSR
24028550,茨木童子,c*****,安卓bili服,SR
24028551,童谣,X*****,安卓bili服,SR
24028552,茨木童子,l*****,ios服,SR
24028553,贝奥武夫,a*****,安卓bili服,SR
24028554,源赖光,咕*****,ios服,SSR
24028555,赫拉克勒斯,X*****,ios服,SR
24028556,玛丽·安托瓦内特,t*****,安卓bili服,SR
24028557,伊丽莎白·巴托里,2*****,ios服,SR
24028558,贝奥武夫,7*****,安卓bili服,SR
24028559,托马斯·爱迪生,o*****,安卓bili服,SR
24028560,茨木童子,上*****,安卓bili服,SR
