id,info,rname,sname,star
16297189,美狄亚〔Lily〕,x*****,安卓bili服,SR
16297190,齐格飞,0*****,安卓bili服,SR
16297191,玉藻猫,0*****,安卓bili服,SR
16297192,迦尔纳,m*****,安卓bili服,SSR
16297193,玉藻前,q*****,ios服,SSR
16297194,阿尔托莉雅·潘德拉贡〔Alter〕,两*****,安卓bili服,SR
16297195,南丁格尔,箐*****,ios服,SSR
16297196,玛尔达,寮*****,安卓bili服,SR
16297197,玄奘三藏,K*****,ios服,SSR
16297198,阿塔兰忒,m*****,安卓bili服,SR
16297199,阿蒂拉,m*****,安卓bili服,SSR
16297200,安妮·伯妮＆玛莉·瑞德,1*****,ios服,SR
16297201,安妮·伯妮＆玛莉·瑞德,N*****,安卓bili服,SR
16297202,弗兰肯斯坦,法*****,安卓bili服,SR
16297203,伊丽莎白·巴托里,U*****,ios服,SR
16297204,伊丽莎白·巴托里,1*****,安卓bili服,SR
16297205,李书文,中*****,ios服,SR
16297206,南丁格尔,y*****,安卓联运服,SSR
16297207,阿塔兰忒,s*****,ios服,SR
16297208,赫拉克勒斯,脑*****,安卓bili服,SR
16297209,卡米拉,仰*****,安卓bili服,SR
16297210,伊丽莎白·巴托里,仰*****,安卓bili服,SR
16297211,伊丽莎白·巴托里,仰*****,安卓bili服,SR
16297212,赫拉克勒斯,t*****,安卓bili服,SR
16297213,玛尔达,a*****,ios服,SR
16297214,骑士迪昂,c*****,安卓bili服,SR
16297215,贞德,p*****,安卓bili服,SSR
16297216,李书文,c*****,安卓bili服,SR
16297217,斯忒诺,m*****,安卓bili服,SR
16297218,玉藻猫,m*****,安卓bili服,SR
16297219,玛尔达,取*****,安卓联运服,SR
16297220,莫德雷德,0*****,ios服,SSR
16297221,阿尔托莉雅·潘德拉贡〔Alter〕,p*****,安卓bili服,SR
16297222,海伦娜·布拉瓦茨基,r*****,安卓bili服,SR
16297223,阿尔托莉雅·潘德拉贡〔Alter〕,4*****,安卓bili服,SR
16297224,齐格飞,g*****,安卓bili服,SR
16297225,玛尔达,g*****,安卓bili服,SR
16297226,赫拉克勒斯,e*****,安卓bili服,SR
16297227,骑士迪昂,强*****,ios服,SR
16297228,李书文,8*****,安卓bili服,SR
16297229,玄奘三藏,c*****,安卓bili服,SSR
16297230,赫拉克勒斯,P*****,安卓bili服,SR
16297231,卫宫,P*****,安卓bili服,SR
16297232,李书文,宝*****,ios服,SR
16297233,玛丽·安托瓦内特,m*****,安卓bili服,SR
16297234,卡米拉,卡*****,ios服,SR
16297235,南丁格尔,远*****,安卓bili服,SSR
16297236,李书文,汐*****,安卓bili服,SR
16297237,李书文,a*****,ios服,SR
16297238,芬恩·麦克库尔,帝*****,安卓bili服,SR
16297239,玄奘三藏,帝*****,安卓bili服,SSR
16297240,女王梅芙,1*****,ios服,SSR
16297241,伊丽莎白·巴托里,G*****,安卓bili服,SR
16297242,玛尔达,雪*****,安卓bili服,SR
16297243,罗摩,1*****,ios服,SR
16297244,李书文,巴*****,安卓联运服,SR
16297245,斯忒诺,心*****,安卓联运服,SR
16297246,海伦娜·布拉瓦茨基,3*****,安卓bili服,SR
16297247,玄奘三藏,何*****,安卓bili服,SSR
16297248,开膛手杰克,星*****,安卓bili服,SSR
16297249,尼禄·克劳狄乌斯,y*****,安卓bili服,SR
16297250,尼古拉·特斯拉,y*****,安卓bili服,SSR
16297251,弗朗西斯·德雷克,许*****,安卓bili服,SSR
16297252,卡米拉,许*****,安卓bili服,SR
16297253,美狄亚〔Lily〕,b*****,安卓bili服,SR
16297254,卫宫,1*****,ios服,SR
16297255,玄奘三藏,别*****,ios服,SSR
16297256,安妮·伯妮＆玛莉·瑞德,0*****,安卓bili服,SR
16297257,阿斯托尔福,夏*****,安卓bili服,SR
16297258,卫宫,o*****,安卓bili服,SR
16297259,李书文,d*****,安卓bili服,SR
16297260,海伦娜·布拉瓦茨基,刁*****,安卓bili服,SR
16297261,芬恩·麦克库尔,月*****,安卓bili服,SR
16297262,卫宫,f*****,安卓bili服,SR
16297263,开膛手杰克,3*****,ios服,SSR
16297264,卫宫〔Assassin〕,3*****,ios服,SR
16297265,斯忒诺,清*****,ios服,SR
16297266,托马斯·爱迪生,s*****,ios服,SR
16297267,骑士迪昂,5*****,安卓bili服,SR
16297268,李书文,唯*****,安卓bili服,SR
16297269,卫宫,箐*****,ios服,SR
16297270,伊丽莎白·巴托里,七*****,ios服,SR
16297271,托马斯·爱迪生,a*****,安卓bili服,SR
16297272,李书文,中*****,ios服,SR
16297273,兰斯洛特,0*****,安卓bili服,SR
16297274,卫宫,b*****,安卓bili服,SR
16297275,赫拉克勒斯,9*****,安卓bili服,SR
16297276,玛丽·安托瓦内特,r*****,安卓bili服,SR
16297277,海伦娜·布拉瓦茨基,幻*****,安卓bili服,SR
16297278,女王梅芙,3*****,ios服,SSR
16297279,阿尔托莉雅·潘德拉贡〔Alter〕,3*****,ios服,SR
16297280,玄奘三藏,一*****,ios服,SSR
16297281,骑士迪昂,m*****,安卓bili服,SR
16297282,贞德,夜*****,安卓bili服,SSR
16297283,李书文,夜*****,安卓bili服,SR
16297284,卫宫,a*****,ios服,SR
16297285,齐格飞,a*****,ios服,SR
16297286,弗兰肯斯坦,0*****,安卓bili服,SR
16297287,斯忒诺,扶*****,安卓联运服,SR
16297288,李书文,q*****,ios服,SR
