id,info,rname,sname,star
29943432,尼禄·克劳狄乌斯,e*****,安卓bili服,SR
29943433,玉藻前,东*****,安卓bili服,SSR
29943434,玉藻猫,我*****,安卓bili服,SR
29943435,贞德,a*****,安卓bili服,SSR
29943436,阿尔托莉雅·潘德拉贡,8*****,安卓bili服,SSR
29943437,阿斯托尔福,l*****,安卓bili服,SR
29943438,俄里翁,l*****,安卓bili服,SSR
29943439,玛丽·安托瓦内特,5*****,ios服,SR
29943440,伊丽莎白·巴托里,5*****,ios服,SR
29943441,弗兰肯斯坦,悦*****,安卓bili服,SR
29943442,卫宫,悦*****,安卓bili服,SR
29943443,斯忒诺,悦*****,安卓bili服,SR
29943444,开膛手杰克,悦*****,安卓bili服,SSR
29943445,伊丽莎白·巴托里,悦*****,安卓bili服,SR
29943446,海伦娜·布拉瓦茨基,n*****,安卓bili服,SR
29943447,安妮·伯妮＆玛莉·瑞德,B*****,ios服,SR
29943448,阿塔兰忒,S*****,安卓bili服,SR
29943449,弗拉德三世,绯*****,安卓bili服,SSR
29943450,阿尔托莉雅·潘德拉贡,佛*****,安卓bili服,SSR
29943451,骑士迪昂,1*****,安卓bili服,SR
29943452,斯忒诺,1*****,安卓bili服,SR
29943453,南丁格尔,a*****,安卓bili服,SSR
29943454,齐格飞,h*****,ios服,SR
29943455,骑士迪昂,h*****,ios服,SR
29943456,芬恩·麦克库尔,灬*****,安卓bili服,SR
29943457,童谣,9*****,ios服,SR
29943458,迦尔纳,9*****,安卓bili服,SSR
29943459,阿尔托莉雅·潘德拉贡〔Alter〕,9*****,安卓bili服,SR
29943460,齐格飞,9*****,安卓bili服,SR
29943461,齐格飞,D*****,ios服,SR
29943462,骑士迪昂,D*****,ios服,SR
29943463,卫宫〔Assassin〕,伏*****,ios服,SR
29943464,阿塔兰忒,歇*****,ios服,SR
29943465,玉藻前,万*****,安卓bili服,SSR
29943466,俄里翁,萌*****,安卓bili服,SSR
29943467,诸葛孔明〔埃尔梅罗Ⅱ世〕,s*****,ios服,SSR
29943468,阿尔托莉雅·潘德拉贡〔Alter〕,s*****,ios服,SR
29943469,玉藻猫,x*****,安卓bili服,SR
29943470,阿周那,k*****,安卓bili服,SSR
29943471,卡米拉,n*****,安卓bili服,SR
29943472,阿尔托莉雅·潘德拉贡,今*****,安卓联运服,SSR
29943473,卡米拉,贞*****,安卓bili服,SR
29943474,卡米拉,B*****,ios服,SR
29943475,玉藻猫,B*****,ios服,SR
29943476,罗摩,f*****,安卓bili服,SR
29943477,卫宫〔Assassin〕,f*****,安卓bili服,SR
29943478,兰斯洛特,8*****,ios服,SR
29943479,尼禄·克劳狄乌斯,住*****,安卓bili服,SR
29943480,阿斯托尔福,4*****,ios服,SR
29943481,贞德,4*****,ios服,SSR
29943482,齐格飞,4*****,ios服,SR
29943483,兰斯洛特,你*****,安卓bili服,SR
29943484,卫宫,u*****,ios服,SR
29943485,阿尔托莉雅·潘德拉贡,F*****,安卓bili服,SSR
29943486,莫德雷德,d*****,安卓bili服,SSR
29943487,兰斯洛特,d*****,ios服,SR
29943488,玉藻猫,G*****,ios服,SR
29943489,伊丽莎白·巴托里,T*****,ios服,SR
29943490,玉藻猫,j*****,ios服,SR
29943491,阿斯托尔福,藤*****,安卓bili服,SR
29943492,骑士迪昂,Z*****,ios服,SR
29943493,玛丽·安托瓦内特,o*****,安卓bili服,SR
29943494,玛尔达,B*****,安卓bili服,SR
29943495,开膛手杰克,c*****,安卓bili服,SSR
29943496,玛丽·安托瓦内特,q*****,安卓bili服,SR
29943497,玉藻猫,时*****,安卓联运服,SR
29943498,齐格飞,p*****,安卓bili服,SR
29943499,童谣,小*****,安卓bili服,SR
29943500,弗拉德三世,P*****,ios服,SSR
29943501,骑士迪昂,L*****,安卓bili服,SR
29943502,罗摩,H*****,安卓bili服,SR
29943503,兰斯洛特,H*****,安卓bili服,SR
29943504,卫宫〔Assassin〕,桑*****,ios服,SR
29943505,斯忒诺,华*****,安卓bili服,SR
29943506,阿蒂拉,华*****,安卓bili服,SSR
29943507,卡米拉,椛*****,安卓联运服,SR
29943508,赫拉克勒斯,结*****,ios服,SR
29943509,斯忒诺,Y*****,ios服,SR
29943510,骑士迪昂,n*****,ios服,SR
29943511,齐格飞,Y*****,安卓bili服,SR
29943512,伊丽莎白·巴托里,破*****,安卓bili服,SR
29943513,俄里翁,u*****,安卓bili服,SSR
29943514,弗拉德三世,偏*****,安卓bili服,SSR
29943515,卡米拉,8*****,ios服,SR
29943516,赫拉克勒斯,Y*****,安卓bili服,SR
29943517,阿尔托莉雅·潘德拉贡〔Alter〕,0*****,ios服,SR
29943518,斯忒诺,6*****,安卓bili服,SR
29943519,伊丽莎白·巴托里,小*****,ios服,SR
29943520,海伦娜·布拉瓦茨基,D*****,ios服,SR
29943521,赫拉克勒斯,v*****,ios服,SR
29943522,伊丽莎白·巴托里,T*****,安卓bili服,SR
29943523,玉藻猫,T*****,安卓bili服,SR
29943524,阿尔托莉雅·潘德拉贡〔Alter〕,萌*****,ios服,SR
29943525,赫拉克勒斯,U*****,安卓bili服,SR
29943526,赫拉克勒斯,R*****,ios服,SR
29943527,李书文,5*****,ios服,SR
29943528,伊丽莎白·巴托里,邬*****,安卓bili服,SR
29943529,玛尔达,3*****,安卓bili服,SR
29943530,托马斯·爱迪生,久*****,安卓bili服,SR
29943531,骑士迪昂,m*****,ios服,SR
