id,info,rname,sname,star
15509929,玄奘三藏,6*****,安卓bili服,SSR
15509930,阿斯托尔福,u*****,安卓bili服,SR
15509931,伊丽莎白·巴托里,鸢*****,安卓bili服,SR
15509932,玛丽·安托瓦内特,最*****,安卓联运服,SR
15509933,女王梅芙,e*****,安卓bili服,SSR
15509934,俄里翁,愚*****,安卓bili服,SSR
15509935,骑士迪昂,指*****,安卓bili服,SR
15509936,阿塔兰忒,迦*****,安卓bili服,SR
15509937,李书文,s*****,安卓bili服,SR
15509938,阿尔托莉雅·潘德拉贡〔Alter〕,f*****,安卓bili服,SR
15509939,卫宫,D*****,安卓bili服,SR
15509940,玄奘三藏,w*****,安卓bili服,SSR
15509941,李书文,占*****,安卓bili服,SR
15509942,李书文,玉*****,ios服,SR
15509943,玉藻前,N*****,安卓bili服,SSR
15509944,迦尔纳,吴*****,安卓bili服,SSR
15509945,斯忒诺,林*****,安卓bili服,SR
15509946,弗拉德三世,u*****,安卓bili服,SSR
15509947,玛尔达,6*****,安卓bili服,SR
15509948,李书文,e*****,安卓bili服,SR
15509949,斯忒诺,e*****,安卓bili服,SR
15509950,玄奘三藏,教*****,安卓bili服,SSR
15509951,卡米拉,郁*****,ios服,SR
15509952,阿周那,贞*****,安卓bili服,SSR
15509953,贝奥武夫,拉*****,ios服,SR
15509954,弗拉德三世,u*****,安卓bili服,SSR
15509955,阿塔兰忒,f*****,ios服,SR
15509956,罗摩,n*****,安卓bili服,SR
15509957,李书文,b*****,安卓bili服,SR
15509958,斯忒诺,H*****,ios服,SR
15509959,玉藻猫,v*****,安卓bili服,SR
15509960,弗兰肯斯坦,冉*****,ios服,SR
15509961,童谣,R*****,ios服,SR
15509962,弗拉德三世,坂*****,安卓联运服,SSR
15509963,骑士迪昂,绝*****,ios服,SR
15509964,阿蒂拉,冷*****,安卓bili服,SSR
15509965,阿周那,凌*****,安卓联运服,SSR
15509966,阿斯托尔福,祈*****,安卓bili服,SR
15509967,芬恩·麦克库尔,祈*****,安卓bili服,SR
15509968,弗朗西斯·德雷克,狂*****,安卓联运服,SSR
15509969,卫宫,横*****,安卓联运服,SR
15509970,玛尔达,横*****,安卓联运服,SR
15509971,李书文,e*****,安卓bili服,SR
15509972,玄奘三藏,e*****,安卓bili服,SSR
15509973,弗朗西斯·德雷克,1*****,ios服,SSR
15509974,卫宫〔Assassin〕,狐*****,安卓bili服,SR
15509975,贞德,乔*****,安卓联运服,SSR
15509976,玉藻猫,乔*****,安卓联运服,SR
15509977,赫拉克勒斯,血*****,安卓联运服,SR
15509978,玄奘三藏,a*****,安卓bili服,SSR
15509979,卫宫,a*****,安卓bili服,SR
15509980,李书文,s*****,安卓bili服,SR
15509981,卫宫〔Assassin〕,月*****,安卓bili服,SR
15509982,玄奘三藏,L*****,ios服,SSR
15509983,海伦娜·布拉瓦茨基,戈*****,ios服,SR
15509984,兰斯洛特,戈*****,ios服,SR
15509985,诸葛孔明〔埃尔梅罗Ⅱ世〕,3*****,ios服,SSR
15509986,玉藻前,D*****,安卓bili服,SSR
15509987,玄奘三藏,f*****,ios服,SSR
15509988,伊丽莎白·巴托里,6*****,安卓bili服,SR
15509989,李书文,冰*****,安卓bili服,SR
15509990,李书文,夏*****,安卓bili服,SR
15509991,玄奘三藏,解*****,安卓bili服,SSR
15509992,李书文,L*****,安卓bili服,SR
15509993,玄奘三藏,w*****,安卓bili服,SSR
15509994,阿塔兰忒,I*****,ios服,SR
15509995,卫宫〔Assassin〕,I*****,ios服,SR
15509996,童谣,I*****,ios服,SR
15509997,库·丘林[Alter],3*****,ios服,SSR
15509998,李书文,小*****,ios服,SR
15509999,李书文,3*****,安卓bili服,SR
15510000,弗朗西斯·德雷克,狛*****,安卓bili服,SSR
15510001,莫德雷德,b*****,ios服,SSR
15510002,伊丽莎白·巴托里,黑*****,安卓联运服,SR
15510003,弗兰肯斯坦,c*****,安卓bili服,SR
15510004,卡米拉,c*****,安卓bili服,SR
15510005,玛丽·安托瓦内特,放*****,安卓bili服,SR
15510006,罗摩,1*****,ios服,SR
15510007,尼古拉·特斯拉,g*****,安卓bili服,SSR
15510008,弗拉德三世,囡*****,ios服,SSR
15510009,李书文,c*****,ios服,SR
15510010,尼禄·克劳狄乌斯,2*****,ios服,SR
15510011,阿斯托尔福,2*****,ios服,SR
15510012,芬恩·麦克库尔,e*****,安卓bili服,SR
15510013,罗摩,月*****,安卓bili服,SR
15510014,李书文,月*****,安卓bili服,SR
15510015,卫宫,c*****,ios服,SR
15510016,李书文,橙*****,安卓bili服,SR
15510017,斯忒诺,橙*****,安卓bili服,SR
15510018,玄奘三藏,f*****,安卓bili服,SSR
15510019,卫宫〔Assassin〕,c*****,安卓bili服,SR
15510020,卫宫〔Assassin〕,金*****,安卓bili服,SR
15510021,李书文,j*****,安卓bili服,SR
15510022,贞德,b*****,安卓bili服,SSR
15510023,贞德,6*****,安卓bili服,SSR
15510024,罗摩,g*****,安卓bili服,SR
15510025,童谣,g*****,安卓bili服,SR
15510026,斯忒诺,9*****,ios服,SR
15510027,赫拉克勒斯,贪*****,安卓bili服,SR
15510028,斯忒诺,贪*****,安卓bili服,SR
