id,info,rname,sname,star
20354363,斯卡哈,绝*****,安卓联运服,SSR
20354364,阿斯托尔福,d*****,安卓bili服,SR
20354365,芬恩·麦克库尔,b*****,ios服,SR
20354366,斯忒诺,f*****,安卓bili服,SR
20354367,玛丽·安托瓦内特,1*****,安卓bili服,SR
20354368,兰斯洛特,4*****,ios服,SR
20354369,赫拉克勒斯,c*****,安卓bili服,SR
20354370,莫德雷德,g*****,安卓bili服,SSR
20354371,阿尔托莉雅·潘德拉贡〔Alter〕,g*****,安卓bili服,SR
20354372,阿尔托莉雅·潘德拉贡,g*****,安卓bili服,SSR
20354373,玉藻前,三*****,安卓bili服,SSR
20354374,伊丽莎白·巴托里,s*****,安卓bili服,SR
20354375,芬恩·麦克库尔,L*****,ios服,SR
20354376,童谣,c*****,安卓bili服,SR
20354377,阿周那,d*****,安卓bili服,SSR
20354378,赫拉克勒斯,C*****,ios服,SR
20354379,芬恩·麦克库尔,封*****,安卓bili服,SR
20354380,卫宫〔Assassin〕,f*****,ios服,SR
20354381,斯忒诺,q*****,安卓bili服,SR
20354382,斯卡哈,r*****,安卓bili服,SSR
20354383,斯卡哈,c*****,安卓bili服,SSR
20354384,赫拉克勒斯,j*****,安卓bili服,SR
20354385,骑士迪昂,j*****,安卓bili服,SR
20354386,斯卡哈,f*****,安卓bili服,SSR
20354387,齐格飞,4*****,ios服,SR
20354388,卫宫〔Assassin〕,1*****,ios服,SR
20354389,骑士迪昂,q*****,ios服,SR
20354390,玉藻猫,a*****,ios服,SR
20354391,骑士迪昂,许*****,安卓bili服,SR
20354392,弗朗西斯·德雷克,j*****,安卓bili服,SSR
20354393,兰斯洛特,孔*****,安卓bili服,SR
