id,info,rname,sname,star
8490376,兰斯洛特,3*****,安卓bili服,SR
8490377,玛尔达,x*****,安卓bili服,SR
8490378,卫宫,y*****,安卓bili服,SR
8490379,诸葛孔明〔埃尔梅罗Ⅱ世〕,季*****,安卓bili服,SSR
8490380,兰斯洛特,季*****,安卓bili服,SR
8490381,赫拉克勒斯,1*****,安卓bili服,SR
8490382,坂田金时,a*****,ios服,SSR
8490383,卫宫〔Assassin〕,k*****,安卓bili服,SR
8490384,坂田金时,n*****,ios服,SSR
8490385,赫拉克勒斯,l*****,安卓bili服,SR
8490386,坂田金时,O*****,ios服,SSR
8490387,斯忒诺,罗*****,安卓bili服,SR
8490388,尼禄·克劳狄乌斯,f*****,安卓bili服,SR
8490389,玛丽·安托瓦内特,幕*****,安卓bili服,SR
8490390,赫拉克勒斯,1*****,ios服,SR
8490391,坂田金时,9*****,安卓bili服,SSR
8490392,阿尔托莉雅·潘德拉贡,e*****,安卓bili服,SSR
8490393,坂田金时,d*****,ios服,SSR
8490394,玛丽·安托瓦内特,t*****,ios服,SR
8490395,骑士迪昂,1*****,安卓bili服,SR
8490396,斯忒诺,1*****,安卓bili服,SR
8490397,玛尔达,卿*****,安卓bili服,SR
8490398,坂田金时,f*****,ios服,SSR
8490399,坂田金时,d*****,ios服,SSR
8490400,伊丽莎白·巴托里,h*****,安卓bili服,SR
8490401,开膛手杰克,小*****,安卓bili服,SSR
8490402,阿周那,东*****,ios服,SSR
8490403,芬恩·麦克库尔,东*****,ios服,SR
8490404,阿周那,融*****,安卓bili服,SSR
8490405,斯忒诺,巢*****,安卓bili服,SR
8490406,斯忒诺,5*****,安卓bili服,SR
