id,info,rname,sname,star
12865953,玛尔达,c*****,安卓bili服,SR
12865954,玛尔达,t*****,安卓bili服,SR
12865955,斯忒诺,t*****,安卓bili服,SR
12865956,伊丽莎白·巴托里,y*****,安卓bili服,SR
12865957,玛丽·安托瓦内特,y*****,安卓bili服,SR
12865958,赫拉克勒斯,y*****,安卓bili服,SR
12865959,齐格飞,y*****,安卓bili服,SR
12865960,赫拉克勒斯,d*****,安卓bili服,SR
12865961,赫拉克勒斯,y*****,安卓bili服,SR
12865962,酒吞童子,E*****,ios服,SSR
12865963,玉藻猫,f*****,安卓bili服,SR
12865964,赫拉克勒斯,g*****,安卓bili服,SR
12865965,赫拉克勒斯,y*****,安卓bili服,SR
12865966,赫拉克勒斯,d*****,安卓bili服,SR
12865967,骑士迪昂,d*****,安卓bili服,SR
12865968,伊丽莎白·巴托里,v*****,安卓bili服,SR
12865969,骑士迪昂,q*****,安卓bili服,SR
12865970,卡米拉,e*****,安卓bili服,SR
12865971,卡米拉,s*****,安卓bili服,SR
12865972,齐格飞,e*****,安卓bili服,SR
12865973,玉藻猫,k*****,安卓bili服,SR
12865974,玛丽·安托瓦内特,g*****,安卓bili服,SR
12865975,齐格飞,z*****,安卓bili服,SR
12865976,卡米拉,l*****,安卓bili服,SR
12865977,诸葛孔明〔埃尔梅罗Ⅱ世〕,v*****,安卓bili服,SSR
12865978,斯忒诺,w*****,安卓bili服,SR
12865979,玛尔达,w*****,安卓bili服,SR
12865980,玉藻猫,p*****,安卓bili服,SR
12865981,斯忒诺,w*****,安卓bili服,SR
12865982,赫拉克勒斯,p*****,安卓bili服,SR
12865983,玛尔达,p*****,安卓bili服,SR
