id,info,rname,sname,star
8249154,库·丘林[Alter],r*****,安卓bili服,SSR
8249155,齐格飞,5*****,安卓bili服,SR
8249156,玛丽·安托瓦内特,千*****,安卓bili服,SR
8249157,坂田金时,夫*****,安卓bili服,SSR
8249158,莫德雷德,和*****,安卓bili服,SSR
8249159,卫宫,林*****,ios服,SR
8249160,伊丽莎白·巴托里,イ*****,安卓bili服,SR
8249161,海伦娜·布拉瓦茨基,4*****,安卓bili服,SR
8249162,骑士迪昂,肯*****,安卓联运服,SR
8249163,玛丽·安托瓦内特,y*****,安卓bili服,SR
8249164,卡米拉,y*****,安卓bili服,SR
8249165,童谣,蓝*****,安卓bili服,SR
8249166,玛尔达,0*****,ios服,SR
8249167,南丁格尔,爱*****,安卓bili服,SSR
8249168,齐格飞,爱*****,安卓bili服,SR
8249169,玛尔达,d*****,安卓bili服,SR
8249170,齐格飞,d*****,安卓bili服,SR
8249171,罗摩,c*****,ios服,SR
8249172,阿尔托莉雅·潘德拉贡,u*****,安卓bili服,SSR
8249173,罗摩,曹*****,安卓bili服,SR
8249174,赫拉克勒斯,季*****,安卓bili服,SR
8249175,玉藻猫,黒*****,ios服,SR
8249176,阿斯托尔福,神*****,安卓联运服,SR
8249177,玛尔达,食*****,ios服,SR
8249178,莫德雷德,a*****,安卓bili服,SSR
8249179,阿蒂拉,9*****,ios服,SSR
8249180,齐格飞,K*****,安卓bili服,SR
8249181,海伦娜·布拉瓦茨基,k*****,安卓bili服,SR
8249182,阿尔托莉雅·潘德拉贡,k*****,安卓bili服,SSR
8249183,兰斯洛特,人*****,安卓bili服,SR
8249184,坂田金时,6*****,安卓bili服,SSR
