id,info,rname,sname,star
13917513,李书文,h*****,安卓bili服,SR
13917514,李书文,e*****,ios服,SR
13917515,玛尔达,天*****,安卓bili服,SR
13917516,李书文,侯*****,ios服,SR
13917517,玄奘三藏,侯*****,ios服,SSR
13917518,童谣, *****,ios服,SR
13917519,齐格飞,3*****,安卓bili服,SR
13917520,阿塔兰忒,喵*****,安卓bili服,SR
13917521,李书文,v*****,ios服,SR
13917522,李书文,强*****,ios服,SR
13917523,玛尔达,啪*****,安卓bili服,SR
13917524,李书文,剑*****,安卓bili服,SR
13917525,玄奘三藏,厍*****,ios服,SSR
13917526,玄奘三藏,9*****,安卓bili服,SSR
13917527,贞德,8*****,ios服,SSR
13917528,李书文,y*****,安卓bili服,SR
13917529,玛丽·安托瓦内特,士*****,安卓bili服,SR
13917530,李书文,g*****,安卓bili服,SR
13917531,李书文,竺*****,安卓bili服,SR
13917532,开膛手杰克,b*****,安卓bili服,SSR
13917533,李书文,j*****,ios服,SR
13917534,李书文,1*****,安卓bili服,SR
13917535,贝奥武夫,K*****,ios服,SR
13917536,玄奘三藏,s*****,ios服,SSR
13917537,李书文,凰*****,ios服,SR
13917538,玉藻猫,c*****,安卓bili服,SR
13917539,斯忒诺,黑*****,安卓bili服,SR
13917540,李书文,y*****,安卓bili服,SR
13917541,李书文,v*****,安卓bili服,SR
13917542,李书文,陈*****,安卓联运服,SR
13917543,李书文,a*****,ios服,SR
13917544,罗摩,深*****,安卓bili服,SR
13917545,玄奘三藏,上*****,安卓bili服,SSR
13917546,李书文,上*****,安卓bili服,SR
13917547,李书文,g*****,安卓bili服,SR
13917548,玄奘三藏,力*****,ios服,SSR
13917549,安妮·伯妮＆玛莉·瑞德,似*****,安卓bili服,SR
13917550,李书文,田*****,安卓bili服,SR
13917551,玛尔达,a*****,安卓bili服,SR
13917552,李书文,h*****,安卓bili服,SR
13917553,弗兰肯斯坦,盖*****,ios服,SR
13917554,童谣,s*****,安卓bili服,SR
13917555,玄奘三藏,海*****,安卓bili服,SSR
13917556,玛尔达,b*****,安卓bili服,SR
13917557,安妮·伯妮＆玛莉·瑞德,水*****,安卓bili服,SR
13917558,海伦娜·布拉瓦茨基,O*****,安卓联运服,SR
13917559,李书文,e*****,ios服,SR
13917560,李书文,习*****,ios服,SR
13917561,玉藻猫,a*****,安卓bili服,SR
13917562,尼古拉·特斯拉,o*****,ios服,SSR
13917563,卫宫,o*****,ios服,SR
13917564,玛尔达,w*****,安卓bili服,SR
13917565,斯忒诺,R*****,ios服,SR
13917566,李书文,红*****,安卓bili服,SR
13917567,阿塔兰忒,e*****,安卓bili服,SR
13917568,骑士迪昂,h*****,安卓bili服,SR
13917569,伊丽莎白·巴托里,n*****,安卓bili服,SR
13917570,伊丽莎白·巴托里,x*****,安卓bili服,SR
13917571,玄奘三藏,颜*****,安卓bili服,SSR
13917572,卫宫,i*****,安卓bili服,SR
13917573,斯忒诺,m*****,安卓bili服,SR
13917574,卫宫,i*****,安卓bili服,SR
13917575,齐格飞,b*****,安卓bili服,SR
13917576,玉藻猫,k*****,安卓bili服,SR
13917577,童谣,1*****,ios服,SR
13917578,李书文,小*****,安卓bili服,SR
13917579,玄奘三藏,3*****,ios服,SSR
13917580,芬恩·麦克库尔,p*****,安卓bili服,SR
13917581,玄奘三藏,公*****,ios服,SSR
13917582,兰斯洛特,h*****,安卓bili服,SR
13917583,李书文,阿*****,安卓bili服,SR
13917584,卫宫〔Assassin〕,紫*****,ios服,SR
13917585,玛尔达,停*****,安卓bili服,SR
13917586,李书文,y*****,安卓bili服,SR
13917587,赫拉克勒斯,何*****,安卓bili服,SR
13917588,玄奘三藏,a*****,ios服,SSR
13917589,李书文,逯*****,安卓bili服,SR
13917590,阿尔托莉雅·潘德拉贡〔Alter〕,咸*****,安卓bili服,SR
13917591,开膛手杰克,h*****,ios服,SSR
13917592,弗兰肯斯坦,冀*****,ios服,SR
13917593,贞德,给*****,安卓bili服,SSR
13917594,玄奘三藏,潘*****,ios服,SSR
13917595,卫宫,y*****,ios服,SR
13917596,卫宫〔Assassin〕,翁*****,安卓bili服,SR
13917597,玄奘三藏,s*****,ios服,SSR
13917598,李书文,储*****,ios服,SR
13917599,玛尔达,莉*****,安卓bili服,SR
13917600,托马斯·爱迪生,a*****,ios服,SR
13917601,玄奘三藏,r*****,安卓bili服,SSR
13917602,骑士迪昂,v*****,安卓bili服,SR
13917603,芬恩·麦克库尔,e*****,ios服,SR
13917604,童谣,0*****,ios服,SR
13917605,卫宫〔Assassin〕,孙*****,安卓bili服,SR
13917606,玉藻前,◆*****,安卓联运服,SSR
13917607,阿尔托莉雅·潘德拉贡,◆*****,安卓联运服,SSR
13917608,兰斯洛特,e*****,安卓bili服,SR
13917609,玄奘三藏,修*****,ios服,SSR
13917610,开膛手杰克,乐*****,安卓联运服,SSR
13917611,卫宫〔Assassin〕,n*****,安卓bili服,SR
13917612,弗兰肯斯坦,h*****,ios服,SR
