id,info,rname,sname,star
15206940,兰斯洛特,q*****,安卓bili服,SR
15206941,玛尔达,夜*****,安卓bili服,SR
15206942,骑士迪昂,夜*****,安卓bili服,SR
15206943,玉藻猫,6*****,ios服,SR
15206944,卡米拉,6*****,ios服,SR
15206945,卡米拉,4*****,ios服,SR
15206946,兰斯洛特,1*****,ios服,SR
15206947,弗朗西斯·德雷克,e*****,安卓bili服,SSR
15206948,斯忒诺,7*****,安卓bili服,SR
15206949,卡米拉,7*****,安卓bili服,SR
15206950,阿尔托莉雅·潘德拉贡,b*****,安卓bili服,SSR
15206951,兰斯洛特,e*****,安卓bili服,SR
15206952,弗兰肯斯坦,醉*****,安卓bili服,SR
15206953,玛丽·安托瓦内特,来*****,ios服,SR
15206954,玛尔达,7*****,安卓bili服,SR
15206955,阿斯托尔福,7*****,安卓bili服,SR
15206956,卡米拉,a*****,ios服,SR
15206957,阿周那,a*****,ios服,SSR
15206958,安妮·伯妮＆玛莉·瑞德,9*****,安卓bili服,SR
15206959,迦尔纳,9*****,安卓bili服,SSR
15206960,安妮·伯妮＆玛莉·瑞德,D*****,ios服,SR
15206961,罗摩,e*****,安卓bili服,SR
15206962,玄奘三藏,e*****,安卓bili服,SSR
15206963,海伦娜·布拉瓦茨基,初*****,ios服,SR
15206964,玄奘三藏,吾*****,安卓bili服,SSR
15206965,玄奘三藏,吾*****,安卓bili服,SSR
15206966,李书文,吾*****,安卓bili服,SR
15206967,玄奘三藏,秋*****,ios服,SSR
15206968,玄奘三藏,A*****,安卓bili服,SSR
15206969,罗摩,A*****,安卓bili服,SR
15206970,斯忒诺,A*****,安卓bili服,SR
