id,info,rname,sname,star
14438277,卫宫,p*****,安卓bili服,SR
14438278,卡米拉,p*****,安卓bili服,SR
14438279,贝奥武夫,E*****,ios服,SR
14438280,玄奘三藏,亚*****,ios服,SSR
14438281,骑士迪昂,l*****,安卓bili服,SR
14438282,海伦娜·布拉瓦茨基,l*****,安卓bili服,SR
14438283,骑士迪昂,平*****,安卓bili服,SR
14438284,玛尔达,v*****,安卓bili服,SR
14438285,玛丽·安托瓦内特,v*****,安卓bili服,SR
14438286,玛丽·安托瓦内特,r*****,安卓bili服,SR
14438287,玉藻猫,y*****,安卓bili服,SR
14438288,斯忒诺,d*****,安卓bili服,SR
14438289,兰斯洛特,上*****,安卓bili服,SR
14438290,诸葛孔明〔埃尔梅罗Ⅱ世〕,特*****,ios服,SSR
14438291,斯忒诺,t*****,安卓bili服,SR
14438292,斯忒诺,t*****,安卓bili服,SR
14438293,李书文,1*****,安卓bili服,SR
14438294,玄奘三藏,星*****,安卓联运服,SSR
14438295,托马斯·爱迪生,9*****,安卓bili服,SR
14438296,李书文,布*****,安卓bili服,SR
14438297,开膛手杰克,e*****,ios服,SSR
14438298,伊丽莎白·巴托里,A*****,安卓联运服,SR
14438299,李书文,0*****,ios服,SR
14438300,阿尔托莉雅·潘德拉贡〔Alter〕,4*****,ios服,SR
14438301,伊丽莎白·巴托里,4*****,ios服,SR
14438302,李书文,ε*****,安卓bili服,SR
14438303,玄奘三藏,孙*****,安卓bili服,SSR
14438304,赫拉克勒斯,z*****,安卓bili服,SR
14438305,骑士迪昂,z*****,安卓bili服,SR
14438306,玛丽·安托瓦内特,z*****,安卓bili服,SR
14438307,童谣,d*****,安卓bili服,SR
