id,info,rname,sname,star
29807474,玛尔达,u*****,安卓bili服,SR
29807475,玉藻猫,Q*****,ios服,SR
29807476,卫宫,逆*****,安卓bili服,SR
29807477,斯忒诺,9*****,ios服,SR
29807478,玉藻猫,5*****,ios服,SR
29807479,卫宫,o*****,安卓bili服,SR
29807480,女王梅芙,9*****,ios服,SSR
29807481,骑士迪昂,I*****,安卓bili服,SR
29807482,赫拉克勒斯,I*****,安卓bili服,SR
29807483,赫拉克勒斯,I*****,安卓bili服,SR
29807484,莫德雷德,碎*****,ios服,SSR
29807485,玉藻猫,s*****,安卓bili服,SR
29807486,卫宫,s*****,安卓bili服,SR
29807487,卡米拉,涂*****,安卓联运服,SR
29807488,伊丽莎白·巴托里,Q*****,ios服,SR
29807489,赫拉克勒斯,Q*****,ios服,SR
29807490,阿周那,0*****,ios服,SSR
29807491,李书文,官*****,安卓bili服,SR
29807492,玛丽·安托瓦内特,y*****,安卓bili服,SR
29807493,卡米拉,3*****,ios服,SR
29807494,骑士迪昂,4*****,安卓bili服,SR
29807495,齐格飞,B*****,安卓bili服,SR
29807496,托马斯·爱迪生,a*****,ios服,SR
29807497,弗朗西斯·德雷克,沧*****,安卓bili服,SSR
29807498,赫拉克勒斯,1*****,ios服,SR
29807499,迦尔纳,魏*****,安卓bili服,SSR
29807500,玛尔达,Y*****,ios服,SR
29807501,赫拉克勒斯,D*****,ios服,SR
29807502,伊丽莎白·巴托里,D*****,ios服,SR
29807503,玛丽·安托瓦内特,石*****,ios服,SR
29807504,兰斯洛特,b*****,ios服,SR
29807505,齐格飞,c*****,ios服,SR
29807506,阿斯托尔福,哈*****,ios服,SR
29807507,美狄亚〔Lily〕,7*****,ios服,SR
29807508,弗兰肯斯坦,0*****,ios服,SR
29807509,齐格飞,6*****,ios服,SR
29807510,玛尔达,O*****,ios服,SR
29807511,玛丽·安托瓦内特,D*****,安卓bili服,SR
29807512,玉藻猫,D*****,安卓bili服,SR
29807513,弗拉德三世,列*****,ios服,SSR
29807514,兰斯洛特,距*****,安卓bili服,SR
29807515,海伦娜·布拉瓦茨基,G*****,安卓bili服,SR
29807516,赫拉克勒斯,l*****,ios服,SR
29807517,齐格飞,k*****,安卓bili服,SR
29807518,诸葛孔明〔埃尔梅罗Ⅱ世〕,伤*****,安卓bili服,SSR
29807519,卡米拉,ゃ*****,安卓联运服,SR
29807520,玉藻前,i*****,ios服,SSR
29807521,赫拉克勒斯,m*****,安卓bili服,SR
29807522,骑士迪昂,G*****,ios服,SR
29807523,骑士迪昂,G*****,ios服,SR
29807524,阿斯托尔福,翎*****,安卓联运服,SR
29807525,卡米拉,翎*****,安卓联运服,SR
29807526,卡米拉,巫*****,安卓bili服,SR
29807527,阿塔兰忒,巫*****,安卓bili服,SR
29807528,南丁格尔,蒯*****,安卓bili服,SSR
29807529,迦尔纳,杰*****,安卓bili服,SSR
29807530,玉藻猫,k*****,安卓bili服,SR
29807531,卫宫,风*****,ios服,SR
29807532,童谣,她*****,ios服,SR
29807533,卫宫〔Assassin〕,H*****,安卓bili服,SR
29807534,阿塔兰忒,H*****,安卓bili服,SR
29807535,赫拉克勒斯,y*****,ios服,SR
29807536,卡米拉,L*****,ios服,SR
29807537,赫拉克勒斯,y*****,ios服,SR
29807538,赫拉克勒斯,B*****,安卓bili服,SR
29807539,骑士迪昂,l*****,安卓bili服,SR
29807540,阿尔托莉雅·潘德拉贡,b*****,安卓bili服,SSR
29807541,阿尔托莉雅·潘德拉贡,F*****,ios服,SSR
29807542,伊丽莎白·巴托里,F*****,ios服,SR
29807543,迦尔纳,a*****,ios服,SSR
29807544,玛丽·安托瓦内特,6*****,安卓bili服,SR
29807545,赫拉克勒斯,i*****,ios服,SR
29807546,玛丽·安托瓦内特,2*****,安卓bili服,SR
29807547,玛尔达,L*****,安卓bili服,SR
29807548,卫宫,o*****,ios服,SR
29807549,齐格飞,o*****,ios服,SR
29807550,斯忒诺,复*****,安卓bili服,SR
29807551,玉藻猫,s*****,安卓联运服,SR
29807552,卡米拉,0*****,安卓bili服,SR
29807553,玛尔达,4*****,ios服,SR
29807554,伊丽莎白·巴托里,9*****,安卓bili服,SR
29807555,伊丽莎白·巴托里,x*****,安卓bili服,SR
29807556,齐格飞,x*****,安卓bili服,SR
29807557,玛丽·安托瓦内特,X*****,安卓bili服,SR
29807558,斯忒诺,X*****,安卓bili服,SR
29807559,卫宫,U*****,ios服,SR
29807560,卫宫〔Assassin〕,晓*****,安卓bili服,SR
29807561,赫拉克勒斯,女*****,安卓bili服,SR
29807562,卫宫,1*****,安卓bili服,SR
29807563,阿周那,心*****,安卓bili服,SSR
29807564,兰斯洛特,心*****,安卓bili服,SR
29807565,赫拉克勒斯,x*****,ios服,SR
29807566,罗摩,E*****,安卓联运服,SR
29807567,玉藻猫,4*****,ios服,SR
29807568,伊丽莎白·巴托里,3*****,ios服,SR
29807569,卫宫,Q*****,安卓bili服,SR
29807570,卡米拉,B*****,ios服,SR
29807571,阿尔托莉雅·潘德拉贡,迦*****,安卓bili服,SSR
29807572,玛丽·安托瓦内特,B*****,安卓bili服,SR
29807573,卡米拉,B*****,安卓bili服,SR
