id,info,rname,sname,star
15004241,玉藻前,y*****,安卓bili服,SSR
15004242,童谣,W*****,安卓bili服,SR
15004243,齐格飞,W*****,安卓bili服,SR
15004244,玄奘三藏,v*****,安卓bili服,SSR
15004245,斯忒诺,g*****,安卓bili服,SR
15004246,玉藻前,c*****,ios服,SSR
15004247,伊丽莎白·巴托里,j*****,安卓bili服,SR
15004248,齐格飞,f*****,安卓bili服,SR
15004249,卡米拉,s*****,安卓bili服,SR
15004250,童谣,b*****,安卓bili服,SR
15004251,阿塔兰忒,9*****,ios服,SR
15004252,斯忒诺,l*****,安卓bili服,SR
15004253,玛丽·安托瓦内特,n*****,安卓bili服,SR
15004254,李书文,s*****,安卓联运服,SR
15004255,贝奥武夫,悠*****,安卓bili服,SR
15004256,玄奘三藏,有*****,安卓bili服,SSR
15004257,开膛手杰克,本*****,安卓bili服,SSR
15004258,玛丽·安托瓦内特,y*****,安卓bili服,SR
15004259,赫拉克勒斯,d*****,安卓bili服,SR
15004260,美狄亚〔Lily〕,d*****,安卓bili服,SR
15004261,玉藻前,7*****,安卓bili服,SSR
15004262,玉藻猫,m*****,安卓bili服,SR
15004263,伊丽莎白·巴托里,a*****,ios服,SR
15004264,迦尔纳,q*****,安卓bili服,SSR
15004265,骑士迪昂,0*****,安卓bili服,SR
15004266,芬恩·麦克库尔,0*****,安卓bili服,SR
15004267,弗拉德三世,s*****,ios服,SSR
15004268,芬恩·麦克库尔,e*****,安卓bili服,SR
15004269,骑士迪昂,u*****,安卓bili服,SR
15004270,卡米拉,哦*****,安卓bili服,SR
15004271,玛丽·安托瓦内特,哦*****,安卓bili服,SR
15004272,卫宫,哦*****,安卓bili服,SR
15004273,伊丽莎白·巴托里,d*****,安卓bili服,SR
15004274,齐格飞,氕*****,安卓联运服,SR
15004275,玄奘三藏,w*****,安卓bili服,SSR
15004276,诸葛孔明〔埃尔梅罗Ⅱ世〕,h*****,安卓bili服,SSR
15004277,骑士迪昂,言*****,安卓联运服,SR
15004278,玛丽·安托瓦内特,r*****,安卓bili服,SR
15004279,赫拉克勒斯,1*****,安卓bili服,SR
15004280,玛尔达,i*****,安卓bili服,SR
15004281,玉藻猫,x*****,安卓bili服,SR
15004282,库·丘林[Alter],新*****,安卓bili服,SSR
15004283,玛尔达,d*****,安卓bili服,SR
15004284,玛丽·安托瓦内特,d*****,安卓bili服,SR
15004285,玄奘三藏,e*****,安卓bili服,SSR
15004286,赫拉克勒斯,瑞*****,ios服,SR
15004287,齐格飞,瑞*****,ios服,SR
15004288,玉藻猫,l*****,安卓bili服,SR
15004289,骑士迪昂,恨*****,安卓bili服,SR
15004290,玛丽·安托瓦内特,恨*****,安卓bili服,SR
15004291,开膛手杰克,e*****,安卓bili服,SSR
15004292,玛尔达,v*****,安卓bili服,SR
15004293,阿斯托尔福,l*****,安卓联运服,SR
15004294,尼禄·克劳狄乌斯,1*****,安卓bili服,SR
15004295,斯忒诺,e*****,安卓bili服,SR
15004296,玛尔达,e*****,安卓bili服,SR
15004297,卡米拉,2*****,安卓bili服,SR
15004298,斯忒诺,f*****,安卓bili服,SR
15004299,李书文,r*****,安卓bili服,SR
15004300,玛尔达,n*****,安卓bili服,SR
15004301,诸葛孔明〔埃尔梅罗Ⅱ世〕,仓*****,安卓bili服,SSR
15004302,斯忒诺,e*****,安卓bili服,SR
15004303,卫宫〔Assassin〕,初*****,ios服,SR
15004304,李书文,羿*****,安卓bili服,SR
15004305,玄奘三藏,1*****,ios服,SSR
15004306,玉藻前,1*****,ios服,SSR
15004307,赫拉克勒斯,l*****,安卓bili服,SR
15004308,玛尔达,l*****,安卓bili服,SR
15004309,玛尔达,炼*****,安卓联运服,SR
15004310,李书文,慕*****,安卓bili服,SR
15004311,伊丽莎白·巴托里,y*****,安卓bili服,SR
15004312,阿斯托尔福,筱*****,ios服,SR
15004313,玛丽·安托瓦内特,a*****,ios服,SR
15004314,齐格飞,t*****,ios服,SR
15004315,齐格飞,y*****,安卓bili服,SR
15004316,赫拉克勒斯,b*****,安卓bili服,SR
15004317,玛尔达,b*****,安卓bili服,SR
15004318,李书文,0*****,ios服,SR
15004319,玉藻猫,4*****,安卓bili服,SR
15004320,卫宫,c*****,安卓bili服,SR
15004321,玉藻猫,常*****,ios服,SR
15004322,李书文,s*****,安卓bili服,SR
15004323,骑士迪昂,t*****,安卓bili服,SR
15004324,李书文,r*****,安卓bili服,SR
15004325,骑士迪昂,r*****,安卓bili服,SR
15004326,玉藻猫,r*****,安卓bili服,SR
15004327,伊丽莎白·巴托里,s*****,安卓bili服,SR
15004328,卫宫,u*****,安卓bili服,SR
15004329,伊丽莎白·巴托里,c*****,ios服,SR
15004330,赫拉克勒斯,j*****,安卓bili服,SR
15004331,卡米拉,u*****,安卓bili服,SR
15004332,李书文,传*****,安卓bili服,SR
15004333,赫拉克勒斯,v*****,安卓bili服,SR
15004334,赫拉克勒斯,v*****,安卓bili服,SR
15004335,玛丽·安托瓦内特,蒙*****,安卓bili服,SR
15004336,阿塔兰忒,f*****,安卓bili服,SR
15004337,玄奘三藏,C*****,ios服,SSR
15004338,卫宫,a*****,安卓bili服,SR
15004339,卡米拉,l*****,安卓bili服,SR
15004340,齐格飞,l*****,安卓bili服,SR
