id,info,rname,sname,star
12965458,卫宫,c*****,安卓bili服,SR
12965459,卡米拉,阿*****,安卓bili服,SR
12965460,赫拉克勒斯,c*****,安卓bili服,SR
12965461,开膛手杰克,1*****,安卓bili服,SSR
12965462,阿尔托莉雅·潘德拉贡,x*****,安卓bili服,SSR
12965463,玉藻猫,s*****,ios服,SR
12965464,卫宫,r*****,安卓bili服,SR
12965465,伊丽莎白·巴托里,r*****,安卓bili服,SR
12965466,兰斯洛特,落*****,安卓bili服,SR
12965467,卡米拉,e*****,安卓bili服,SR
12965468,开膛手杰克,暴*****,ios服,SSR
12965469,酒吞童子,椎*****,ios服,SSR
12965470,弗兰肯斯坦,R*****,ios服,SR
12965471,童谣,C*****,ios服,SR
12965472,伊丽莎白·巴托里,o*****,安卓bili服,SR
12965473,玉藻猫,o*****,安卓bili服,SR
12965474,卡米拉,o*****,安卓bili服,SR
12965475,骑士迪昂,刘*****,安卓bili服,SR
12965476,海伦娜·布拉瓦茨基,圆*****,安卓bili服,SR
12965477,卡米拉,k*****,安卓bili服,SR
12965478,卡米拉,1*****,安卓bili服,SR
12965479,玛丽·安托瓦内特,绝*****,ios服,SR
12965480,南丁格尔,昔*****,ios服,SSR
12965481,卫宫,n*****,安卓bili服,SR
12965482,俄里翁,8*****,安卓bili服,SSR
12965483,卡米拉,x*****,安卓bili服,SR
12965484,骑士迪昂,x*****,安卓bili服,SR
12965485,伊丽莎白·巴托里,白*****,ios服,SR
12965486,玉藻猫,白*****,ios服,SR
12965487,赫拉克勒斯,5*****,安卓bili服,SR
12965488,罗摩,p*****,ios服,SR
