id,info,rname,sname,star
14140721,李书文,g*****,安卓bili服,SR
14140722,骑士迪昂,0*****,安卓bili服,SR
14140723,玉藻猫,0*****,安卓bili服,SR
14140724,李书文,B*****,安卓联运服,SR
14140725,齐格飞,a*****,安卓bili服,SR
14140726,赫拉克勒斯,g*****,安卓bili服,SR
14140727,李书文,u*****,安卓bili服,SR
14140728,阿塔兰忒,e*****,ios服,SR
14140729,弗拉德三世,p*****,安卓bili服,SSR
14140730,玛丽·安托瓦内特,f*****,安卓bili服,SR
14140731,李书文,万*****,安卓bili服,SR
14140732,玄奘三藏,智*****,ios服,SSR
14140733,李书文,★*****,安卓联运服,SR
14140734,赫拉克勒斯,加*****,安卓bili服,SR
14140735,骑士迪昂,加*****,安卓bili服,SR
14140736,玉藻猫,1*****,安卓bili服,SR
14140737,李书文,o*****,安卓bili服,SR
14140738,骑士迪昂,戆*****,安卓联运服,SR
14140739,玛尔达,F*****,安卓bili服,SR
14140740,弗兰肯斯坦,i*****,安卓bili服,SR
14140741,尼禄·克劳狄乌斯,n*****,ios服,SR
14140742,罗摩,觉*****,安卓bili服,SR
14140743,弗拉德三世,0*****,安卓bili服,SSR
14140744,赫拉克勒斯,r*****,安卓bili服,SR
14140745,伊丽莎白·巴托里,云*****,安卓bili服,SR
14140746,阿周那,n*****,ios服,SSR
14140747,玄奘三藏,X*****,安卓bili服,SSR
14140748,玛丽·安托瓦内特,宇*****,安卓bili服,SR
14140749,玛丽·安托瓦内特,荀*****,安卓bili服,SR
14140750,玛尔达,荀*****,安卓bili服,SR
14140751,斯忒诺,姬*****,安卓bili服,SR
14140752,伊丽莎白·巴托里,法*****,安卓bili服,SR
14140753,玉藻猫,熊*****,安卓bili服,SR
14140754,玛丽·安托瓦内特,阎*****,安卓bili服,SR
14140755,斯忒诺,阎*****,安卓bili服,SR
14140756,玉藻猫,郝*****,安卓bili服,SR
14140757,齐格飞,郝*****,安卓bili服,SR
14140758,安妮·伯妮＆玛莉·瑞德,音*****,安卓bili服,SR
14140759,伊丽莎白·巴托里,涂*****,安卓bili服,SR
14140760,玄奘三藏,r*****,安卓bili服,SSR
14140761,海伦娜·布拉瓦茨基,r*****,安卓bili服,SR
14140762,玄奘三藏,r*****,安卓bili服,SSR
14140763,玛尔达,9*****,ios服,SR
14140764,尼古拉·特斯拉,q*****,安卓bili服,SSR
14140765,兰斯洛特,x*****,安卓bili服,SR
14140766,芬恩·麦克库尔,バ*****,ios服,SR
14140767,玛尔达,K*****,安卓bili服,SR
14140768,玄奘三藏,3*****,安卓bili服,SSR
14140769,李书文,3*****,安卓bili服,SR
14140770,李书文,f*****,安卓bili服,SR
14140771,贝奥武夫,r*****,安卓bili服,SR
14140772,玛尔达,1*****,安卓bili服,SR
14140773,李书文,划*****,安卓bili服,SR
14140774,李书文,j*****,安卓bili服,SR
14140775,伊丽莎白·巴托里,e*****,安卓bili服,SR
14140776,赫拉克勒斯,易*****,安卓bili服,SR
14140777,弗兰肯斯坦,雪*****,安卓联运服,SR
14140778,斯忒诺,〝*****,安卓联运服,SR
14140779,托马斯·爱迪生,我*****,安卓bili服,SR
14140780,玉藻猫,3*****,安卓bili服,SR
14140781,玄奘三藏,永*****,安卓bili服,SSR
14140782,玄奘三藏,a*****,安卓bili服,SSR
14140783,俄里翁,a*****,安卓bili服,SSR
14140784,玄奘三藏,3*****,安卓bili服,SSR
14140785,贞德,天*****,安卓bili服,SSR
14140786,玛尔达,5*****,ios服,SR
14140787,玉藻猫,甜*****,安卓bili服,SR
14140788,玄奘三藏,j*****,安卓bili服,SSR
14140789,玛尔达,p*****,安卓bili服,SR
14140790,齐格飞,p*****,安卓bili服,SR
14140791,玄奘三藏,西*****,ios服,SSR
14140792,童谣,p*****,ios服,SR
14140793,卫宫,1*****,安卓bili服,SR
14140794,安妮·伯妮＆玛莉·瑞德,透*****,安卓bili服,SR
14140795,海伦娜·布拉瓦茨基,2*****,ios服,SR
14140796,玛尔达,b*****,安卓bili服,SR
14140797,美狄亚〔Lily〕,t*****,安卓bili服,SR
14140798,李书文,f*****,安卓bili服,SR
14140799,安妮·伯妮＆玛莉·瑞德,f*****,安卓bili服,SR
14140800,李书文,啪*****,安卓bili服,SR
14140801,玛尔达,5*****,安卓bili服,SR
14140802,弗拉德三世,居*****,ios服,SSR
14140803,玄奘三藏,大*****,ios服,SSR
14140804,弗拉德三世,d*****,ios服,SSR
14140805,玄奘三藏,奇*****,安卓bili服,SSR
14140806,李书文,奇*****,安卓bili服,SR
14140807,李书文,膺*****,安卓bili服,SR
14140808,迦尔纳,膺*****,安卓bili服,SSR
14140809,李书文,b*****,安卓bili服,SR
14140810,玛尔达,萧*****,安卓bili服,SR
14140811,李书文,w*****,ios服,SR
14140812,李书文,w*****,安卓bili服,SR
14140813,玄奘三藏,w*****,安卓bili服,SSR
14140814,玄奘三藏,旁*****,安卓bili服,SSR
14140815,莫德雷德,9*****,ios服,SSR
14140816,李书文,送*****,安卓bili服,SR
14140817,海伦娜·布拉瓦茨基,a*****,ios服,SR
14140818,玄奘三藏,f*****,安卓bili服,SSR
14140819,安妮·伯妮＆玛莉·瑞德,o*****,安卓bili服,SR
14140820,弗兰肯斯坦,y*****,安卓bili服,SR
