id,info,rname,sname,star
11179531,伊丽莎白·巴托里,雨*****,安卓bili服,SR
11179532,玛丽·安托瓦内特,r*****,安卓bili服,SR
11179533,卫宫,t*****,安卓bili服,SR
11179534,童谣,不*****,ios服,SR
11179535,卫宫,奠*****,安卓bili服,SR
11179536,贝奥武夫,鬼*****,安卓bili服,SR
11179537,罗摩,a*****,安卓bili服,SR
11179538,酒吞童子,夜*****,安卓bili服,SSR
11179539,弗朗西斯·德雷克,2*****,安卓bili服,SSR
11179540,斯忒诺,谭*****,ios服,SR
11179541,卫宫〔Assassin〕,u*****,ios服,SR
11179542,海伦娜·布拉瓦茨基,锅*****,安卓bili服,SR
11179543,安妮·伯妮＆玛莉·瑞德,c*****,ios服,SR
11179544,玉藻前,G*****,安卓bili服,SSR
11179545,卫宫,琼*****,安卓bili服,SR
11179546,酒吞童子,萧*****,安卓bili服,SSR
11179547,齐格飞,p*****,ios服,SR
11179548,卡米拉,浩*****,安卓bili服,SR
11179549,安妮·伯妮＆玛莉·瑞德,h*****,安卓bili服,SR
11179550,伊丽莎白·巴托里,仙*****,ios服,SR
11179551,酒吞童子,w*****,安卓bili服,SSR
11179552,海伦娜·布拉瓦茨基,w*****,安卓bili服,SR
11179553,托马斯·爱迪生,r*****,安卓bili服,SR
11179554,卡米拉,十*****,安卓bili服,SR
11179555,李书文,1*****,ios服,SR
11179556,玛丽·安托瓦内特,t*****,安卓联运服,SR
11179557,芬恩·麦克库尔,d*****,安卓bili服,SR
11179558,南丁格尔,J*****,安卓联运服,SSR
11179559,齐格飞,新*****,安卓bili服,SR
11179560,齐格飞,X*****,ios服,SR
11179561,玉藻猫,X*****,ios服,SR
