id,info,rname,sname,star
15123971,齐格飞,M*****,安卓bili服,SR
15123972,伊丽莎白·巴托里,e*****,安卓bili服,SR
15123973,卫宫,e*****,安卓bili服,SR
15123974,卫宫,彩*****,安卓bili服,SR
15123975,李书文,高*****,ios服,SR
15123976,斯忒诺,p*****,安卓bili服,SR
15123977,玄奘三藏,ʚ*****,安卓bili服,SSR
15123978,玄奘三藏,a*****,安卓bili服,SSR
15123979,玉藻猫,r*****,安卓bili服,SR
15123980,卫宫,r*****,安卓bili服,SR
15123981,俄里翁,9*****,安卓bili服,SSR
15123982,斯忒诺,b*****,安卓bili服,SR
15123983,卡米拉,a*****,安卓bili服,SR
15123984,玉藻猫,m*****,安卓bili服,SR
15123985,玉藻猫,m*****,安卓bili服,SR
15123986,阿斯托尔福,d*****,安卓bili服,SR
15123987,莫德雷德,g*****,安卓bili服,SSR
15123988,李书文,4*****,安卓bili服,SR
15123989,李书文,4*****,安卓bili服,SR
15123990,赫拉克勒斯,u*****,安卓bili服,SR
15123991,卡米拉,q*****,安卓bili服,SR
15123992,莫德雷德,c*****,ios服,SSR
15123993,斯忒诺,g*****,安卓bili服,SR
15123994,玉藻猫,酌*****,安卓bili服,SR
15123995,骑士迪昂,酌*****,安卓bili服,SR
15123996,玉藻猫,5*****,ios服,SR
15123997,弗兰肯斯坦,柠*****,安卓bili服,SR
15123998,李书文,柠*****,安卓bili服,SR
15123999,齐格飞,e*****,安卓bili服,SR
15124000,贝奥武夫,中*****,安卓bili服,SR
15124001,阿蒂拉,末*****,安卓bili服,SSR
