id,info,rname,sname,star
25380707,赫拉克勒斯,你*****,安卓bili服,SR
25380708,源赖光,3*****,安卓bili服,SSR
25380709,赫拉克勒斯,u*****,安卓bili服,SR
25380710,源赖光,输*****,安卓bili服,SSR
25380711,茨木童子,T*****,安卓bili服,SR
25380712,源赖光,K*****,安卓bili服,SSR
25380713,安妮·伯妮＆玛莉·瑞德,a*****,安卓bili服,SR
25380714,茨木童子,m*****,ios服,SR
25380715,赫拉克勒斯,小*****,ios服,SR
25380716,茨木童子,r*****,安卓bili服,SR
25380717,斯忒诺,2*****,安卓bili服,SR
25380718,茨木童子,凛*****,ios服,SR
25380719,源赖光,i*****,安卓bili服,SSR
25380720,伊丽莎白·巴托里,L*****,安卓bili服,SR
25380721,茨木童子,九*****,安卓bili服,SR
25380722,源赖光,九*****,安卓bili服,SSR
25380723,茨木童子,r*****,安卓bili服,SR
25380724,齐格飞,濛*****,ios服,SR
25380725,诸葛孔明〔埃尔梅罗Ⅱ世〕,i*****,安卓bili服,SSR
25380726,茨木童子,か*****,安卓bili服,SR
25380727,伊丽莎白·巴托里,S*****,ios服,SR
25380728,茨木童子,常*****,ios服,SR
25380729,茨木童子,r*****,安卓bili服,SR
25380730,茨木童子,r*****,安卓bili服,SR
25380731,兰斯洛特,遗*****,安卓bili服,SR
25380732,童谣,B*****,安卓bili服,SR
25380733,兰斯洛特,p*****,安卓bili服,SR
25380734,海伦娜·布拉瓦茨基,Z*****,ios服,SR
25380735,源赖光,1*****,ios服,SSR
25380736,源赖光,B*****,安卓bili服,SSR
25380737,托马斯·爱迪生,c*****,安卓bili服,SR
25380738,尼禄·克劳狄乌斯,c*****,安卓bili服,SR
25380739,尼古拉·特斯拉,c*****,安卓bili服,SSR
25380740,阿塔兰忒,川*****,安卓bili服,SR
25380741,玉藻前,A*****,安卓bili服,SSR
25380742,贝奥武夫,A*****,安卓bili服,SR
25380743,茨木童子,裘*****,ios服,SR
25380744,卫宫,w*****,安卓bili服,SR
25380745,茨木童子,这*****,安卓bili服,SR
25380746,茨木童子,陌*****,安卓bili服,SR
25380747,茨木童子,阿*****,ios服,SR
25380748,斯忒诺,迷*****,安卓联运服,SR
25380749,齐格飞,迷*****,安卓联运服,SR
25380750,兰斯洛特,G*****,安卓bili服,SR
25380751,骑士迪昂,p*****,安卓bili服,SR
25380752,安妮·伯妮＆玛莉·瑞德,r*****,安卓bili服,SR
25380753,李书文,8*****,ios服,SR
25380754,骑士迪昂,i*****,安卓bili服,SR
25380755,斯忒诺,i*****,安卓bili服,SR
25380756,源赖光,n*****,安卓bili服,SSR
25380757,玛丽·安托瓦内特,w*****,安卓bili服,SR
25380758,源赖光,南*****,安卓bili服,SSR
25380759,海伦娜·布拉瓦茨基,南*****,安卓bili服,SR
25380760,茨木童子,一*****,ios服,SR
25380761,茨木童子,T*****,安卓bili服,SR
25380762,李书文,g*****,安卓bili服,SR
25380763,源赖光,z*****,安卓bili服,SSR
25380764,源赖光,h*****,安卓bili服,SSR
25380765,迦尔纳,b*****,安卓bili服,SSR
25380766,茨木童子,イ*****,ios服,SR
25380767,阿塔兰忒,E*****,ios服,SR
25380768,芬恩·麦克库尔,g*****,ios服,SR
25380769,茨木童子,n*****,ios服,SR
25380770,茨木童子,梅*****,ios服,SR
25380771,女王梅芙,s*****,ios服,SSR
25380772,源赖光,眭*****,ios服,SSR
25380773,源赖光,f*****,ios服,SSR
25380774,阿塔兰忒,j*****,安卓bili服,SR
25380775,莫德雷德,星*****,ios服,SSR
25380776,源赖光,Q*****,ios服,SSR
25380777,源赖光,5*****,ios服,SSR
25380778,开膛手杰克,2*****,ios服,SSR
25380779,骑士迪昂,2*****,ios服,SR
25380780,玛尔达,颜*****,安卓联运服,SR
25380781,斯忒诺,颜*****,安卓联运服,SR
25380782,卫宫,颜*****,安卓联运服,SR
25380783,阿斯托尔福,I*****,ios服,SR
25380784,源赖光,I*****,ios服,SSR
25380785,茨木童子,d*****,安卓bili服,SR
25380786,茨木童子,8*****,安卓bili服,SR
25380787,卫宫〔Assassin〕,罗*****,ios服,SR
25380788,源赖光,f*****,安卓bili服,SSR
25380789,尼古拉·特斯拉,l*****,安卓bili服,SSR
25380790,茨木童子,g*****,安卓bili服,SR
25380791,茨木童子,a*****,ios服,SR
25380792,源赖光,R*****,ios服,SSR
25380793,斯忒诺,c*****,安卓bili服,SR
25380794,茨木童子,e*****,安卓bili服,SR
25380795,茨木童子,n*****,安卓bili服,SR
25380796,茨木童子,n*****,安卓bili服,SR
25380797,茨木童子,4*****,ios服,SR
25380798,芬恩·麦克库尔,F*****,ios服,SR
25380799,玉藻猫,F*****,ios服,SR
25380800,弗拉德三世,1*****,ios服,SSR
25380801,阿尔托莉雅·潘德拉贡,T*****,安卓bili服,SSR
25380802,贝奥武夫,6*****,ios服,SR
25380803,茨木童子,s*****,ios服,SR
25380804,源赖光,s*****,ios服,SSR
25380805,源赖光,8*****,ios服,SSR
25380806,兰斯洛特,8*****,ios服,SR
