id,info,rname,sname,star
27515208,骑士迪昂,c*****,ios服,SR
27515209,卡米拉,c*****,ios服,SR
27515210,玛尔达,c*****,ios服,SR
27515211,斯忒诺,t*****,ios服,SR
27515212,玛尔达,t*****,ios服,SR
27515213,斯忒诺,a*****,ios服,SR
27515214,玉藻猫,n*****,ios服,SR
27515215,伊丽莎白·巴托里,g*****,ios服,SR
27515216,斯忒诺,w*****,ios服,SR
27515217,骑士迪昂,w*****,ios服,SR
27515218,骑士迪昂,f*****,ios服,SR
27515219,卫宫,q*****,ios服,SR
27515220,赫拉克勒斯,o*****,ios服,SR
27515221,玛尔达,5*****,安卓bili服,SR
27515222,玛丽·安托瓦内特,5*****,安卓bili服,SR
27515223,斯忒诺,y*****,ios服,SR
27515224,赫拉克勒斯,m*****,ios服,SR
27515225,玛尔达,q*****,ios服,SR
27515226,玛尔达,p*****,ios服,SR
27515227,赫拉克勒斯,p*****,ios服,SR
27515228,玉藻猫,p*****,ios服,SR
27515229,玛丽·安托瓦内特,c*****,ios服,SR
27515230,卡米拉,o*****,ios服,SR
27515231,玉藻猫,y*****,ios服,SR
27515232,斯忒诺,z*****,ios服,SR
27515233,赫拉克勒斯,o*****,ios服,SR
27515234,玛丽·安托瓦内特,l*****,ios服,SR
27515235,玛尔达,v*****,ios服,SR
27515236,玛尔达,v*****,ios服,SR
27515237,卫宫,p*****,ios服,SR
27515238,玛尔达,b*****,ios服,SR
