id,info,rname,sname,star
24200066,茨木童子,y*****,ios服,SR
24200067,罗摩,小*****,安卓bili服,SR
24200068,玛尔达,海*****,ios服,SR
24200069,茨木童子,长*****,安卓bili服,SR
24200070,源赖光,艾*****,安卓bili服,SSR
24200071,源赖光,小*****,安卓bili服,SSR
24200072,源赖光,混*****,安卓bili服,SSR
24200073,伊丽莎白·巴托里,8*****,安卓bili服,SR
24200074,茨木童子,鸢*****,安卓bili服,SR
24200075,卫宫〔Assassin〕,贞*****,安卓bili服,SR
24200076,茨木童子,大*****,ios服,SR
24200077,卫宫〔Assassin〕,u*****,安卓bili服,SR
24200078,源赖光,1*****,ios服,SSR
24200079,贝奥武夫,t*****,安卓bili服,SR
24200080,源赖光,2*****,ios服,SSR
24200081,茨木童子,2*****,ios服,SR
24200082,阿蒂拉,d*****,安卓bili服,SSR
24200083,弗兰肯斯坦,A*****,ios服,SR
24200084,源赖光,u*****,安卓bili服,SSR
24200085,茨木童子,松*****,ios服,SR
24200086,骑士迪昂,莫*****,ios服,SR
24200087,茨木童子,I*****,ios服,SR
24200088,源赖光,S*****,ios服,SSR
24200089,茨木童子,s*****,安卓bili服,SR
24200090,兰斯洛特,h*****,安卓bili服,SR
24200091,贞德,墨*****,安卓bili服,SSR
24200092,斯忒诺,墨*****,安卓bili服,SR
24200093,李书文,h*****,安卓bili服,SR
24200094,贝奥武夫,u*****,安卓bili服,SR
24200095,茨木童子,傲*****,安卓bili服,SR
24200096,赫拉克勒斯,剑*****,安卓bili服,SR
24200097,茨木童子,1*****,ios服,SR
24200098,开膛手杰克,1*****,ios服,SSR
24200099,源赖光,邪*****,安卓bili服,SSR
24200100,茨木童子,咎*****,安卓bili服,SR
24200101,诸葛孔明〔埃尔梅罗Ⅱ世〕,r*****,安卓bili服,SSR
24200102,茨木童子,可*****,安卓bili服,SR
24200103,茨木童子,博*****,ios服,SR
24200104,卫宫〔Assassin〕,飞*****,ios服,SR
24200105,贝奥武夫,中*****,ios服,SR
24200106,茨木童子,e*****,ios服,SR
24200107,源赖光,野*****,安卓bili服,SSR
24200108,茨木童子,桐*****,安卓联运服,SR
24200109,源赖光,w*****,ios服,SSR
24200110,茨木童子,慌*****,安卓bili服,SR
24200111,茨木童子,风*****,安卓bili服,SR
24200112,卡米拉,M*****,安卓bili服,SR
24200113,源赖光,k*****,ios服,SSR
24200114,茨木童子,照*****,安卓bili服,SR
24200115,茨木童子,哈*****,安卓bili服,SR
24200116,兰斯洛特,夜*****,ios服,SR
24200117,茨木童子,夜*****,ios服,SR
24200118,斯忒诺,紫*****,安卓bili服,SR
24200119,芬恩·麦克库尔,邵*****,安卓bili服,SR
24200120,茨木童子,v*****,安卓bili服,SR
24200121,茨木童子,n*****,安卓bili服,SR
24200122,伊丽莎白·巴托里,t*****,ios服,SR
24200123,玛丽·安托瓦内特,6*****,安卓bili服,SR
24200124,源赖光,i*****,安卓bili服,SSR
24200125,玛尔达,姐*****,安卓bili服,SR
24200126,阿尔托莉雅·潘德拉贡〔Alter〕,s*****,安卓bili服,SR
24200127,贝奥武夫,c*****,ios服,SR
24200128,玉藻猫,s*****,ios服,SR
24200129,阿斯托尔福,r*****,安卓bili服,SR
24200130,源赖光,o*****,安卓bili服,SSR
24200131,茨木童子,周*****,ios服,SR
24200132,源赖光,包*****,安卓bili服,SSR
24200133,南丁格尔,初*****,安卓bili服,SSR
24200134,茨木童子,樱*****,安卓bili服,SR
24200135,源赖光,无*****,ios服,SSR
24200136,源赖光,P*****,安卓bili服,SSR
24200137,茨木童子,d*****,安卓bili服,SR
24200138,茨木童子,Z*****,ios服,SR
24200139,童谣,张*****,安卓bili服,SR
24200140,阿塔兰忒,晚*****,安卓bili服,SR
24200141,齐格飞,B*****,安卓bili服,SR
24200142,茨木童子,w*****,ios服,SR
24200143,茨木童子,藤*****,安卓bili服,SR
24200144,源赖光,v*****,ios服,SSR
24200145,源赖光,v*****,ios服,SSR
24200146,茨木童子,莱*****,安卓bili服,SR
24200147,源赖光,阿*****,ios服,SSR
24200148,卡米拉,逝*****,ios服,SR
24200149,源赖光,y*****,安卓bili服,SSR
24200150,源赖光,L*****,ios服,SSR
24200151,茨木童子,L*****,ios服,SR
24200152,源赖光,落*****,安卓bili服,SSR
24200153,兰斯洛特,n*****,安卓bili服,SR
24200154,赫拉克勒斯,搭*****,安卓bili服,SR
24200155,卡米拉,苏*****,安卓bili服,SR
24200156,茨木童子,道*****,ios服,SR
24200157,源赖光,f*****,安卓bili服,SSR
24200158,源赖光,高*****,ios服,SSR
24200159,茨木童子,”*****,安卓bili服,SR
24200160,贝奥武夫,s*****,ios服,SR
24200161,芬恩·麦克库尔,f*****,安卓bili服,SR
24200162,茨木童子,5*****,安卓bili服,SR
24200163,弗兰肯斯坦,年*****,安卓bili服,SR
24200164,茨木童子,長*****,ios服,SR
24200165,茨木童子,長*****,ios服,SR
