id,info,rname,sname,star
12920876,卡米拉,d*****,安卓bili服,SR
12920877,卫宫〔Assassin〕,c*****,ios服,SR
12920878,兰斯洛特,p*****,安卓bili服,SR
12920879,玛尔达,l*****,ios服,SR
12920880,酒吞童子,a*****,安卓bili服,SSR
12920881,兰斯洛特,1*****,安卓bili服,SR
12920882,玛尔达,u*****,ios服,SR
12920883,玛尔达,6*****,ios服,SR
12920884,斯忒诺,m*****,安卓bili服,SR
12920885,斯忒诺,b*****,ios服,SR
12920886,托马斯·爱迪生,m*****,安卓bili服,SR
12920887,玉藻猫,国*****,安卓联运服,SR
12920888,骑士迪昂,0*****,安卓bili服,SR
12920889,库·丘林[Alter],9*****,ios服,SSR
12920890,卡米拉,1*****,安卓bili服,SR
12920891,开膛手杰克,1*****,安卓bili服,SSR
12920892,玛尔达,6*****,安卓bili服,SR
12920893,卫宫〔Assassin〕,以*****,ios服,SR
12920894,斯忒诺,N*****,安卓bili服,SR
12920895,酒吞童子,C*****,安卓bili服,SSR
12920896,童谣,c*****,安卓bili服,SR
12920897,阿尔托莉雅·潘德拉贡〔Alter〕,9*****,安卓bili服,SR
12920898,阿斯托尔福,m*****,安卓bili服,SR
12920899,骑士迪昂,鹤*****,安卓bili服,SR
12920900,童谣,A*****,安卓bili服,SR
12920901,酒吞童子,A*****,安卓bili服,SSR
12920902,斯忒诺,c*****,安卓bili服,SR
12920903,海伦娜·布拉瓦茨基,指*****,安卓bili服,SR
12920904,弗朗西斯·德雷克,e*****,安卓bili服,SSR
12920905,玛尔达,6*****,ios服,SR
12920906,齐格飞,渴*****,安卓bili服,SR
12920907,尼古拉·特斯拉,n*****,安卓bili服,SSR
12920908,骑士迪昂,s*****,ios服,SR
12920909,酒吞童子,8*****,ios服,SSR
12920910,卫宫〔Assassin〕,D*****,ios服,SR
12920911,托马斯·爱迪生,e*****,安卓bili服,SR
12920912,赫拉克勒斯,S*****,ios服,SR
12920913,伊丽莎白·巴托里,1*****,ios服,SR
12920914,玛丽·安托瓦内特,霂*****,安卓联运服,SR
12920915,酒吞童子,S*****,ios服,SSR
12920916,贝奥武夫,q*****,安卓bili服,SR
12920917,兰斯洛特,9*****,ios服,SR
12920918,卡米拉,m*****,ios服,SR
12920919,酒吞童子,D*****,安卓bili服,SSR
12920920,阿斯托尔福,马*****,ios服,SR
12920921,卫宫〔Assassin〕,p*****,安卓bili服,SR
12920922,玛尔达,苏*****,安卓bili服,SR
12920923,玉藻猫,断*****,安卓bili服,SR
12920924,卫宫,锁*****,ios服,SR
12920925,罗摩,o*****,ios服,SR
12920926,兰斯洛特,凛*****,安卓bili服,SR
12920927,兰斯洛特,那*****,安卓bili服,SR
12920928,库·丘林[Alter],b*****,安卓bili服,SSR
12920929,玛尔达,b*****,安卓bili服,SR
12920930,海伦娜·布拉瓦茨基,e*****,安卓bili服,SR
12920931,弗朗西斯·德雷克,e*****,安卓bili服,SSR
12920932,芬恩·麦克库尔,e*****,安卓bili服,SR
12920933,酒吞童子,M*****,安卓bili服,SSR
12920934,伊丽莎白·巴托里,0*****,ios服,SR
12920935,阿塔兰忒,祁*****,安卓bili服,SR
12920936,玉藻猫,1*****,安卓bili服,SR
12920937,南丁格尔,风*****,安卓bili服,SSR
12920938,安妮·伯妮＆玛莉·瑞德,4*****,安卓bili服,SR
12920939,阿尔托莉雅·潘德拉贡,4*****,安卓bili服,SSR
12920940,贞德,4*****,安卓bili服,SSR
12920941,卡米拉,1*****,ios服,SR
12920942,玛尔达,1*****,ios服,SR
12920943,酒吞童子,V*****,ios服,SSR
12920944,南丁格尔,东*****,安卓bili服,SSR
12920945,卡米拉,m*****,ios服,SR
12920946,弗兰肯斯坦,b*****,安卓bili服,SR
12920947,兰斯洛特,r*****,ios服,SR
12920948,兰斯洛特,改*****,ios服,SR
12920949,贞德,6*****,ios服,SSR
12920950,赫拉克勒斯,1*****,安卓bili服,SR
12920951,兰斯洛特,欧*****,安卓bili服,SR
12920952,弗兰肯斯坦,莜*****,ios服,SR
12920953,卫宫,a*****,安卓bili服,SR
12920954,海伦娜·布拉瓦茨基,Y*****,ios服,SR
12920955,酒吞童子,5*****,ios服,SSR
12920956,伊丽莎白·巴托里,瘋*****,安卓bili服,SR
12920957,阿尔托莉雅·潘德拉贡,a*****,安卓bili服,SSR
12920958,卫宫,乔*****,ios服,SR
12920959,伊丽莎白·巴托里,1*****,安卓bili服,SR
12920960,诸葛孔明〔埃尔梅罗Ⅱ世〕,q*****,安卓bili服,SSR
12920961,迦尔纳,q*****,安卓bili服,SSR
12920962,玛尔达,8*****,ios服,SR
12920963,卡米拉,吾*****,安卓联运服,SR
12920964,卫宫〔Assassin〕,H*****,安卓bili服,SR
12920965,齐格飞,9*****,ios服,SR
12920966,玉藻猫,A*****,ios服,SR
12920967,酒吞童子,爱*****,ios服,SSR
12920968,阿斯托尔福, *****,ios服,SR
12920969,卫宫,6*****,ios服,SR
12920970,阿尔托莉雅·潘德拉贡,墨*****,安卓bili服,SSR
12920971,阿尔托莉雅·潘德拉贡〔Alter〕,6*****,ios服,SR
12920972,酒吞童子,p*****,安卓bili服,SSR
12920973,弗兰肯斯坦,泪*****,安卓联运服,SR
12920974,玛丽·安托瓦内特,1*****,安卓bili服,SR
12920975,玛尔达,8*****,ios服,SR
