id,info,rname,sname,star
15246029,玛丽·安托瓦内特,乱*****,安卓bili服,SR
15246030,卡米拉,乱*****,安卓bili服,SR
15246031,斯忒诺,i*****,ios服,SR
15246032,卡米拉,大*****,ios服,SR
15246033,迦尔纳,博*****,ios服,SSR
15246034,阿周那,中*****,ios服,SSR
15246035,玉藻前,l*****,安卓bili服,SSR
15246036,玉藻猫,非*****,安卓bili服,SR
15246037,李书文,r*****,安卓bili服,SR
15246038,阿尔托莉雅·潘德拉贡〔Alter〕,b*****,安卓bili服,SR
15246039,卡米拉,叶*****,ios服,SR
15246040,芬恩·麦克库尔,地*****,安卓bili服,SR
15246041,玄奘三藏,5*****,安卓bili服,SSR
15246042,斯忒诺,6*****,安卓bili服,SR
15246043,弗兰肯斯坦,求*****,ios服,SR
15246044,齐格飞,搬*****,ios服,SR
15246045,李书文,c*****,安卓bili服,SR
15246046,弗拉德三世,o*****,安卓bili服,SSR
15246047,玄奘三藏,5*****,ios服,SSR
15246048,阿塔兰忒,i*****,安卓bili服,SR
15246049,海伦娜·布拉瓦茨基,只*****,ios服,SR
15246050,伊丽莎白·巴托里,x*****,ios服,SR
15246051,玉藻猫,融*****,安卓bili服,SR
15246052,莫德雷德,d*****,安卓bili服,SSR
15246053,贞德,陈*****,安卓联运服,SSR
15246054,李书文,妖*****,安卓bili服,SR
15246055,齐格飞,5*****,安卓bili服,SR
15246056,玛尔达,b*****,ios服,SR
15246057,玄奘三藏,欧*****,安卓bili服,SSR
15246058,阿蒂拉,o*****,安卓bili服,SSR
15246059,弗拉德三世,z*****,安卓bili服,SSR
