id,info,rname,sname,star
16708950,卫宫〔Assassin〕,8*****,安卓bili服,SR
16708951,斯卡哈,H*****,ios服,SSR
16708952,阿蒂拉,2*****,安卓bili服,SSR
16708953,齐格飞,青*****,ios服,SR
16708954,卡米拉,影*****,安卓bili服,SR
16708955,玉藻猫,冰*****,安卓bili服,SR
16708956,罗摩,l*****,安卓bili服,SR
16708957,罗摩,2*****,ios服,SR
16708958,斯卡哈,c*****,安卓bili服,SSR
16708959,玛尔达,苙*****,安卓bili服,SR
16708960,卫宫〔Assassin〕,j*****,安卓bili服,SR
16708961,贝奥武夫,源*****,安卓bili服,SR
16708962,卫宫,梦*****,安卓bili服,SR
16708963,斯卡哈,b*****,安卓bili服,SSR
16708964,卡米拉,e*****,安卓bili服,SR
16708965,卡米拉,x*****,ios服,SR
16708966,玛丽·安托瓦内特,x*****,ios服,SR
16708967,弗兰肯斯坦,天*****,安卓bili服,SR
16708968,贝奥武夫,天*****,安卓bili服,SR
16708969,阿斯托尔福,U*****,ios服,SR
16708970,玉藻前,部*****,ios服,SSR
16708971,斯卡哈,部*****,ios服,SSR
16708972,斯卡哈,c*****,安卓bili服,SSR
16708973,卡米拉,r*****,安卓bili服,SR
16708974,玉藻前,伤*****,安卓bili服,SSR
16708975,赫拉克勒斯,童*****,安卓bili服,SR
16708976,卡米拉,G*****,ios服,SR
16708977,伊丽莎白·巴托里,G*****,ios服,SR
16708978,斯卡哈,6*****,安卓bili服,SSR
16708979,玛丽·安托瓦内特,托*****,安卓bili服,SR
16708980,卡米拉,6*****,ios服,SR
16708981,玛丽·安托瓦内特,充*****,安卓bili服,SR
16708982,斯卡哈,f*****,安卓bili服,SSR
16708983,斯卡哈,荀*****,ios服,SSR
16708984,卡米拉,婆*****,ios服,SR
16708985,安妮·伯妮＆玛莉·瑞德,婆*****,ios服,SR
16708986,玛丽·安托瓦内特,留*****,安卓bili服,SR
16708987,阿塔兰忒,蕉*****,ios服,SR
16708988,斯卡哈,b*****,安卓bili服,SSR
16708989,贝奥武夫,苍*****,安卓bili服,SR
16708990,玛丽·安托瓦内特,3*****,ios服,SR
16708991,海伦娜·布拉瓦茨基,i*****,安卓bili服,SR
16708992,伊丽莎白·巴托里,N*****,ios服,SR
16708993,斯卡哈,v*****,安卓bili服,SSR
16708994,安妮·伯妮＆玛莉·瑞德,b*****,ios服,SR
16708995,阿塔兰忒,b*****,ios服,SR
16708996,卡米拉,b*****,ios服,SR
16708997,阿塔兰忒,u*****,安卓bili服,SR
16708998,卫宫〔Assassin〕,q*****,安卓bili服,SR
16708999,贝奥武夫,q*****,安卓bili服,SR
16709000,贝奥武夫,e*****,安卓bili服,SR
16709001,童谣,e*****,安卓bili服,SR
16709002,阿蒂拉,1*****,安卓bili服,SSR
16709003,斯卡哈,k*****,安卓bili服,SSR
16709004,弗兰肯斯坦,4*****,安卓bili服,SR
16709005,弗兰肯斯坦,山*****,安卓bili服,SR
16709006,卫宫,f*****,安卓bili服,SR
16709007,童谣,孤*****,安卓bili服,SR
16709008,卫宫,淡*****,安卓bili服,SR
16709009,玉藻猫,E*****,ios服,SR
16709010,赫拉克勒斯,胖*****,ios服,SR
16709011,安妮·伯妮＆玛莉·瑞德,赫*****,ios服,SR
16709012,弗兰肯斯坦,M*****,ios服,SR
16709013,斯卡哈,小*****,安卓bili服,SSR
16709014,卫宫〔Assassin〕,n*****,安卓bili服,SR
16709015,齐格飞,玄*****,安卓联运服,SR
16709016,伊丽莎白·巴托里,1*****,安卓联运服,SR
16709017,卫宫〔Assassin〕,r*****,安卓bili服,SR
16709018,童谣,s*****,ios服,SR
16709019,齐格飞,T*****,ios服,SR
16709020,斯卡哈,进*****,安卓bili服,SSR
16709021,弗兰肯斯坦,d*****,ios服,SR
16709022,卫宫〔Assassin〕,d*****,ios服,SR
16709023,斯卡哈,t*****,安卓bili服,SSR
16709024,玉藻猫,处*****,ios服,SR
16709025,斯忒诺,n*****,安卓bili服,SR
16709026,卡米拉,n*****,安卓bili服,SR
16709027,罗摩,r*****,安卓bili服,SR
16709028,卫宫,G*****,ios服,SR
16709029,斯卡哈,f*****,安卓bili服,SSR
16709030,玛丽·安托瓦内特,彩*****,安卓联运服,SR
16709031,卫宫,彩*****,安卓联运服,SR
16709032,齐格飞,s*****,安卓bili服,SR
16709033,卡米拉,s*****,安卓bili服,SR
16709034,斯卡哈,i*****,ios服,SSR
16709035,诸葛孔明〔埃尔梅罗Ⅱ世〕,赤*****,安卓bili服,SSR
16709036,斯卡哈,赤*****,安卓bili服,SSR
16709037,赫拉克勒斯,i*****,安卓bili服,SR
16709038,兰斯洛特,茫*****,ios服,SR
16709039,卡米拉,e*****,安卓bili服,SR
16709040,斯卡哈,e*****,安卓bili服,SSR
16709041,安妮·伯妮＆玛莉·瑞德,d*****,安卓bili服,SR
16709042,斯卡哈,天*****,安卓bili服,SSR
16709043,玛尔达,诚*****,ios服,SR
16709044,阿尔托莉雅·潘德拉贡,夔*****,安卓bili服,SSR
16709045,赫拉克勒斯,e*****,安卓bili服,SR
16709046,斯卡哈,e*****,安卓bili服,SSR
16709047,玛丽·安托瓦内特,O*****,ios服,SR
16709048,卫宫,笑*****,安卓bili服,SR
16709049,罗摩,米*****,安卓bili服,SR
