id,info,rname,sname,star
25511168,骑士迪昂,t*****,安卓bili服,SR
25511169,弗兰肯斯坦,a*****,ios服,SR
25511170,茨木童子,e*****,ios服,SR
25511171,玛丽·安托瓦内特,e*****,ios服,SR
25511172,茨木童子,p*****,安卓bili服,SR
25511173,莫德雷德,有*****,安卓bili服,SSR
25511174,玛丽·安托瓦内特,欧*****,安卓bili服,SR
25511175,阿塔兰忒,8*****,安卓bili服,SR
25511176,安妮·伯妮＆玛莉·瑞德,U*****,安卓bili服,SR
25511177,茨木童子,d*****,ios服,SR
25511178,茨木童子,b*****,ios服,SR
25511179,茨木童子,b*****,ios服,SR
25511180,美狄亚〔Lily〕,e*****,安卓bili服,SR
25511181,美狄亚〔Lily〕,M*****,安卓bili服,SR
25511182,玛丽·安托瓦内特,M*****,安卓bili服,SR
25511183,玛丽·安托瓦内特,我*****,安卓bili服,SR
25511184,茨木童子,C*****,安卓bili服,SR
25511185,卡米拉,パ*****,安卓bili服,SR
25511186,骑士迪昂,パ*****,安卓bili服,SR
25511187,茨木童子,月*****,ios服,SR
25511188,童谣,e*****,安卓bili服,SR
25511189,茨木童子,D*****,安卓bili服,SR
25511190,卫宫,D*****,安卓bili服,SR
25511191,茨木童子,b*****,ios服,SR
25511192,玉藻猫,i*****,安卓bili服,SR
25511193,玛丽·安托瓦内特,呛*****,安卓bili服,SR
25511194,玛尔达,呛*****,安卓bili服,SR
25511195,贝奥武夫,H*****,安卓bili服,SR
25511196,伊丽莎白·巴托里,i*****,安卓bili服,SR
25511197,卫宫,o*****,ios服,SR
25511198,骑士迪昂,a*****,ios服,SR
25511199,源赖光,e*****,ios服,SSR
25511200,茨木童子,b*****,安卓bili服,SR
25511201,阿周那,a*****,安卓bili服,SSR
25511202,阿塔兰忒,0*****,ios服,SR
25511203,茨木童子,0*****,ios服,SR
25511204,源赖光,2*****,ios服,SSR
25511205,开膛手杰克,a*****,ios服,SSR
25511206,卫宫〔Assassin〕,初*****,ios服,SR
25511207,贞德,i*****,安卓bili服,SSR
25511208,伊丽莎白·巴托里,w*****,ios服,SR
25511209,骑士迪昂,泪*****,安卓bili服,SR
25511210,源赖光,y*****,安卓bili服,SSR
25511211,斯忒诺,u*****,安卓bili服,SR
25511212,玉藻前,相*****,安卓bili服,SSR
25511213,诸葛孔明〔埃尔梅罗Ⅱ世〕,精*****,安卓bili服,SSR
25511214,开膛手杰克,N*****,安卓bili服,SSR
25511215,开膛手杰克,a*****,ios服,SSR
25511216,茨木童子,四*****,安卓bili服,SR
25511217,玉藻前,亓*****,安卓bili服,SSR
25511218,阿尔托莉雅·潘德拉贡,巫*****,安卓联运服,SSR
25511219,童谣,t*****,安卓bili服,SR
25511220,卡米拉,s*****,安卓bili服,SR
25511221,尼古拉·特斯拉,s*****,安卓bili服,SSR
25511222,阿尔托莉雅·潘德拉贡〔Alter〕,s*****,安卓bili服,SR
25511223,茨木童子,0*****,安卓bili服,SR
25511224,玉藻猫,2*****,ios服,SR
25511225,阿斯托尔福,橙*****,安卓bili服,SR
25511226,茨木童子,理*****,安卓联运服,SR
25511227,卡米拉,S*****,ios服,SR
25511228,童谣,t*****,安卓bili服,SR
25511229,卫宫,t*****,安卓bili服,SR
25511230,茨木童子,宦*****,ios服,SR
25511231,茨木童子,c*****,ios服,SR
25511232,芬恩·麦克库尔,从*****,安卓bili服,SR
25511233,赫拉克勒斯,h*****,ios服,SR
25511234,源赖光,0*****,ios服,SSR
25511235,兰斯洛特,欧*****,安卓bili服,SR
25511236,伊丽莎白·巴托里,9*****,安卓bili服,SR
25511237,源赖光,C*****,安卓bili服,SSR
25511238,阿塔兰忒,C*****,安卓bili服,SR
25511239,茨木童子,晁*****,安卓bili服,SR
25511240,茨木童子,雨*****,安卓bili服,SR
25511241,南丁格尔,a*****,安卓bili服,SSR
25511242,茨木童子,e*****,ios服,SR
25511243,海伦娜·布拉瓦茨基,e*****,ios服,SR
25511244,茨木童子,s*****,安卓bili服,SR
25511245,芬恩·麦克库尔,c*****,ios服,SR
25511246,源赖光,1*****,安卓bili服,SSR
25511247,阿塔兰忒,玄*****,ios服,SR
25511248,俄里翁,d*****,ios服,SSR
25511249,阿斯托尔福,3*****,ios服,SR
25511250,弗兰肯斯坦,凌*****,安卓bili服,SR
25511251,源赖光,千*****,ios服,SSR
25511252,茨木童子,D*****,安卓bili服,SR
25511253,茨木童子,荣*****,ios服,SR
25511254,源赖光,a*****,ios服,SSR
25511255,开膛手杰克,7*****,安卓bili服,SSR
25511256,阿蒂拉,N*****,安卓bili服,SSR
25511257,弗兰肯斯坦,-*****,ios服,SR
25511258,茨木童子,刘*****,安卓bili服,SR
25511259,托马斯·爱迪生,i*****,安卓bili服,SR
25511260,卫宫,A*****,安卓bili服,SR
25511261,源赖光,A*****,安卓bili服,SSR
25511262,源赖光,發*****,ios服,SSR
25511263,茨木童子,觉*****,安卓bili服,SR
25511264,茨木童子,北*****,安卓bili服,SR
25511265,茨木童子,1*****,ios服,SR
25511266,茨木童子,1*****,ios服,SR
25511267,玉藻猫,夭*****,ios服,SR
