id,info,rname,sname,star
9144628,卫宫〔Assassin〕,f*****,安卓bili服,SR
9144629,南丁格尔,许*****,安卓bili服,SSR
9144630,卫宫,s*****,安卓bili服,SR
9144631,弗兰肯斯坦,b*****,ios服,SR
9144632,卫宫,p*****,安卓bili服,SR
9144633,玛尔达,n*****,安卓bili服,SR
9144634,卫宫〔Assassin〕,十*****,安卓bili服,SR
9144635,坂田金时,名*****,ios服,SSR
9144636,坂田金时,c*****,安卓bili服,SSR
9144637,兰斯洛特,莫*****,安卓bili服,SR
9144638,童谣,梦*****,安卓bili服,SR
9144639,赫拉克勒斯,c*****,安卓bili服,SR
9144640,坂田金时,j*****,ios服,SSR
9144641,兰斯洛特,A*****,安卓bili服,SR
9144642,海伦娜·布拉瓦茨基,1*****,安卓bili服,SR
9144643,阿周那,f*****,ios服,SSR
9144644,卫宫,樱*****,ios服,SR
9144645,卡米拉,一*****,安卓bili服,SR
9144646,李书文,o*****,安卓bili服,SR
9144647,安妮·伯妮＆玛莉·瑞德,s*****,安卓bili服,SR
9144648,卡米拉,1*****,安卓bili服,SR
9144649,坂田金时,s*****,安卓bili服,SSR
9144650,莫德雷德,r*****,安卓bili服,SSR
9144651,玛尔达,樱*****,安卓bili服,SR
9144652,弗兰肯斯坦,龙*****,安卓bili服,SR
9144653,坂田金时,j*****,ios服,SSR
9144654,齐格飞,7*****,安卓bili服,SR
9144655,弗兰肯斯坦,c*****,ios服,SR
9144656,齐格飞,w*****,ios服,SR
9144657,阿斯托尔福,伊*****,安卓bili服,SR
9144658,骑士迪昂,p*****,ios服,SR
9144659,海伦娜·布拉瓦茨基,p*****,ios服,SR
9144660,赫拉克勒斯,p*****,ios服,SR
9144661,玉藻猫,w*****,安卓bili服,SR
9144662,安妮·伯妮＆玛莉·瑞德,h*****,安卓bili服,SR
9144663,斯忒诺,歌*****,ios服,SR
9144664,阿斯托尔福,g*****,ios服,SR
9144665,弗拉德三世,断*****,安卓bili服,SSR
9144666,斯忒诺,m*****,ios服,SR
9144667,齐格飞,W*****,ios服,SR
9144668,骑士迪昂,W*****,ios服,SR
9144669,兰斯洛特,1*****,ios服,SR
9144670,斯忒诺,遮*****,安卓bili服,SR
9144671,兰斯洛特,g*****,ios服,SR
9144672,阿尔托莉雅·潘德拉贡〔Alter〕,8*****,安卓bili服,SR
9144673,坂田金时,齐*****,安卓bili服,SSR
9144674,玛尔达,r*****,安卓bili服,SR
9144675,兰斯洛特,里*****,安卓bili服,SR
9144676,莫德雷德,2*****,ios服,SSR
9144677,坂田金时,か*****,安卓bili服,SSR
9144678,童谣,绝*****,安卓bili服,SR
9144679,阿塔兰忒,绝*****,安卓bili服,SR
9144680,坂田金时,茨*****,安卓bili服,SSR
9144681,阿斯托尔福,L*****,ios服,SR
9144682,玛尔达,r*****,安卓bili服,SR
9144683,童谣,i*****,安卓bili服,SR
9144684,骑士迪昂,依*****,安卓bili服,SR
9144685,玛丽·安托瓦内特,F*****,ios服,SR
9144686,赫拉克勒斯,达*****,安卓bili服,SR
9144687,童谣,k*****,安卓bili服,SR
9144688,斯忒诺,k*****,安卓bili服,SR
9144689,阿塔兰忒,b*****,ios服,SR
9144690,卡米拉,a*****,安卓bili服,SR
9144691,玉藻猫,l*****,安卓bili服,SR
9144692,玉藻前,1*****,安卓bili服,SSR
9144693,骑士迪昂,S*****,安卓bili服,SR
9144694,坂田金时,班*****,安卓bili服,SSR
9144695,南丁格尔,长*****,安卓联运服,SSR
9144696,阿塔兰忒,9*****,安卓bili服,SR
9144697,芬恩·麦克库尔,鬼*****,ios服,SR
9144698,齐格飞,鬼*****,ios服,SR
9144699,兰斯洛特,鬼*****,ios服,SR
9144700,玛丽·安托瓦内特,有*****,安卓bili服,SR
9144701,芬恩·麦克库尔,3*****,安卓bili服,SR
9144702,安妮·伯妮＆玛莉·瑞德,无*****,ios服,SR
9144703,齐格飞,z*****,安卓bili服,SR
9144704,贞德,c*****,ios服,SSR
9144705,伊丽莎白·巴托里,c*****,ios服,SR
9144706,阿斯托尔福,7*****,ios服,SR
9144707,卫宫,黑*****,ios服,SR
9144708,阿斯托尔福,g*****,ios服,SR
9144709,坂田金时,e*****,安卓bili服,SSR
9144710,芬恩·麦克库尔,山*****,ios服,SR
9144711,卫宫,懒*****,安卓联运服,SR
9144712,弗兰肯斯坦,伍*****,ios服,SR
9144713,阿蒂拉,伍*****,ios服,SSR
9144714,赫拉克勒斯,你*****,ios服,SR
9144715,卫宫〔Assassin〕,9*****,ios服,SR
9144716,卡米拉,9*****,ios服,SR
9144717,阿塔兰忒,c*****,安卓bili服,SR
9144718,海伦娜·布拉瓦茨基,a*****,安卓bili服,SR
9144719,坂田金时,9*****,ios服,SSR
9144720,玛尔达,t*****,安卓bili服,SR
9144721,坂田金时,V*****,安卓bili服,SSR
9144722,伊丽莎白·巴托里,y*****,ios服,SR
9144723,玉藻猫,x*****,安卓bili服,SR
9144724,罗摩,夜*****,安卓bili服,SR
9144725,卫宫,⊙*****,安卓bili服,SR
9144726,开膛手杰克,这*****,安卓bili服,SSR
9144727,阿蒂拉,8*****,ios服,SSR
