id,info,rname,sname,star
12458990,海伦娜·布拉瓦茨基,e*****,安卓bili服,SR
12458991,酒吞童子,e*****,安卓bili服,SSR
12458992,玉藻猫,n*****,安卓bili服,SR
12458993,尼禄·克劳狄乌斯,a*****,ios服,SR
12458994,酒吞童子,h*****,ios服,SSR
12458995,尼禄·克劳狄乌斯,门*****,安卓bili服,SR
12458996,兰斯洛特,q*****,安卓bili服,SR
12458997,玉藻猫,氪*****,ios服,SR
12458998,卫宫,s*****,安卓bili服,SR
12458999,卫宫,c*****,安卓bili服,SR
12459000,玉藻前,6*****,ios服,SSR
12459001,芬恩·麦克库尔,幻*****,安卓bili服,SR
12459002,贞德,幻*****,安卓bili服,SSR
12459003,斯忒诺,B*****,ios服,SR
12459004,玉藻猫,s*****,安卓bili服,SR
12459005,玉藻猫,s*****,安卓bili服,SR
12459006,童谣,7*****,ios服,SR
12459007,玉藻猫,R*****,ios服,SR
12459008,玛尔达,w*****,安卓bili服,SR
12459009,赫拉克勒斯,w*****,安卓bili服,SR
12459010,俄里翁,谷*****,安卓bili服,SSR
12459011,弗兰肯斯坦,小*****,ios服,SR
12459012,海伦娜·布拉瓦茨基,d*****,安卓bili服,SR
12459013,卫宫,c*****,安卓bili服,SR
12459014,卡米拉,w*****,安卓bili服,SR
12459015,卡米拉,嵇*****,安卓bili服,SR
12459016,伊丽莎白·巴托里,言*****,安卓bili服,SR
12459017,卫宫,言*****,安卓bili服,SR
12459018,尼禄·克劳狄乌斯,4*****,安卓bili服,SR
12459019,斯忒诺,我*****,安卓bili服,SR
12459020,卡米拉,a*****,安卓bili服,SR
