id,info,rname,sname,star
11425531,玛丽·安托瓦内特,r*****,安卓bili服,SR
11425532,酒吞童子,无*****,ios服,SSR
11425533,芬恩·麦克库尔,无*****,ios服,SR
11425534,童谣,r*****,安卓bili服,SR
11425535,酒吞童子,无*****,ios服,SSR
11425536,卫宫〔Assassin〕,浣*****,安卓bili服,SR
11425537,阿斯托尔福,l*****,安卓bili服,SR
11425538,骑士迪昂,z*****,安卓bili服,SR
11425539,齐格飞,b*****,安卓bili服,SR
11425540,玉藻猫,高*****,ios服,SR
11425541,卡米拉,绘*****,安卓bili服,SR
11425542,酒吞童子,天*****,安卓bili服,SSR
11425543,卡米拉,四*****,ios服,SR
11425544,阿塔兰忒,火*****,安卓bili服,SR
11425545,卡米拉,火*****,安卓bili服,SR
11425546,童谣,f*****,ios服,SR
11425547,童谣,7*****,安卓bili服,SR
11425548,贞德,沙*****,安卓bili服,SSR
11425549,贝奥武夫,s*****,安卓bili服,SR
11425550,芬恩·麦克库尔,1*****,安卓bili服,SR
11425551,骑士迪昂,i*****,安卓bili服,SR
11425552,酒吞童子,0*****,ios服,SSR
11425553,贝奥武夫,五*****,安卓bili服,SR
11425554,玛丽·安托瓦内特,空*****,安卓bili服,SR
11425555,酒吞童子,d*****,安卓bili服,SSR
11425556,迦尔纳,6*****,ios服,SSR
11425557,玉藻猫,萌*****,安卓bili服,SR
11425558,芬恩·麦克库尔,宝*****,安卓bili服,SR
11425559,酒吞童子,6*****,安卓bili服,SSR
11425560,卡米拉,S*****,ios服,SR
11425561,南丁格尔,又*****,安卓bili服,SSR
