id,info,rname,sname,star
9220305,罗摩,c*****,ios服,SR
9220306,玉藻猫,c*****,安卓bili服,SR
9220307,迦尔纳,艾*****,安卓bili服,SSR
9220308,贝奥武夫,灰*****,ios服,SR
9220309,库·丘林[Alter],7*****,安卓bili服,SSR
9220310,坂田金时,1*****,安卓bili服,SSR
9220311,卫宫,k*****,安卓bili服,SR
9220312,齐格飞,k*****,安卓bili服,SR
9220313,伊丽莎白·巴托里,h*****,安卓bili服,SR
9220314,坂田金时,u*****,安卓bili服,SSR
9220315,玛尔达,꧁*****,安卓bili服,SR
9220316,伊丽莎白·巴托里,T*****,安卓bili服,SR
9220317,卡米拉,孤*****,安卓联运服,SR
9220318,骑士迪昂,孤*****,安卓联运服,SR
9220319,阿斯托尔福,p*****,ios服,SR
9220320,玛丽·安托瓦内特,烟*****,ios服,SR
9220321,莫德雷德,r*****,安卓bili服,SSR
9220322,玛尔达,n*****,安卓bili服,SR
9220323,阿塔兰忒,2*****,ios服,SR
9220324,弗拉德三世,2*****,ios服,SSR
9220325,阿塔兰忒,k*****,ios服,SR
9220326,阿尔托莉雅·潘德拉贡,J*****,ios服,SSR
9220327,伊丽莎白·巴托里,喵*****,ios服,SR
9220328,童谣,赤*****,安卓bili服,SR
9220329,童谣,月*****,安卓bili服,SR
9220330,卫宫〔Assassin〕,b*****,ios服,SR
9220331,齐格飞,v*****,安卓bili服,SR
9220332,玉藻猫,v*****,安卓bili服,SR
9220333,伊丽莎白·巴托里,b*****,ios服,SR
9220334,卫宫,水*****,安卓bili服,SR
9220335,赫拉克勒斯,j*****,安卓bili服,SR
