id,info,rname,sname,star
14618209,玄奘三藏,a*****,ios服,SSR
14618210,安妮·伯妮＆玛莉·瑞德,e*****,安卓bili服,SR
14618211,玛丽·安托瓦内特,a*****,安卓bili服,SR
14618212,开膛手杰克,6*****,安卓bili服,SSR
14618213,斯忒诺,6*****,安卓bili服,SR
14618214,迦尔纳,加*****,ios服,SSR
14618215,阿斯托尔福,w*****,安卓bili服,SR
14618216,李书文,c*****,安卓bili服,SR
14618217,卡米拉,3*****,安卓bili服,SR
14618218,玄奘三藏,石*****,安卓bili服,SSR
14618219,卡米拉,6*****,ios服,SR
14618220,李书文,f*****,安卓bili服,SR
14618221,开膛手杰克,f*****,安卓bili服,SSR
14618222,齐格飞,1*****,ios服,SR
14618223,李书文,中*****,安卓bili服,SR
14618224,玛丽·安托瓦内特,a*****,安卓bili服,SR
14618225,斯忒诺,a*****,安卓bili服,SR
14618226,贝奥武夫,b*****,安卓bili服,SR
14618227,玛丽·安托瓦内特,异*****,安卓bili服,SR
14618228,卫宫〔Assassin〕,o*****,ios服,SR
14618229,玉藻猫,y*****,安卓bili服,SR
14618230,斯忒诺,1*****,ios服,SR
14618231,卫宫,s*****,安卓bili服,SR
14618232,卫宫〔Assassin〕,1*****,ios服,SR
14618233,海伦娜·布拉瓦茨基,经*****,ios服,SR
14618234,海伦娜·布拉瓦茨基,经*****,ios服,SR
14618235,弗朗西斯·德雷克,i*****,安卓bili服,SSR
14618236,玄奘三藏,里*****,安卓bili服,SSR
14618237,李书文,恋*****,ios服,SR
14618238,齐格飞,x*****,安卓bili服,SR
14618239,贞德,I*****,ios服,SSR
14618240,阿塔兰忒,S*****,安卓联运服,SR
14618241,阿蒂拉,1*****,ios服,SSR
14618242,斯忒诺,储*****,安卓bili服,SR
14618243,李书文,l*****,安卓bili服,SR
14618244,李书文,灰*****,ios服,SR
14618245,骑士迪昂,鵺*****,安卓bili服,SR
14618246,玉藻猫,l*****,安卓bili服,SR
14618247,弗兰肯斯坦,g*****,安卓bili服,SR
14618248,玛丽·安托瓦内特,g*****,安卓bili服,SR
14618249,李书文,1*****,安卓bili服,SR
14618250,卡米拉,f*****,安卓bili服,SR
14618251,卡米拉,v*****,安卓bili服,SR
14618252,伊丽莎白·巴托里,d*****,安卓bili服,SR
14618253,齐格飞,d*****,安卓bili服,SR
14618254,李书文,1*****,ios服,SR
14618255,李书文,0*****,安卓bili服,SR
14618256,斯忒诺,e*****,安卓bili服,SR
14618257,卫宫,晴*****,安卓bili服,SR
14618258,玉藻猫,晴*****,安卓bili服,SR
14618259,卫宫,安*****,ios服,SR
14618260,斯忒诺,T*****,ios服,SR
14618261,女王梅芙,b*****,安卓bili服,SSR
14618262,卫宫,1*****,安卓bili服,SR
14618263,玉藻猫,1*****,安卓bili服,SR
14618264,俄里翁,f*****,ios服,SSR
14618265,卡米拉,8*****,安卓bili服,SR
14618266,伊丽莎白·巴托里,8*****,安卓bili服,SR
14618267,齐格飞,j*****,安卓bili服,SR
14618268,斯忒诺,j*****,安卓bili服,SR
14618269,齐格飞,i*****,安卓bili服,SR
14618270,玄奘三藏,从*****,ios服,SSR
14618271,赫拉克勒斯,梅*****,安卓联运服,SR
14618272,斯忒诺,0*****,安卓bili服,SR
14618273,齐格飞,0*****,安卓bili服,SR
14618274,玛丽·安托瓦内特,n*****,安卓bili服,SR
14618275,兰斯洛特,弘*****,安卓bili服,SR
14618276,卫宫,I*****,ios服,SR
14618277,阿塔兰忒,d*****,ios服,SR
14618278,玄奘三藏,p*****,安卓bili服,SSR
14618279,李书文,6*****,安卓bili服,SR
14618280,兰斯洛特,M*****,安卓bili服,SR
14618281,安妮·伯妮＆玛莉·瑞德,3*****,安卓bili服,SR
14618282,弗兰肯斯坦,1*****,安卓bili服,SR
14618283,卡米拉,a*****,安卓bili服,SR
14618284,童谣,m*****,安卓bili服,SR
14618285,李书文,卫*****,ios服,SR
14618286,莫德雷德,紫*****,安卓bili服,SSR
14618287,玛丽·安托瓦内特,e*****,安卓bili服,SR
14618288,玛尔达,q*****,安卓bili服,SR
14618289,斯忒诺,q*****,安卓bili服,SR
14618290,玄奘三藏,魂*****,安卓bili服,SSR
14618291,玛丽·安托瓦内特,q*****,安卓bili服,SR
14618292,玛丽·安托瓦内特,f*****,安卓bili服,SR
14618293,玄奘三藏,许*****,ios服,SSR
14618294,芬恩·麦克库尔,沙*****,安卓bili服,SR
14618295,俄里翁,8*****,安卓bili服,SSR
14618296,卫宫〔Assassin〕,北*****,安卓bili服,SR
14618297,弗朗西斯·德雷克,4*****,安卓bili服,SSR
14618298,俄里翁,1*****,ios服,SSR
14618299,兰斯洛特,a*****,安卓bili服,SR
14618300,伊丽莎白·巴托里,m*****,安卓bili服,SR
14618301,李书文,夜*****,ios服,SR
14618302,斯忒诺,s*****,安卓bili服,SR
14618303,骑士迪昂,真*****,安卓bili服,SR
14618304,李书文,a*****,ios服,SR
14618305,弗兰肯斯坦,d*****,安卓bili服,SR
14618306,齐格飞,p*****,安卓bili服,SR
14618307,伊丽莎白·巴托里,李*****,ios服,SR
14618308,赫拉克勒斯,李*****,ios服,SR
