id,info,rname,sname,star
14066999,卡米拉,创*****,安卓bili服,SR
14067000,兰斯洛特,e*****,安卓bili服,SR
14067001,赫拉克勒斯,木*****,ios服,SR
14067002,卫宫〔Assassin〕,1*****,安卓bili服,SR
14067003,阿塔兰忒,s*****,安卓bili服,SR
14067004,赫拉克勒斯,x*****,安卓bili服,SR
14067005,李书文,i*****,安卓bili服,SR
14067006,卫宫,e*****,安卓bili服,SR
14067007,诸葛孔明〔埃尔梅罗Ⅱ世〕,6*****,ios服,SSR
14067008,玛丽·安托瓦内特,a*****,安卓bili服,SR
14067009,童谣,a*****,安卓bili服,SR
14067010,玄奘三藏,a*****,安卓bili服,SSR
14067011,斯忒诺,m*****,安卓bili服,SR
14067012,玛丽·安托瓦内特,p*****,安卓bili服,SR
14067013,赫拉克勒斯,r*****,安卓bili服,SR
14067014,卫宫,y*****,安卓bili服,SR
14067015,卫宫,y*****,安卓bili服,SR
14067016,李书文,c*****,安卓bili服,SR
14067017,骑士迪昂,f*****,安卓bili服,SR
14067018,玉藻猫,p*****,安卓bili服,SR
14067019,齐格飞,p*****,安卓bili服,SR
14067020,玛尔达,k*****,安卓bili服,SR
14067021,玛丽·安托瓦内特,p*****,安卓bili服,SR
14067022,伊丽莎白·巴托里,v*****,安卓bili服,SR
14067023,玛丽·安托瓦内特,c*****,安卓bili服,SR
14067024,赫拉克勒斯,w*****,安卓bili服,SR
14067025,李书文,悲*****,ios服,SR
14067026,卡米拉,b*****,安卓bili服,SR
14067027,玉藻猫,d*****,安卓bili服,SR
14067028,伊丽莎白·巴托里,v*****,安卓bili服,SR
14067029,玛尔达,d*****,安卓bili服,SR
