id,info,rname,sname,star
18761081,玛尔达,a*****,安卓bili服,SR
18761082,齐格飞,溟*****,ios服,SR
18761083,斯卡哈,西*****,安卓bili服,SSR
18761084,罗摩,紫*****,安卓bili服,SR
18761085,贝奥武夫,紫*****,安卓bili服,SR
18761086,斯卡哈,r*****,安卓bili服,SSR
18761087,阿斯托尔福,9*****,安卓bili服,SR
18761088,海伦娜·布拉瓦茨基,9*****,安卓bili服,SR
18761089,骑士迪昂,f*****,安卓bili服,SR
18761090,罗摩,空*****,安卓bili服,SR
18761091,李书文,夜*****,安卓bili服,SR
18761092,罗摩,4*****,安卓bili服,SR
18761093,斯忒诺,花*****,ios服,SR
18761094,兰斯洛特,性*****,安卓联运服,SR
18761095,玛丽·安托瓦内特,性*****,安卓联运服,SR
18761096,罗摩,夜*****,安卓bili服,SR
18761097,斯卡哈,叶*****,安卓bili服,SSR
18761098,斯卡哈,叶*****,安卓bili服,SSR
18761099,阿斯托尔福,t*****,安卓bili服,SR
18761100,玛丽·安托瓦内特,r*****,ios服,SR
18761101,海伦娜·布拉瓦茨基,r*****,ios服,SR
18761102,赫拉克勒斯,歌*****,ios服,SR
18761103,童谣,归*****,安卓bili服,SR
18761104,罗摩,4*****,安卓bili服,SR
18761105,齐格飞,1*****,安卓bili服,SR
18761106,尼禄·克劳狄乌斯,f*****,安卓bili服,SR
18761107,贞德,o*****,ios服,SSR
18761108,卡米拉,湛*****,安卓bili服,SR
18761109,骑士迪昂,i*****,安卓bili服,SR
18761110,安妮·伯妮＆玛莉·瑞德,s*****,安卓bili服,SR
18761111,骑士迪昂,阿*****,安卓bili服,SR
18761112,玛尔达,阿*****,安卓bili服,SR
18761113,玉藻猫,艾*****,安卓bili服,SR
18761114,斯忒诺,曲*****,ios服,SR
18761115,罗摩,紫*****,安卓bili服,SR
18761116,赫拉克勒斯,映*****,安卓bili服,SR
18761117,弗拉德三世,i*****,安卓bili服,SSR
18761118,玛丽·安托瓦内特,大*****,安卓联运服,SR
18761119,斯卡哈,星*****,安卓bili服,SSR
18761120,阿塔兰忒,甘*****,安卓bili服,SR
18761121,斯卡哈,甘*****,安卓bili服,SSR
18761122,迦尔纳,B*****,ios服,SSR
18761123,卡米拉,破*****,安卓联运服,SR
18761124,玉藻猫,v*****,安卓bili服,SR
18761125,阿斯托尔福,7*****,ios服,SR
18761126,童谣,L*****,安卓联运服,SR
18761127,童谣,燃*****,ios服,SR
18761128,弗拉德三世,米*****,安卓bili服,SSR
18761129,阿尔托莉雅·潘德拉贡,街*****,ios服,SSR
18761130,赫拉克勒斯,连*****,ios服,SR
18761131,玛尔达,连*****,ios服,SR
18761132,贞德,连*****,ios服,SSR
18761133,童谣,j*****,安卓bili服,SR
18761134,斯卡哈,艾*****,安卓bili服,SSR
18761135,阿塔兰忒,伯*****,安卓联运服,SR
18761136,斯卡哈,n*****,安卓bili服,SSR
18761137,斯卡哈,n*****,安卓bili服,SSR
18761138,伊丽莎白·巴托里,慕*****,安卓bili服,SR
18761139,骑士迪昂,w*****,安卓bili服,SR
18761140,赫拉克勒斯,1*****,ios服,SR
18761141,贝奥武夫,猩*****,安卓bili服,SR
18761142,阿斯托尔福,花*****,安卓bili服,SR
18761143,赫拉克勒斯,非*****,安卓bili服,SR
18761144,伊丽莎白·巴托里,d*****,安卓bili服,SR
18761145,玛尔达,堇*****,安卓bili服,SR
18761146,伊丽莎白·巴托里,堇*****,安卓bili服,SR
18761147,俄里翁,吃*****,ios服,SSR
18761148,南丁格尔,吃*****,ios服,SSR
18761149,贝奥武夫,r*****,安卓bili服,SR
18761150,卫宫〔Assassin〕,s*****,安卓bili服,SR
18761151,兰斯洛特,a*****,ios服,SR
18761152,阿斯托尔福,t*****,安卓bili服,SR
18761153,斯卡哈,a*****,安卓bili服,SSR
18761154,贝奥武夫,a*****,安卓bili服,SR
18761155,海伦娜·布拉瓦茨基,余*****,安卓bili服,SR
18761156,芬恩·麦克库尔,凰*****,安卓bili服,SR
18761157,伊丽莎白·巴托里,p*****,安卓bili服,SR
18761158,伊丽莎白·巴托里,阿*****,ios服,SR
18761159,斯卡哈,旦*****,ios服,SSR
18761160,俄里翁,四*****,ios服,SSR
18761161,玉藻前,f*****,安卓bili服,SSR
18761162,贞德,f*****,安卓bili服,SSR
18761163,齐格飞,阿*****,ios服,SR
18761164,卡米拉,w*****,安卓bili服,SR
18761165,卡米拉,q*****,安卓bili服,SR
18761166,开膛手杰克,d*****,安卓bili服,SSR
18761167,斯卡哈,声*****,安卓bili服,SSR
18761168,斯卡哈,番*****,安卓bili服,SSR
18761169,海伦娜·布拉瓦茨基,i*****,安卓bili服,SR
18761170,斯卡哈,0*****,ios服,SSR
18761171,斯忒诺,l*****,安卓bili服,SR
18761172,斯卡哈,l*****,安卓bili服,SSR
18761173,齐格飞,l*****,安卓bili服,SR
18761174,斯卡哈,J*****,ios服,SSR
18761175,罗摩,樱*****,安卓bili服,SR
18761176,童谣,樱*****,安卓bili服,SR
18761177,斯卡哈,魔*****,ios服,SSR
18761178,李书文,计*****,安卓bili服,SR
18761179,玉藻猫,计*****,安卓bili服,SR
18761180,阿周那,小*****,安卓联运服,SSR
