id,info,rname,sname,star
8257860,齐格飞,u*****,安卓bili服,SR
8257861,玛丽·安托瓦内特,u*****,安卓bili服,SR
8257862,斯忒诺,u*****,安卓bili服,SR
8257863,斯忒诺,m*****,安卓bili服,SR
8257864,伊丽莎白·巴托里,盼*****,安卓bili服,SR
8257865,玉藻猫,栎*****,安卓bili服,SR
8257866,阿尔托莉雅·潘德拉贡〔Alter〕,m*****,安卓bili服,SR
8257867,卫宫,c*****,ios服,SR
8257868,芬恩·麦克库尔,赤*****,安卓bili服,SR
8257869,弗拉德三世,q*****,安卓bili服,SSR
8257870,赫拉克勒斯,w*****,安卓bili服,SR
8257871,斯忒诺,l*****,安卓bili服,SR
8257872,坂田金时,小*****,安卓bili服,SSR
8257873,兰斯洛特,4*****,ios服,SR
8257874,坂田金时,4*****,ios服,SSR
8257875,海伦娜·布拉瓦茨基,4*****,ios服,SR
8257876,齐格飞,v*****,安卓bili服,SR
8257877,卫宫,d*****,安卓bili服,SR
8257878,骑士迪昂,公*****,ios服,SR
8257879,阿周那,r*****,安卓bili服,SSR
8257880,伊丽莎白·巴托里,小*****,ios服,SR
8257881,赫拉克勒斯,t*****,ios服,SR
8257882,卡米拉,f*****,安卓bili服,SR
8257883,玛尔达,0*****,ios服,SR
8257884,卡米拉,0*****,ios服,SR
8257885,芬恩·麦克库尔,流*****,安卓bili服,SR
8257886,斯忒诺,q*****,安卓bili服,SR
8257887,卡米拉,4*****,安卓bili服,SR
8257888,齐格飞,d*****,安卓bili服,SR
8257889,兰斯洛特,狂*****,安卓联运服,SR
8257890,伊丽莎白·巴托里,各*****,ios服,SR
