id,info,rname,sname,star
29179017,斯忒诺,雪*****,安卓bili服,SR
29179018,诸葛孔明〔埃尔梅罗Ⅱ世〕,c*****,ios服,SSR
29179019,贝奥武夫,c*****,ios服,SR
29179020,弗兰肯斯坦,枢*****,安卓bili服,SR
29179021,海伦娜·布拉瓦茨基,千*****,安卓bili服,SR
29179022,阿蒂拉,詩*****,ios服,SSR
29179023,赫拉克勒斯,大*****,ios服,SR
29179024,童谣,a*****,安卓bili服,SR
29179025,赫拉克勒斯,星*****,安卓bili服,SR
29179026,弗拉德三世,李*****,ios服,SSR
29179027,尼禄·克劳狄乌斯,李*****,ios服,SR
29179028,贞德,李*****,ios服,SSR
29179029,贝奥武夫,h*****,安卓bili服,SR
29179030,弗拉德三世,h*****,安卓bili服,SSR
29179031,阿塔兰忒,虚*****,ios服,SR
29179032,安妮·伯妮＆玛莉·瑞德,莫*****,安卓bili服,SR
29179033,尼禄·克劳狄乌斯,i*****,安卓bili服,SR
29179034,阿塔兰忒,i*****,安卓bili服,SR
29179035,库·丘林[Alter],a*****,安卓bili服,SSR
29179036,童谣,r*****,安卓bili服,SR
29179037,迦尔纳,醉*****,安卓bili服,SSR
29179038,莫德雷德,2*****,ios服,SSR
29179039,阿斯托尔福,1*****,安卓bili服,SR
29179040,阿尔托莉雅·潘德拉贡〔Alter〕,骆*****,安卓bili服,SR
29179041,阿蒂拉,碧*****,安卓bili服,SSR
29179042,贞德,b*****,安卓联运服,SSR
29179043,弗拉德三世,9*****,安卓bili服,SSR
29179044,玛丽·安托瓦内特,Y*****,安卓bili服,SR
29179045,贝奥武夫,2*****,ios服,SR
29179046,尼古拉·特斯拉,6*****,ios服,SSR
29179047,玉藻猫,小*****,安卓bili服,SR
29179048,玉藻前,9*****,安卓bili服,SSR
29179049,卫宫,j*****,安卓bili服,SR
29179050,弗兰肯斯坦,j*****,安卓bili服,SR
29179051,斯忒诺,6*****,安卓bili服,SR
29179052,玛尔达,6*****,安卓bili服,SR
29179053,童谣,大*****,安卓bili服,SR
29179054,赫拉克勒斯,大*****,安卓bili服,SR
29179055,斯忒诺,大*****,安卓bili服,SR
29179056,贝奥武夫,空*****,安卓bili服,SR
29179057,李书文,掌*****,安卓bili服,SR
29179058,卫宫,痴*****,安卓bili服,SR
29179059,安妮·伯妮＆玛莉·瑞德,痴*****,安卓bili服,SR
29179060,俄里翁,南*****,安卓联运服,SSR
29179061,莫德雷德,M*****,安卓bili服,SSR
29179062,赫拉克勒斯,小*****,安卓bili服,SR
29179063,卫宫,꧁*****,安卓bili服,SR
29179064,卡米拉,2*****,安卓bili服,SR
29179065,弗拉德三世,伊*****,安卓bili服,SSR
29179066,阿尔托莉雅·潘德拉贡〔Alter〕,我*****,安卓bili服,SR
29179067,卫宫〔Assassin〕,T*****,安卓bili服,SR
29179068,贝奥武夫,A*****,安卓bili服,SR
29179069,玛丽·安托瓦内特,本*****,安卓bili服,SR
29179070,美狄亚〔Lily〕,b*****,安卓bili服,SR
29179071,赫拉克勒斯,丶*****,安卓bili服,SR
29179072,伊丽莎白·巴托里,尼*****,ios服,SR
29179073,阿尔托莉雅·潘德拉贡〔Alter〕,混*****,ios服,SR
29179074,童谣,比*****,安卓bili服,SR
29179075,玉藻前,k*****,安卓bili服,SSR
29179076,齐格飞,3*****,ios服,SR
29179077,斯忒诺,叶*****,安卓bili服,SR
29179078,海伦娜·布拉瓦茨基,叶*****,安卓bili服,SR
29179079,赫拉克勒斯,o*****,安卓bili服,SR
29179080,安妮·伯妮＆玛莉·瑞德,梦*****,安卓bili服,SR
29179081,尼禄·克劳狄乌斯,7*****,安卓bili服,SR
29179082,南丁格尔,7*****,安卓bili服,SSR
29179083,阿斯托尔福,7*****,安卓bili服,SR
29179084,阿尔托莉雅·潘德拉贡〔Alter〕,7*****,安卓bili服,SR
29179085,玛丽·安托瓦内特,t*****,ios服,SR
29179086,赫拉克勒斯,B*****,ios服,SR
29179087,玛丽·安托瓦内特,卞*****,ios服,SR
29179088,童谣,L*****,安卓联运服,SR
