id,info,rname,sname,star
11183670,卫宫,f*****,安卓bili服,SR
11183671,玉藻猫,q*****,安卓bili服,SR
11183672,齐格飞,丿*****,安卓bili服,SR
11183673,卡米拉,f*****,安卓bili服,SR
11183674,弗兰肯斯坦,S*****,ios服,SR
11183675,骑士迪昂,e*****,安卓bili服,SR
11183676,齐格飞,s*****,安卓bili服,SR
11183677,卡米拉,耀*****,安卓bili服,SR
11183678,斯忒诺,卡*****,安卓bili服,SR
11183679,齐格飞,离*****,安卓bili服,SR
11183680,玛尔达,9*****,安卓bili服,SR
11183681,阿周那,p*****,安卓bili服,SSR
11183682,童谣,Y*****,ios服,SR
11183683,酒吞童子,j*****,安卓bili服,SSR
11183684,海伦娜·布拉瓦茨基,吾*****,安卓bili服,SR
11183685,伊丽莎白·巴托里,巨*****,安卓bili服,SR
11183686,弗兰肯斯坦,碗*****,安卓bili服,SR
11183687,伊丽莎白·巴托里,R*****,ios服,SR
11183688,童谣,v*****,安卓bili服,SR
11183689,赫拉克勒斯,n*****,安卓bili服,SR
11183690,开膛手杰克,e*****,ios服,SSR
11183691,卡米拉,G*****,安卓bili服,SR
11183692,玛尔达,帕*****,安卓bili服,SR
11183693,玉藻猫,m*****,安卓bili服,SR
11183694,酒吞童子,N*****,安卓bili服,SSR
11183695,齐格飞,s*****,安卓bili服,SR
11183696,玛尔达,花*****,安卓联运服,SR
11183697,酒吞童子,叶*****,安卓bili服,SSR
11183698,卫宫〔Assassin〕,m*****,安卓bili服,SR
11183699,贝奥武夫,好*****,安卓bili服,SR
11183700,安妮·伯妮＆玛莉·瑞德,格*****,安卓bili服,SR
11183701,骑士迪昂,b*****,安卓bili服,SR
11183702,罗摩,3*****,安卓bili服,SR
11183703,卫宫,木*****,安卓bili服,SR
11183704,弗兰肯斯坦,木*****,安卓bili服,SR
11183705,俄里翁,t*****,安卓bili服,SSR
11183706,玛丽·安托瓦内特,ユ*****,安卓bili服,SR
11183707,阿蒂拉,舒*****,安卓bili服,SSR
11183708,兰斯洛特,e*****,ios服,SR
11183709,骑士迪昂,0*****,ios服,SR
11183710,酒吞童子,君*****,安卓bili服,SSR
11183711,迦尔纳,8*****,ios服,SSR
11183712,诸葛孔明〔埃尔梅罗Ⅱ世〕,h*****,安卓bili服,SSR
11183713,赫拉克勒斯,通*****,安卓bili服,SR
11183714,玛丽·安托瓦内特,通*****,安卓bili服,SR
11183715,酒吞童子,1*****,安卓bili服,SSR
11183716,齐格飞,1*****,安卓bili服,SR
11183717,赫拉克勒斯,1*****,安卓bili服,SR
11183718,阿斯托尔福,幻*****,安卓bili服,SR
11183719,卫宫〔Assassin〕,d*****,ios服,SR
11183720,伊丽莎白·巴托里,小*****,ios服,SR
11183721,伊丽莎白·巴托里,谭*****,ios服,SR
11183722,阿斯托尔福,l*****,安卓bili服,SR
11183723,弗朗西斯·德雷克,呜*****,ios服,SSR
11183724,酒吞童子,b*****,安卓bili服,SSR
11183725,安妮·伯妮＆玛莉·瑞德,春*****,ios服,SR
11183726,芬恩·麦克库尔,孤*****,安卓bili服,SR
11183727,齐格飞,0*****,安卓bili服,SR
11183728,齐格飞,单*****,安卓bili服,SR
11183729,酒吞童子,e*****,安卓bili服,SSR
11183730,玛丽·安托瓦内特,B*****,安卓bili服,SR
11183731,玛尔达,绯*****,安卓bili服,SR
11183732,玛丽·安托瓦内特,七*****,安卓bili服,SR
11183733,弗兰肯斯坦,卡*****,安卓bili服,SR
11183734,骑士迪昂,1*****,安卓bili服,SR
11183735,南丁格尔,4*****,ios服,SSR
11183736,斯忒诺,r*****,安卓bili服,SR
11183737,弗拉德三世,5*****,安卓bili服,SSR
11183738,阿尔托莉雅·潘德拉贡,H*****,ios服,SSR
11183739,酒吞童子,寒*****,安卓bili服,SSR
11183740,弗朗西斯·德雷克,我*****,安卓bili服,SSR
11183741,莫德雷德,西*****,安卓bili服,SSR
11183742,阿塔兰忒,s*****,安卓bili服,SR
11183743,阿周那,c*****,安卓bili服,SSR
11183744,弗拉德三世, *****,安卓bili服,SSR
11183745,莫德雷德,5*****,安卓bili服,SSR
11183746,俄里翁,4*****,ios服,SSR
11183747,卡米拉,i*****,ios服,SR
11183748,玛尔达,i*****,ios服,SR
11183749,玛丽·安托瓦内特,a*****,ios服,SR
11183750,骑士迪昂,松*****,ios服,SR
11183751,芬恩·麦克库尔,N*****,安卓bili服,SR
11183752,贝奥武夫,e*****,安卓bili服,SR
11183753,贝奥武夫,m*****,ios服,SR
11183754,罗摩,w*****,安卓bili服,SR
11183755,玛丽·安托瓦内特,M*****,ios服,SR
11183756,骑士迪昂,宇*****,ios服,SR
11183757,玛尔达,没*****,安卓bili服,SR
11183758,齐格飞,回*****,安卓bili服,SR
11183759,弗拉德三世,c*****,安卓bili服,SSR
11183760,李书文,c*****,安卓bili服,SR
11183761,齐格飞,T*****,ios服,SR
11183762,赫拉克勒斯,T*****,ios服,SR
11183763,赫拉克勒斯,z*****,ios服,SR
11183764,玉藻猫,碗*****,安卓bili服,SR
11183765,芬恩·麦克库尔,S*****,安卓bili服,SR
11183766,卫宫〔Assassin〕,d*****,安卓bili服,SR
11183767,罗摩,5*****,ios服,SR
11183768,南丁格尔,D*****,安卓bili服,SSR
11183769,玛丽·安托瓦内特,咕*****,安卓bili服,SR
