id,info,rname,sname,star
19343686,斯卡哈,3*****,安卓bili服,SSR
19343687,斯卡哈,三*****,安卓bili服,SSR
19343688,童谣,团*****,安卓bili服,SR
19343689,骑士迪昂,t*****,ios服,SR
19343690,齐格飞,b*****,安卓bili服,SR
19343691,兰斯洛特,c*****,ios服,SR
19343692,卫宫,c*****,ios服,SR
19343693,卫宫,t*****,ios服,SR
19343694,斯卡哈,a*****,安卓bili服,SSR
19343695,安妮·伯妮＆玛莉·瑞德,路*****,安卓bili服,SR
19343696,迦尔纳,P*****,ios服,SSR
19343697,贝奥武夫,P*****,ios服,SR
19343698,玉藻猫,P*****,ios服,SR
19343699,斯卡哈,大*****,安卓bili服,SSR
19343700,阿蒂拉,u*****,ios服,SSR
19343701,李书文,c*****,安卓bili服,SR
19343702,阿斯托尔福,c*****,安卓bili服,SR
19343703,阿尔托莉雅·潘德拉贡,3*****,安卓bili服,SSR
19343704,芬恩·麦克库尔,t*****,安卓bili服,SR
19343705,玛尔达,M*****,安卓bili服,SR
19343706,斯忒诺,e*****,安卓bili服,SR
19343707,贝奥武夫,5*****,安卓bili服,SR
19343708,阿斯托尔福,5*****,安卓bili服,SR
19343709,斯卡哈,5*****,安卓bili服,SSR
19343710,弗朗西斯·德雷克,千*****,ios服,SSR
19343711,斯卡哈,L*****,ios服,SSR
19343712,卡米拉,猎*****,ios服,SR
19343713,俄里翁,x*****,安卓bili服,SSR
19343714,赫拉克勒斯,L*****,ios服,SR
19343715,阿塔兰忒,樱*****,安卓bili服,SR
19343716,卫宫〔Assassin〕,b*****,ios服,SR
19343717,骑士迪昂,y*****,安卓bili服,SR
19343718,赫拉克勒斯,季*****,ios服,SR
19343719,斯卡哈,燕*****,安卓联运服,SSR
19343720,骑士迪昂,白*****,ios服,SR
19343721,阿斯托尔福,夏*****,安卓bili服,SR
19343722,玛尔达,☆*****,安卓联运服,SR
19343723,海伦娜·布拉瓦茨基,☆*****,安卓联运服,SR
19343724,弗拉德三世,5*****,ios服,SSR
19343725,童谣,u*****,安卓bili服,SR
19343726,弗兰肯斯坦,问*****,安卓bili服,SR
19343727,芬恩·麦克库尔,樱*****,ios服,SR
19343728,罗摩,芷*****,安卓bili服,SR
19343729,阿尔托莉雅·潘德拉贡〔Alter〕,m*****,安卓bili服,SR
19343730,兰斯洛特,酒*****,安卓bili服,SR
19343731,诸葛孔明〔埃尔梅罗Ⅱ世〕,幻*****,安卓bili服,SSR
19343732,玛尔达,無*****,安卓bili服,SR
19343733,伊丽莎白·巴托里,無*****,安卓bili服,SR
19343734,诸葛孔明〔埃尔梅罗Ⅱ世〕,形*****,ios服,SSR
19343735,卫宫,南*****,安卓bili服,SR
19343736,齐格飞,呼*****,安卓bili服,SR
19343737,斯卡哈,呼*****,安卓bili服,SSR
19343738,弗兰肯斯坦,三*****,ios服,SR
19343739,赫拉克勒斯,舒*****,安卓bili服,SR
19343740,骑士迪昂,水*****,安卓bili服,SR
19343741,伊丽莎白·巴托里,r*****,ios服,SR
19343742,贝奥武夫,奈*****,安卓bili服,SR
19343743,兰斯洛特,礞*****,ios服,SR
19343744,斯卡哈,礞*****,ios服,SSR
19343745,迦尔纳,莫*****,安卓bili服,SSR
19343746,伊丽莎白·巴托里,芷*****,安卓bili服,SR
19343747,玛尔达,w*****,安卓bili服,SR
19343748,童谣,p*****,安卓bili服,SR
19343749,玛尔达,星*****,安卓bili服,SR
19343750,童谣,咕*****,安卓bili服,SR
19343751,斯忒诺,i*****,安卓bili服,SR
19343752,海伦娜·布拉瓦茨基,汐*****,ios服,SR
19343753,赫拉克勒斯,2*****,ios服,SR
19343754,莫德雷德,濑*****,ios服,SSR
19343755,卫宫〔Assassin〕,r*****,安卓bili服,SR
19343756,尼禄·克劳狄乌斯,F*****,ios服,SR
19343757,斯卡哈,a*****,ios服,SSR
19343758,俄里翁,黄*****,ios服,SSR
19343759,斯忒诺,风*****,安卓bili服,SR
19343760,玛丽·安托瓦内特,A*****,ios服,SR
19343761,兰斯洛特,a*****,安卓bili服,SR
19343762,伊丽莎白·巴托里,轰*****,安卓bili服,SR
19343763,斯卡哈,怒*****,安卓bili服,SSR
19343764,斯卡哈,6*****,安卓bili服,SSR
19343765,卡米拉,繁*****,安卓bili服,SR
19343766,玛丽·安托瓦内特,f*****,安卓bili服,SR
19343767,贝奥武夫,u*****,ios服,SR
19343768,斯忒诺,O*****,ios服,SR
19343769,兰斯洛特,q*****,安卓bili服,SR
19343770,伊丽莎白·巴托里,S*****,安卓bili服,SR
19343771,阿蒂拉,p*****,安卓bili服,SSR
19343772,骑士迪昂,顾*****,安卓bili服,SR
19343773,斯卡哈,u*****,ios服,SSR
19343774,童谣,d*****,安卓bili服,SR
19343775,迦尔纳,魁*****,安卓bili服,SSR
19343776,斯卡哈,魁*****,安卓bili服,SSR
19343777,弗朗西斯·德雷克,r*****,安卓bili服,SSR
19343778,骑士迪昂,M*****,ios服,SR
19343779,斯忒诺,1*****,安卓bili服,SR
19343780,南丁格尔,b*****,安卓bili服,SSR
19343781,骑士迪昂,8*****,ios服,SR
19343782,卡米拉,8*****,ios服,SR
19343783,安妮·伯妮＆玛莉·瑞德,8*****,ios服,SR
19343784,斯卡哈,8*****,ios服,SSR
19343785,阿蒂拉,5*****,安卓bili服,SSR
