id,info,rname,sname,star
22481629,茨木童子,q*****,安卓bili服,SR
22481630,迦尔纳,1*****,ios服,SSR
22481631,兰斯洛特,J*****,ios服,SR
22481632,玛丽·安托瓦内特,J*****,ios服,SR
22481633,阿塔兰忒,J*****,ios服,SR
22481634,诸葛孔明〔埃尔梅罗Ⅱ世〕,M*****,ios服,SSR
22481635,源赖光,n*****,安卓bili服,SSR
22481636,源赖光,玛*****,安卓bili服,SSR
22481637,茨木童子,玛*****,安卓bili服,SR
22481638,莫德雷德,玛*****,安卓bili服,SSR
22481639,安妮·伯妮＆玛莉·瑞德,k*****,安卓bili服,SR
22481640,阿斯托尔福,D*****,ios服,SR
22481641,童谣,飘*****,安卓bili服,SR
22481642,茨木童子,V*****,ios服,SR
22481643,开膛手杰克,擷*****,安卓bili服,SSR
22481644,茨木童子,f*****,安卓bili服,SR
22481645,源赖光,k*****,安卓bili服,SSR
22481646,茨木童子,b*****,安卓bili服,SR
22481647,玉藻前,阚*****,ios服,SSR
22481648,茨木童子,屠*****,ios服,SR
22481649,齐格飞,C*****,安卓bili服,SR
22481650,弗兰肯斯坦,q*****,安卓bili服,SR
22481651,茨木童子,c*****,安卓bili服,SR
22481652,源赖光,久*****,安卓bili服,SSR
22481653,兰斯洛特,p*****,安卓bili服,SR
22481654,弗朗西斯·德雷克,z*****,ios服,SSR
22481655,茨木童子,e*****,安卓bili服,SR
22481656,茨木童子,沉*****,ios服,SR
22481657,芬恩·麦克库尔,沉*****,ios服,SR
22481658,茨木童子,y*****,安卓bili服,SR
22481659,茨木童子,瘦*****,安卓bili服,SR
