id,info,rname,sname,star
8204048,斯忒诺,n*****,安卓bili服,SR
8204049,开膛手杰克,E*****,ios服,SSR
8204050,卫宫,2*****,安卓bili服,SR
8204051,骑士迪昂,阿*****,安卓联运服,SR
8204052,玉藻猫,东*****,安卓bili服,SR
8204053,玉藻猫,东*****,安卓bili服,SR
8204054,阿蒂拉,东*****,安卓bili服,SSR
8204055,开膛手杰克,炽*****,ios服,SSR
8204056,阿塔兰忒,月*****,ios服,SR
8204057,弗朗西斯·德雷克,p*****,安卓联运服,SSR
8204058,弗朗西斯·德雷克,我*****,安卓联运服,SSR
8204059,童谣,s*****,安卓bili服,SR
8204060,斯忒诺,小*****,安卓bili服,SR
8204061,贝奥武夫,绘*****,安卓bili服,SR
8204062,弗拉德三世,8*****,ios服,SSR
8204063,坂田金时,༺*****,安卓bili服,SSR
8204064,阿塔兰忒,末*****,安卓bili服,SR
8204065,坂田金时,微*****,安卓bili服,SSR
8204066,罗摩,我*****,ios服,SR
8204067,阿塔兰忒,本*****,安卓bili服,SR
8204068,骑士迪昂,h*****,安卓bili服,SR
8204069,坂田金时,j*****,安卓bili服,SSR
8204070,坂田金时,r*****,安卓bili服,SSR
8204071,兰斯洛特,y*****,安卓bili服,SR
8204072,童谣,办*****,安卓bili服,SR
8204073,卡米拉,1*****,ios服,SR
8204074,卫宫〔Assassin〕,6*****,安卓bili服,SR
8204075,海伦娜·布拉瓦茨基,d*****,安卓bili服,SR
8204076,玛丽·安托瓦内特,d*****,安卓bili服,SR
8204077,坂田金时,昨*****,安卓bili服,SSR
8204078,迦尔纳,甄*****,安卓bili服,SSR
