id,info,rname,sname,star
9711396,斯忒诺,1*****,ios服,SR
9711397,酒吞童子,乱*****,安卓bili服,SSR
9711398,阿斯托尔福,阿*****,ios服,SR
9711399,阿尔托莉雅·潘德拉贡,w*****,ios服,SSR
9711400,卫宫〔Assassin〕,6*****,安卓bili服,SR
9711401,童谣,吃*****,安卓bili服,SR
9711402,海伦娜·布拉瓦茨基,7*****,安卓bili服,SR
9711403,酒吞童子,冰*****,安卓bili服,SSR
9711404,阿斯托尔福,x*****,安卓bili服,SR
9711405,弗拉德三世,雪*****,安卓bili服,SSR
9711406,弗朗西斯·德雷克,烟*****,ios服,SSR
9711407,斯忒诺,ζ*****,安卓bili服,SR
9711408,齐格飞,嫁*****,ios服,SR
9711409,迦尔纳,暗*****,安卓bili服,SSR
9711410,安妮·伯妮＆玛莉·瑞德,H*****,ios服,SR
9711411,酒吞童子,串*****,安卓bili服,SSR
9711412,骑士迪昂,7*****,安卓bili服,SR
9711413,弗朗西斯·德雷克,相*****,ios服,SSR
9711414,酒吞童子,哈*****,ios服,SSR
9711415,卡米拉,兰*****,安卓bili服,SR
9711416,芬恩·麦克库尔,兰*****,安卓bili服,SR
9711417,玛尔达,碧*****,ios服,SR
9711418,卫宫,冬*****,安卓bili服,SR
9711419,酒吞童子,激*****,ios服,SSR
9711420,赫拉克勒斯,眼*****,安卓bili服,SR
9711421,斯忒诺,꧁*****,安卓bili服,SR
9711422,贞德,b*****,安卓bili服,SSR
9711423,斯忒诺,騰*****,安卓bili服,SR
9711424,阿斯托尔福,七*****,安卓bili服,SR
9711425,酒吞童子,[*****,安卓bili服,SSR
9711426,兰斯洛特,杨*****,安卓bili服,SR
