id,info,rname,sname,star
11537623,兰斯洛特,f*****,安卓bili服,SR
11537624,罗摩,t*****,安卓bili服,SR
11537625,玛丽·安托瓦内特,新*****,安卓bili服,SR
11537626,骑士迪昂,新*****,安卓bili服,SR
11537627,斯忒诺,刁*****,安卓bili服,SR
11537628,赫拉克勒斯,小*****,ios服,SR
11537629,玛尔达,大*****,安卓联运服,SR
11537630,齐格飞,m*****,安卓bili服,SR
11537631,酒吞童子,1*****,安卓bili服,SSR
11537632,骑士迪昂,q*****,安卓bili服,SR
11537633,伊丽莎白·巴托里,2*****,ios服,SR
11537634,斯忒诺,墨*****,安卓bili服,SR
11537635,齐格飞,k*****,安卓bili服,SR
11537636,酒吞童子,上*****,安卓bili服,SSR
11537637,赫拉克勒斯,怒*****,安卓bili服,SR
11537638,库·丘林[Alter],4*****,安卓bili服,SSR
11537639,安妮·伯妮＆玛莉·瑞德,c*****,ios服,SR
11537640,酒吞童子,梦*****,ios服,SSR
11537641,玛尔达,梦*****,ios服,SR
11537642,童谣,梦*****,ios服,SR
11537643,酒吞童子,p*****,安卓bili服,SSR
11537644,酒吞童子,e*****,安卓bili服,SSR
11537645,阿周那,0*****,ios服,SSR
11537646,玛丽·安托瓦内特,d*****,ios服,SR
11537647,玉藻猫,p*****,ios服,SR
11537648,齐格飞,元*****,安卓bili服,SR
11537649,罗摩,w*****,安卓bili服,SR
11537650,卡米拉,小*****,ios服,SR
11537651,骑士迪昂,9*****,ios服,SR
11537652,玉藻前,y*****,安卓bili服,SSR
11537653,阿斯托尔福,平*****,安卓bili服,SR
