id,info,rname,sname,star
7118203,伊丽莎白·巴托里,x*****,安卓bili服,SR
7118204,玛尔达,x*****,安卓bili服,SR
7118205,海伦娜·布拉瓦茨基,诸*****,安卓bili服,SR
7118206,玛丽·安托瓦内特,J*****,ios服,SR
7118207,阿尔托莉雅·潘德拉贡〔Alter〕,5*****,安卓bili服,SR
7118208,齐格飞,b*****,安卓bili服,SR
7118209,库·丘林[Alter],e*****,安卓bili服,SSR
7118210,托马斯·爱迪生,比*****,ios服,SR
7118211,卫宫,k*****,安卓bili服,SR
7118212,芬恩·麦克库尔,死*****,安卓联运服,SR
7118213,托马斯·爱迪生,夏*****,安卓bili服,SR
7118214,托马斯·爱迪生,N*****,ios服,SR
7118215,库·丘林[Alter],深*****,安卓bili服,SSR
7118216,托马斯·爱迪生,g*****,ios服,SR
7118217,玉藻猫,g*****,ios服,SR
7118218,玉藻猫,t*****,安卓bili服,SR
7118219,玛尔达,i*****,安卓bili服,SR
7118220,安妮·伯妮＆玛莉·瑞德,B*****,ios服,SR
7118221,卫宫,5*****,安卓bili服,SR
7118222,阿周那,5*****,安卓bili服,SSR
7118223,弗兰肯斯坦,5*****,安卓bili服,SR
7118224,齐格飞,c*****,安卓bili服,SR
7118225,卫宫,c*****,安卓bili服,SR
7118226,海伦娜·布拉瓦茨基,u*****,安卓bili服,SR
7118227,齐格飞,u*****,安卓bili服,SR
7118228,卡米拉,u*****,安卓bili服,SR
7118229,贝奥武夫,混*****,安卓联运服,SR
7118230,库·丘林[Alter],裘*****,安卓bili服,SSR
7118231,托马斯·爱迪生,韩*****,安卓bili服,SR
7118232,库·丘林[Alter],韩*****,安卓bili服,SSR
7118233,阿斯托尔福,夏*****,安卓bili服,SR
