id,info,rname,sname,star
18006922,斯卡哈,K*****,安卓bili服,SSR
18006923,玛丽·安托瓦内特,c*****,安卓bili服,SR
18006924,阿斯托尔福,l*****,安卓bili服,SR
18006925,斯卡哈,l*****,安卓bili服,SSR
18006926,赫拉克勒斯,o*****,ios服,SR
18006927,阿斯托尔福,o*****,ios服,SR
18006928,斯卡哈,朝*****,安卓bili服,SSR
18006929,卫宫〔Assassin〕,雷*****,安卓联运服,SR
18006930,骑士迪昂,莫*****,安卓bili服,SR
18006931,阿塔兰忒,酆*****,安卓bili服,SR
18006932,卡米拉,杰*****,安卓bili服,SR
18006933,贝奥武夫,岩*****,安卓bili服,SR
18006934,斯卡哈,青*****,ios服,SSR
18006935,诸葛孔明〔埃尔梅罗Ⅱ世〕,李*****,安卓联运服,SSR
18006936,阿斯托尔福,薰*****,ios服,SR
18006937,诸葛孔明〔埃尔梅罗Ⅱ世〕,许*****,安卓bili服,SSR
18006938,阿塔兰忒,清*****,安卓联运服,SR
18006939,兰斯洛特,镜*****,安卓bili服,SR
18006940,阿塔兰忒,T*****,安卓bili服,SR
18006941,海伦娜·布拉瓦茨基,p*****,安卓bili服,SR
18006942,卫宫〔Assassin〕,控*****,安卓bili服,SR
18006943,卫宫〔Assassin〕,桐*****,安卓bili服,SR
18006944,斯卡哈,布*****,安卓bili服,SSR
18006945,玛尔达,m*****,安卓联运服,SR
18006946,芬恩·麦克库尔,幻*****,安卓bili服,SR
18006947,贝奥武夫,封*****,安卓bili服,SR
18006948,贝奥武夫,白*****,安卓联运服,SR
18006949,骑士迪昂,卫*****,安卓bili服,SR
18006950,斯卡哈,D*****,安卓bili服,SSR
18006951,开膛手杰克,大*****,ios服,SSR
18006952,卡米拉,尼*****,ios服,SR
18006953,斯卡哈,美*****,ios服,SSR
18006954,阿尔托莉雅·潘德拉贡,大*****,安卓bili服,SSR
18006955,斯卡哈,L*****,安卓联运服,SSR
18006956,骑士迪昂,S*****,安卓bili服,SR
18006957,童谣,S*****,安卓bili服,SR
18006958,阿塔兰忒,S*****,安卓bili服,SR
18006959,玛丽·安托瓦内特,沙*****,安卓bili服,SR
18006960,骑士迪昂,小*****,安卓bili服,SR
18006961,齐格飞,n*****,安卓bili服,SR
18006962,童谣,遥*****,安卓bili服,SR
18006963,阿尔托莉雅·潘德拉贡,盖*****,安卓联运服,SSR
18006964,贞德,小*****,安卓bili服,SSR
18006965,斯卡哈,y*****,安卓bili服,SSR
18006966,玛尔达,子*****,ios服,SR
18006967,齐格飞,仮*****,安卓bili服,SR
18006968,玛尔达,献*****,ios服,SR
18006969,斯卡哈,i*****,安卓bili服,SSR
18006970,赫拉克勒斯,x*****,安卓bili服,SR
18006971,开膛手杰克,L*****,安卓bili服,SSR
18006972,阿周那,2*****,ios服,SSR
18006973,罗摩,爱*****,安卓bili服,SR
18006974,骑士迪昂,※*****,安卓bili服,SR
18006975,阿斯托尔福,再*****,ios服,SR
18006976,阿斯托尔福,阿*****,安卓联运服,SR
18006977,斯卡哈,棉*****,安卓bili服,SSR
18006978,卫宫,九*****,安卓bili服,SR
18006979,斯卡哈,血*****,安卓联运服,SSR
18006980,斯卡哈,C*****,安卓联运服,SSR
18006981,赫拉克勒斯,坐*****,安卓bili服,SR
18006982,斯卡哈,弑*****,ios服,SSR
18006983,俄里翁,佐*****,安卓bili服,SSR
18006984,赫拉克勒斯,阿*****,ios服,SR
18006985,赫拉克勒斯,叫*****,ios服,SR
18006986,斯卡哈,g*****,安卓bili服,SSR
18006987,海伦娜·布拉瓦茨基,d*****,安卓bili服,SR
18006988,阿尔托莉雅·潘德拉贡,1*****,ios服,SSR
18006989,斯卡哈,挑*****,ios服,SSR
18006990,卡米拉,西*****,ios服,SR
18006991,玛丽·安托瓦内特,桐*****,安卓bili服,SR
18006992,赫拉克勒斯,飞*****,安卓bili服,SR
18006993,玉藻猫,墨*****,安卓bili服,SR
18006994,斯忒诺,浮*****,ios服,SR
18006995,童谣,d*****,安卓bili服,SR
18006996,安妮·伯妮＆玛莉·瑞德,小*****,安卓联运服,SR
18006997,童谣,世*****,安卓bili服,SR
18006998,玛尔达,m*****,安卓bili服,SR
18006999,斯卡哈,s*****,安卓联运服,SSR
18007000,斯卡哈,水*****,安卓bili服,SSR
18007001,斯卡哈,E*****,安卓bili服,SSR
18007002,罗摩,囧*****,安卓bili服,SR
18007003,开膛手杰克,E*****,安卓bili服,SSR
18007004,卡米拉,W*****,ios服,SR
18007005,兰斯洛特,8*****,ios服,SR
18007006,卡米拉,棺*****,安卓bili服,SR
18007007,阿尔托莉雅·潘德拉贡,Ｍ*****,安卓bili服,SSR
18007008,贞德,浮*****,安卓联运服,SSR
18007009,弗朗西斯·德雷克,浮*****,安卓联运服,SSR
18007010,兰斯洛特,污*****,安卓bili服,SR
18007011,骑士迪昂,一*****,安卓bili服,SR
18007012,兰斯洛特,H*****,ios服,SR
18007013,骑士迪昂,学*****,安卓bili服,SR
18007014,齐格飞,岭*****,ios服,SR
18007015,齐格飞,万*****,安卓bili服,SR
18007016,阿斯托尔福,玉*****,ios服,SR
18007017,齐格飞,③*****,安卓bili服,SR
18007018,赫拉克勒斯,晨*****,安卓bili服,SR
18007019,弗兰肯斯坦,T*****,ios服,SR
18007020,斯卡哈,K*****,安卓bili服,SSR
18007021,玛丽·安托瓦内特,螺*****,安卓bili服,SR
