id,info,rname,sname,star
26108916,源赖光,w*****,ios服,SSR
26108917,茨木童子,8*****,安卓bili服,SR
26108918,茨木童子,8*****,ios服,SR
26108919,童谣,o*****,安卓bili服,SR
26108920,骑士迪昂,o*****,安卓bili服,SR
26108921,伊丽莎白·巴托里,听*****,ios服,SR
26108922,卡米拉,听*****,ios服,SR
26108923,开膛手杰克,c*****,ios服,SSR
26108924,玉藻前,o*****,安卓bili服,SSR
26108925,茨木童子,m*****,安卓bili服,SR
26108926,贞德,m*****,安卓bili服,SSR
26108927,芬恩·麦克库尔,i*****,ios服,SR
26108928,伊丽莎白·巴托里,5*****,安卓bili服,SR
26108929,齐格飞,ε*****,ios服,SR
26108930,卡米拉,ε*****,ios服,SR
26108931,卫宫,ε*****,ios服,SR
26108932,茨木童子,宗*****,安卓bili服,SR
26108933,安妮·伯妮＆玛莉·瑞德,h*****,安卓bili服,SR
26108934,茨木童子,切*****,安卓bili服,SR
26108935,赫拉克勒斯,D*****,安卓bili服,SR
26108936,茨木童子,m*****,安卓bili服,SR
26108937,斯忒诺,m*****,安卓bili服,SR
26108938,茨木童子,f*****,安卓bili服,SR
26108939,芬恩·麦克库尔,q*****,ios服,SR
26108940,茨木童子,u*****,安卓bili服,SR
26108941,骑士迪昂,玄*****,安卓bili服,SR
26108942,源赖光,2*****,ios服,SSR
26108943,茨木童子,2*****,ios服,SR
26108944,源赖光,Z*****,ios服,SSR
26108945,茨木童子,蓟*****,安卓bili服,SR
26108946,茨木童子,蓟*****,安卓bili服,SR
