id,info,rname,sname,star
8858895,贝奥武夫,中*****,安卓bili服,SR
8858896,阿斯托尔福,b*****,ios服,SR
8858897,卡米拉,i*****,安卓bili服,SR
8858898,卫宫〔Assassin〕,E*****,安卓bili服,SR
8858899,玉藻猫,a*****,安卓bili服,SR
8858900,卫宫,a*****,安卓bili服,SR
8858901,赫拉克勒斯,绯*****,安卓bili服,SR
8858902,赫拉克勒斯,林*****,安卓bili服,SR
8858903,骑士迪昂,0*****,ios服,SR
8858904,童谣,C*****,ios服,SR
8858905,卫宫〔Assassin〕,m*****,安卓bili服,SR
8858906,坂田金时,黑*****,安卓bili服,SSR
8858907,迦尔纳,污*****,安卓联运服,SSR
8858908,阿塔兰忒,冷*****,安卓bili服,SR
8858909,伊丽莎白·巴托里,r*****,安卓bili服,SR
8858910,玛尔达,r*****,安卓bili服,SR
8858911,卫宫,丢*****,安卓bili服,SR
8858912,玛丽·安托瓦内特,亲*****,安卓bili服,SR
8858913,赫拉克勒斯,w*****,安卓bili服,SR
8858914,阿塔兰忒,F*****,安卓bili服,SR
8858915,骑士迪昂,w*****,安卓bili服,SR
8858916,玉藻猫,w*****,安卓bili服,SR
8858917,玉藻猫,8*****,安卓bili服,SR
8858918,阿尔托莉雅·潘德拉贡,祈*****,ios服,SSR
8858919,斯忒诺,王*****,安卓bili服,SR
8858920,坂田金时,D*****,安卓bili服,SSR
8858921,赫拉克勒斯,釁*****,ios服,SR
8858922,贝奥武夫,念*****,安卓bili服,SR
8858923,南丁格尔,s*****,ios服,SSR
8858924,弗兰肯斯坦,十*****,安卓bili服,SR
8858925,骑士迪昂,尼*****,ios服,SR
